,period_id,timestamp,frame_id,ball_state,ball_owning_team_id,ball_x,ball_y,ball_z,home_5_x,home_5_y,away_20_x,away_20_y,home_3_x,home_3_y,home_14_x,home_14_y,home_26_x,home_26_y,home_9_x,home_9_y,away_10_x,away_10_y,home_6_x,home_6_y,away_2_x,away_2_y,home_66_x,home_66_y,home_1_x,home_1_y,away_8_x,away_8_y,home_4_x,home_4_y,away_17_x,away_17_y,home_10_x,home_10_y,away_16_x,away_16_y,away_7_x,away_7_y,away_5_x,away_5_y,home_11_x,home_11_y,away_25_x,away_25_y,away_12_x,away_12_y,away_1_x,away_1_y,home_7_x,home_7_y,away_9_x,away_9_y,home_15_x,home_15_y,home_12_x,home_12_y,formatted_time,diff,away_1_vx,away_1_vy,away_1_speed,away_10_vx,away_10_vy,away_10_speed,away_12_vx,away_12_vy,away_12_speed,away_16_vx,away_16_vy,away_16_speed,away_17_vx,away_17_vy,away_17_speed,away_2_vx,away_2_vy,away_2_speed,away_20_vx,away_20_vy,away_20_speed,away_25_vx,away_25_vy,away_25_speed,away_5_vx,away_5_vy,away_5_speed,away_7_vx,away_7_vy,away_7_speed,away_8_vx,away_8_vy,away_8_speed,away_9_vx,away_9_vy,away_9_speed,home_1_vx,home_1_vy,home_1_speed,home_10_vx,home_10_vy,home_10_speed,home_11_vx,home_11_vy,home_11_speed,home_12_vx,home_12_vy,home_12_speed,home_14_vx,home_14_vy,home_14_speed,home_15_vx,home_15_vy,home_15_speed,home_26_vx,home_26_vy,home_26_speed,home_3_vx,home_3_vy,home_3_speed,home_4_vx,home_4_vy,home_4_speed,home_5_vx,home_5_vy,home_5_speed,home_6_vx,home_6_vy,home_6_speed,home_66_vx,home_66_vy,home_66_speed,home_7_vx,home_7_vy,home_7_speed,home_9_vx,home_9_vy,home_9_speed,ball_vx,ball_vy,ball_speed
25697,2,3974,51794,,40.0,,,,10.977565274331681,32.04208852564,,,11.921420333435643,36.99215751603,,,10.035243648118811,42.492885271709994,,,6.627717568396042,28.172154574110003,8.797983037366336,37.672052973789995,,,11.35737598529703,24.86425218128,1.2008036244801998,35.26453607423,22.275492602064354,43.61735148657,8.128684204366339,30.13117063613,,,,,12.371469441044551,38.75057243166,17.891164156440592,35.96569894609,5.460912874470299,34.76711981921001,19.162851276980195,35.66268459388,7.85828392691584,37.88529322193,,,,,10.427012868445546,37.705962839579996,,,,,,,66:14,1.0,,,,2.6814804634158365,-0.5166728113285657,2.730803594117851,,,,4.111944195891088,-0.06946278267142658,4.112530868978233,,,,,,,,,,4.174035534653462,3.3783935434142927,5.3699269621414025,1.1476849602475236,0.18581730551429945,1.1626301385251263,,,,2.403034415198019,-2.8812202141999936,3.751800144376129,,,,1.2154402456930615,-0.1829218053571477,1.22912789315251,,,,4.3875328722772275,1.214316016971436,4.552472745045996,,,,,,,,,,3.0507531496039553,0.29630038202857434,3.0651082682686317,3.1803686851485082,-0.7383683100857042,3.264955242390325,,,,3.2751631027722823,-0.25397702138570927,3.2849958412687403,3.972073161386139,0.2822010962428477,3.9820852148246075,3.570311679801984,-0.4395887803000015,3.59727171432686,3.063227803217816,-2.3932328353999974,3.8872777079652234,,,,,,
25698,2,3974,51795,,40.0,,,,11.308650215079206,31.980312988869997,,,12.362034108400993,37.14343813487,,,10.327010957331682,42.49698125748001,,,6.891051815435643,28.12729956255,9.2004181135099,37.708074399400004,,,11.720594840465349,24.89838768187,1.3276064277623798,35.22437411263001,22.544043512643565,43.31265245165001,8.566772697415843,30.184695543659995,,,,,12.781640043400992,38.768648624419995,18.24791577779703,36.31558079379,5.695496927420789,34.949704925219,19.536344037207922,35.61352621940999,8.46468981053465,38.529163565670004,,,,,10.771153327262377,37.428494260419995,,,,,,,66:14,1.0,,,,2.843127439455438,-0.9992061877142944,3.013600279159625,,,,4.1627077266831725,0.038392235628563774,4.16288476678665,,,,,,,,,,4.720792873811872,3.9167690298142848,6.134082245156588,1.0119886532673243,0.06607092145713978,1.0141431856518133,3.0967274007920773,2.9198929039000032,4.256230158845037,2.4064041093564326,-3.0790738994428635,3.9078736949596777,,,,1.3219331581188056,-0.09495417277142743,1.3253390394388394,,,,4.402296209257425,1.3658068374714312,4.609299321081894,,,,,,,,,,3.147958326534654,0.3719918257428695,3.1698611237747265,3.409491165297027,-0.4838214277428474,3.4436482369983152,,,,3.442073374158417,-0.3705621657857199,3.461962656038062,4.120246937079205,0.4504208233999968,4.1447935703316885,3.705651149851485,-0.2966928806428625,3.717509530562066,3.4530459451485216,-2.1674807381999988,4.076947270909284,,,,,,
25699,2,3974,51796,,40.0,,,,11.659181047188119,31.90269537767,,,12.598594438915843,36.91001275607999,,,10.646975677841587,42.51564171201,,,7.305401763460396,28.041289231839997,9.579005288584156,37.752803700310004,,,12.139306587772277,24.99674347469,1.489912542965344,35.20560380958,22.806393746153468,42.98597217741,8.650630995133666,29.78598401581,,,,,13.256717719693073,38.83142396382001,18.58738134406931,36.59209592002,5.902340388519804,35.146672964100006,20.01546217660396,35.80908996718001,9.01020296639109,38.958053122769996,,,,,11.115062071559409,37.18242951802,,,,,,,66:14,1.0,,,,3.032841594950491,-1.3346756744714383,3.313530940867706,,,,4.111919915792079,-0.068919901942875,4.112497458573239,,,,,,,,,,4.945115168168316,3.864972269557156,6.2763185603420535,1.3711840844554504,0.45020724917999844,1.443202120521638,3.274234383267328,2.871846836442862,4.355239953040114,2.3872642571287175,-3.2911459280000046,4.065792930383363,,,,1.2544532138613842,-0.2833596500285702,1.2860581468314214,,,,4.349188689950491,1.5141452088571485,4.60522290169524,,,,,,,,,,3.240186861237626,0.3539876224285723,3.2594659275055435,3.3353413620296966,-0.7650553899285689,3.4219602205351345,,,,3.603430482326731,-0.40973411935714266,3.626650422845691,4.076766882772278,0.4858795793000022,4.105618976725622,3.8106014570792097,-0.23881484051428925,3.8180775257639885,3.829571533960392,-1.7845994271428571,4.2249749406450166,,,,,,
25700,2,3974,51797,,40.0,,,,12.061628587143565,31.84878687064,,,12.944676049886137,36.80893477939,,,10.977858552846534,42.53016939617,,,7.727454046990095,27.89283577871,9.97319193170792,37.79499281019999,,,12.521600251099013,24.91509401231,1.6149704055148493,35.136204974989994,23.042963991059406,42.56754816146,8.105995466183169,28.38024508057,,,,,13.664212179668317,38.79890886943,18.93312482551485,36.8630535262,6.093930914836636,35.25801368554,20.505286490569304,36.05757845016001,9.31911071928713,38.85992492948,,,,,11.409785582272276,36.88812082154,,,,,,,66:14,1.0,,,,3.4872717739603973,-1.53358659374285,3.8095868891480467,,,,4.13186371410891,-0.09093446797142037,4.132864240382827,,,,,,,,,,4.786659271485147,3.1148864893142916,5.71092153882431,1.581189318712871,0.5021145716814399,1.6589993082296655,3.356104288217823,2.697793873800001,4.305987433668017,2.1654761662871285,-3.5676490692857197,4.17341669478772,,,,1.1808967320296964,-0.4915984187814259,1.2791349018249851,,,,4.31663291970297,1.7609943986714227,4.662018987050086,,,,,,,,,,3.2832257649504935,0.20712690288570051,3.289752722855287,3.1888573067821806,-1.3003841281285746,3.4438074574091413,,,,3.814302846386139,-0.3851691314142869,3.83370075302492,4.014948098910892,0.5013491831714236,4.046128920389814,3.911371784108905,-0.1639946139571436,3.9148082286275825,4.3987726543069305,-1.5813246297571384,4.67437572826094,,,,,,
25701,2,3975,51798,,40.0,,,,12.421790019148515,31.738872851639996,,,13.34308831997525,36.79743811062001,,,11.333554711707922,42.59416403089,,,8.048168047811878,27.60193669353,10.405950829559407,37.92888768514,,,12.913872936029707,24.854644729980002,1.7724282670396005,35.1704167752,23.231994232306928,42.15045143309,8.389081082539601,28.15616148928,,,,,14.067294054668317,38.79547932033999,19.30385646249505,37.22355794907,6.083586097975246,35.0794743782,21.000026381821783,36.39075022652,9.698102969910888,38.92877063297,,,,,11.979395083856437,36.90646481499,,,,,,,66:15,1.0,,,,3.600702956435639,-1.7984429345714252,4.024855124025489,,,,4.181238414504957,-0.17419724238570622,4.184865512556731,,,,,,,,,,4.340740502970296,1.87530383057143,4.728508493286514,1.2966239637623762,-0.16597790985716393,1.3072040276725776,3.41503434683169,2.5021339760285706,4.233572253314769,1.7652216187128749,-3.963017690757148,4.338377182821408,,,,1.2151618321782134,-0.6481924673328622,1.3772333691461938,,,,4.2869218504455535,2.1080060313428617,4.777173681163938,,,,,,,,,,3.324282860643562,0.005438927885716011,3.32428731001174,3.0317618983663364,-1.485456572028566,3.3761163243834935,,,,3.925979053217824,-0.5109290930714192,3.9590857611893058,4.18081081232674,0.6841634731000061,4.236420506322814,3.9280247992574253,-0.25228798794285323,3.9361183991899416,5.245484949356435,-1.2934798812428536,5.402610716783591,,,,,,
25702,2,3975,51799,,40.0,,,,12.79108632910396,31.65325446356,,,13.593355070420792,36.50178428186,,,11.710526117049508,42.62941410428,,,8.39871831022277,27.39764776869,10.82299241921287,37.99539106233,,,13.332313877524754,24.828540802,1.887889899831682,35.11785127152,23.40372774859901,41.7552895546,9.335700629985148,28.853555152799995,,,,,14.46880699388614,38.759515262789996,19.642577690628713,37.43237795149,6.149143181272281,34.943164510386,21.404579087049505,36.639874696730004,10.07513763879208,39.022820518130004,,,,,12.5973606470198,37.04088762851,,,,,,,66:15,1.0,,,,4.035143786287131,-1.6768202546857125,4.369680942876253,,,,4.163225435495041,-0.3702079033428468,4.179653085897247,,,,,,,,,,4.0668168013366355,1.0594610606285726,4.202553584979276,1.125361592227728,-0.5664429676771476,1.2598794977664416,3.352822003069309,2.123508072228587,3.9687153988520847,1.366284409455442,-4.302348182314303,4.514081630784294,,,,1.2630182074752476,-0.7215132599800104,1.454577731419318,,,,4.361910462475248,2.678374579171451,5.118588991997979,,,,,,,,,,3.380969423910894,-0.087045812271437,3.382089770963266,2.5694080819306926,-1.9679211242,3.2364442591466567,,,,4.056391520346534,-0.5792480990999951,4.097540790114263,4.2211786186633695,0.6619964813714219,4.272772901993381,3.958998576237618,-0.30920910997142165,3.971055275407383,5.603304329405937,-0.9709367930142728,5.686803817960327,,,,,,
25703,2,3975,51800,,40.0,,,,13.26850324571287,31.71945646831,,,13.830813967024753,36.12641778052,,,12.040266282460395,42.57451388948999,,,8.859441275376238,27.23622177394,11.23733614926238,38.0344115666,,,13.727250996193067,24.757898194449997,1.9500598340792066,34.963834004743,23.499420751425742,41.34574438276999,10.685764460970297,30.054048830650007,,,,,14.899708587386138,38.74490951356,19.95155891566337,37.572562887560004,6.276301582232669,34.826114631834,21.784381488772276,36.883719046909995,10.488234793767324,39.13291567848,,,,,13.288496920514849,36.96337609708,,,,,,,66:15,1.0,,,,4.225257364900993,-1.4963796738142832,4.4824047037114605,,,,4.061012591732664,-0.7195892139428802,4.124273500513051,,,,,,,,,,3.912825885891093,0.5977509143999934,3.958220884307172,0.9612780818316823,-0.9945294646228677,1.3831646346740674,3.292476136039596,1.8579336899428665,3.78051804685746,1.0070334059405894,-4.498645432128582,4.609981236913189,,,,1.2444581135643595,-0.7784511969957161,1.4678767872407505,,,,4.1636284878712875,2.7248290769142716,4.975991929596633,,,,,,,,,,3.3953716595049475,-0.19198372251428814,3.400794974102353,2.5895699609405938,-1.5351782801285605,3.010422716892821,,,,4.346419122623766,-0.2561762624857065,4.353962042435682,4.254729879356445,0.5970165842999975,4.2964118922907915,3.96319123603961,-0.3504456630428622,3.978655166782706,5.825779169257428,-0.7009080245142791,5.867791321083452,,,,,,
25704,2,3975,51801,,40.0,,,,13.725750611584157,31.684438160490004,,,14.043653662292078,35.95233791561,,,12.362241650569304,42.496692521229996,,,9.148209637900989,26.913244519910005,11.724550605995054,38.15096740496,,,14.106993344777228,24.687650589720004,2.051416907004949,34.810801347097,23.511147735163366,40.84323910304,11.796695885599012,30.817879680719997,,,,,15.298336331198021,38.62863436199,20.281688199222774,37.71719272931,6.368549649103962,34.650935282309995,22.163696572292082,37.138288815820005,10.896802278995047,39.19800590333,,,,,14.09885233299505,36.80052692271,,,,,,,66:15,1.0,,,,4.199896865940602,-1.4883567238714288,4.455820847165086,,,,4.174788230940597,-0.6828643513428595,4.230267189615216,,,,,,,,,,4.0897183235643535,0.8859737227571431,4.184584256950047,0.8234679614851423,-1.1963595743828497,1.4523690009119614,3.174143768316833,1.6296471543857145,3.5680440734024073,0.7234631367326727,-4.405579242571431,4.464585912801694,,,,1.3352433221287214,-0.5473173556657076,1.4430630676107845,,,,3.9800821975247564,2.7482756951999936,4.83674204355375,,,,,,,,,,3.4221770570792116,-0.1904532374143031,3.427472574017321,2.524939463019805,-1.3873806591285796,2.8809971164926202,,,,4.631645170247521,0.13283261635713478,4.6335495559069475,4.363788405148522,0.7607080498571558,4.42959659359926,4.0024604959900945,-0.2822585981714302,4.012400769888643,5.982843067722769,-0.36961101742856994,5.994249200458968,,,,,,
25705,2,3975,51802,,40.0,,,,14.14812427932178,31.5748393195,,,14.160619765752477,35.76589334793,,,12.693689554069307,42.43604918889,,,9.715652465836634,26.95352538427,12.155243146574257,38.17147193636,,,14.491893843831681,24.681941304890003,2.211719172995053,34.719314830644,23.500442599262374,40.30100872403,12.569836571613859,31.177757354500002,,,,,15.69589784824752,38.50950309208,20.594891179945545,37.80203644435001,6.483250041980199,34.553194847845,22.589681360940595,37.488388424830006,11.311461571470295,39.270786308110004,,,,,14.693466357846532,36.748838505310005,,,,,,,66:15,1.0,,,,4.39346748163367,-1.2468270073142869,4.5669611448249485,,,,4.175867083366342,-0.823288709928554,4.25625072074453,,,,,,,,,,4.0845504069802,0.8494683674428571,4.17194781060935,0.9248496112871255,-1.078868621871426,1.4210222752500037,2.9398436594554465,1.2007993905714291,3.175625909712463,0.5040497894554465,-4.177554026757145,4.2078526396161875,,,,1.3186445331683183,-0.5244487077957214,1.41910882315744,,,,3.6427806763366384,2.4036960212571556,4.364356266220609,,,,,,,,,,3.44821789633663,-0.2566943525428554,3.457759195092048,2.393667425049499,-1.7004135152571518,2.936162438389995,,,,4.820589230049507,0.3910052938571442,4.836420749344871,4.407127844405939,0.7101631489000126,4.463978890518382,4.031404713712864,-0.22864847767143565,4.037883615470828,,,,,,,,,
25706,2,3975,51803,,40.0,,,,14.701674433024754,31.723371993930005,,,14.411293411574258,35.83538795999,,,13.02373583949505,42.38125310625,,,10.263081918891091,26.99382346017,12.557316204133667,38.17071530932,,,14.913540453000003,24.751431510559996,2.3610332224603954,34.660687971683,23.51131713031188,39.83692037491999,12.849944275173268,30.915380023770002,,,,,16.099426533905937,38.32771151405999,20.892114639297027,37.89264950298001,6.575235045801981,34.450502338864,22.930002118113862,37.71647032102,11.749181086514854,39.37647876284999,,,,,15.193107490039608,36.691793900860006,,,,,,,66:15,1.0,,,,4.828614129207925,-0.6469835904714317,4.871765816942119,,,,4.359444668019802,-0.6406243317857121,4.406263422447887,,,,,,,,,,4.124378382475249,0.8681036501571324,4.2147480338977905,0.889657545297027,-1.1470288382899902,1.451607971792941,2.6637200082178234,0.9760313942285647,2.836907041956031,0.10668297297029436,-4.425539662242854,4.426825336378924,,,,1.2658309397524747,-0.4565040311100129,1.3456314125548368,,,,3.4861962562871347,2.2459572188714314,4.147033658695228,,,,,,,,,,3.3981949133168277,-0.299503430214289,3.4113679035839106,2.759068359356437,-1.411394314399987,3.0991115053063885,,,,4.880936715742584,0.44998968539999856,4.901635843272161,4.33061375821783,0.5845799900142928,4.369891221482598,3.9469574600495054,-0.37926985292856397,3.9651379311167596,,,,,,,,,
25707,2,3975,51804,,40.0,,,,15.303780206316828,31.941769702089996,,,14.712133674,35.837768317999995,,,13.373382492801982,42.39685212997999,,,10.667381853148516,26.850986072,13.027843815311885,38.3274884451,,,15.323322598292078,24.71751299359,2.549640731004954,34.753082826024,23.549388186772276,39.48364269166,13.36354227350495,30.99586918241,,,16.29970739385148,54.1647095453,16.586563941326734,38.32090382349,21.15502546333663,38.00380653427,6.670358487876236,34.420561983472005,23.291344028836633,37.9813714368,12.181913545782177,39.48010653541,,,,,15.597775729678213,36.62939310934,,,,,,,66:15,1.0,,,,4.831989793217824,-0.582437005299994,4.866966018671597,,,,4.17966343544554,-1.0301676250571545,4.304745261837954,,,,,,,,,,4.177346560099008,0.9440720486714178,4.282697317842303,0.8091588000000071,-1.2432078875240042,1.4833421099730664,2.3608967135643515,0.8706884156999859,2.516332968697328,-0.31515833673267435,-4.911618508457139,4.921719328632103,,,,1.243069553019809,-0.2630103323742869,1.2705889770419467,,,,3.3864822549505,1.984519098885725,3.925121414292408,,,,,,,,,,3.406569981386143,-0.23275913834284884,3.4145125354233645,3.0731538638613856,-1.081216627685718,3.2578066343707754,,,,4.907946606831688,0.4373032300714338,4.927390182494339,4.200324041138607,0.4341394074142764,4.22270044824837,3.8791125026732747,-0.4301541516571359,3.9028894940266996,,,,,,,,,
25708,2,3975,51805,,40.0,,,,15.796202480183169,32.01257655734,,,15.018655517509899,35.60714864994,,,13.747307239143563,42.41447798411,,,11.123595284955446,26.72915778841,13.490940320643563,38.426001889370006,,,15.735856235628711,24.694590795609997,2.695479440257423,34.803302679743,23.58482908492574,39.22616361436,13.843350929806931,31.04108525458,,,16.627230313767328,54.108301162699995,16.990401013024755,38.219177223390005,21.361747024113864,38.06411752247,6.730980825876234,34.32426634289,23.54997285525743,38.07333744140001,12.557288254797028,39.52339849018,,,,,,,,,,,,,66:15,1.0,,,,5.251590939207921,-0.05483189407143586,5.251877181482655,,,,4.052807215693069,-1.1302253016000008,4.207452383563077,,,,,,,,,,4.166039247029708,1.0192718959999985,4.288915737778873,0.8268561356435609,-1.1661129095114222,1.429514038679088,1.9774214380693023,0.6976025931714248,2.0968654992000713,-0.5423406900000013,-5.17992024518572,5.208234554099361,,,,1.1781098986633665,-0.05960745470856314,1.1796168793237238,,,,3.2893447930693047,1.5529173247571344,3.6374910838685226,,,,,,,,,,3.4285954066336677,-0.07330278149999411,3.4293789175541862,3.293449417425745,-1.5046153241628604,3.6208667938558152,4.418602277376235,0.4841933551571439,4.445052225881354,4.926896803366345,0.463815181428566,4.9486802921127495,3.9303694621782155,0.1290942698000005,3.932488962440743,3.787914799455441,-0.5745139738428662,3.8312354187747686,,,,,,,,,
25709,2,3975,51806,,40.0,,,,16.207742030123768,31.96824724334,,,15.524702921970297,35.51380826178001,,,14.089262556371287,42.41976170313,,,11.778748200668318,26.944759255359997,13.85442204996535,38.404597055340005,,,16.095184099559408,24.563051904950004,2.773971557658414,34.798298449742994,23.478405829678216,38.65741179103,14.250550222826737,31.082538513910002,,,16.987430836856436,54.1044052669,17.5204182615,38.31107823054,21.50718169638119,38.11559992744999,6.7719034629802,34.140244323583005,23.8449164664505,38.212044749940006,12.962202506524754,39.63049307324,,,,,,,,,,,,,66:15,1.0,,,,5.13778373569307,-0.3009447435142881,5.14659008017941,,,,4.073534052326747,-1.1548584821142884,4.234073427466378,,,,,,,,,,4.141699643910896,1.0686659326285664,4.277349975853335,0.8258145129207964,-1.193749481925711,1.4515534559045753,1.5675162998019794,0.5483256553999943,1.6606529964187948,-0.3304341219801949,-4.566225437885713,4.578165730788193,,,,1.0527695759405855,0.06722048431857022,1.0549134436237617,,,,3.074231073564354,0.8348007591428493,3.185559448689369,,,,,,,,,,3.4442623737623794,0.014920267114279422,3.4442946903083107,4.041873155198014,-1.181272828882852,4.210955247799156,4.373068259851489,1.2689068034714224,4.553443804552395,5.003127620198022,0.5915326731571419,5.037975475069401,3.77296949539604,0.02003679470000462,3.7730226988889024,3.722751730693072,-0.6773329754285689,3.7838684448565574,,,,,,,,,
25710,2,3975,51807,,40.0,,,,16.70406587049505,32.02556872936,,,15.982021671727722,35.36956614114,,,14.424865269430695,42.41158249265,,,12.241834130628714,26.828515870230003,14.177562978059404,38.33830915178999,,,16.44262974806436,24.45679028829,2.8202085211930727,34.779726772081,23.27880991571287,37.907611426849996,14.621679664886136,31.14643885976,,,17.380308963326733,54.1530218579,17.825472992198016,38.023792176019995,21.604186615158415,38.182044778549994,6.842712742232674,33.9558691105672,24.154919067237625,38.27288241613,13.41237738583663,39.793766112549996,,,,,,,,,,,,,66:15,1.0,,,,4.853096170099004,-0.7918085046428558,4.917265819970929,,,,4.1749262236633715,-0.9624192179428398,4.284420582073825,,,,,,,,,,4.197165719851479,1.2506971878285866,4.379548325516995,0.9543425628712869,-1.1483389220271385,1.493134959456173,1.168666364702971,0.39722606438570357,1.2343296230000367,0.19114155757425833,-3.406534730171426,3.411893017504509,,,,0.9835225690099012,0.1711061373857145,0.9982955243828828,,,,3.0296801845544565,0.3573492919428593,3.0506819790227215,,,,,,,,,,3.478120105099009,0.1421941380999873,3.4810255153336556,4.709998129009901,-1.0847525113571521,4.8332980857973595,4.956780127425736,2.764188497257137,5.675421330616024,5.080695469306931,0.5706001220142809,5.112636399263954,3.8827861047029604,0.3322291860857062,3.8969737190493805,3.658819131237625,-0.8952010407714287,3.766741607611106,,,,,,,,,
25711,2,3976,51808,,40.0,,,,17.174578373940598,32.00910878749,,,16.3490682544901,34.899107188696,,,14.762258435212871,42.44538057418,,,12.824323295346533,26.87486219406,14.475809229519804,38.24133339382,,,16.758533704396037,24.285490808029998,2.8760938360693054,34.769076128801004,23.131509252163365,37.217294931409995,14.889717479762377,31.156815029329998,,,17.847887926767324,54.3302821205,18.13530138218317,37.83747665087,21.665883205871285,38.20551454453,6.947348944054455,33.834656245652,24.466237927440595,38.22533094315,13.813029751915842,39.91149623053,,,,,,,,,,,,,66:16,1.0,,,,4.6811361461881145,-1.2043979865428667,4.833591845526205,,,,4.028008176237624,-1.198942677500006,4.202655519046028,,,,,,,,,,4.276774998712873,1.425603425428577,4.508120397261944,1.0987892852970382,-1.2953045873014346,1.6985734801202201,,,,0.868203515198022,-2.033500687614297,2.2110862466964107,,,,0.8990329598019797,0.062399478185720836,0.9011958486855998,4.133374080594068,0.5704979670000045,4.17255907333593,2.926502335841584,-0.18686652994285327,2.932462279672005,,,,,,,,,,3.4726718864851476,0.12303495082859077,3.474850734968296,5.098982569306934,-1.2380187985114235,5.247124335058548,4.859112007128715,3.120430748471428,5.774777706009852,5.071913032574265,0.39255200600000567,5.08708156877903,3.9008694962376174,0.3808962244571442,3.9194214828827523,3.598570924900993,-0.9696235786571351,3.7269132785497785,,,,,,,,,
25712,2,3976,51809,,40.0,,,,17.650313613460394,31.98891219071,,,16.989930974391086,34.93900236771201,,,15.104673215702972,42.44649337587,,,13.312101080821781,26.74286406381,14.796321793351485,38.18549769265,,,17.09782005531683,24.207808222090005,2.9486578761534625,34.766369169667,23.269138713876238,37.10465091751,15.6309843535099,32.06599211693,,,18.30750795871782,54.455086208500006,18.547371684876243,37.7011021546,21.69215258980693,38.185864403130005,7.061320201024756,33.717570210497,24.741643112435643,38.07274895623,14.210651322207921,40.01885246095,,,,,,,,,,,,,66:16,1.0,,,,4.572065480198024,-1.4123129682428677,4.785228382792755,,,,4.103195751683166,-1.0437080487142936,4.233856618684881,,,,,,,,,,4.419919220495058,1.6670167365000008,4.72383644038114,1.3181246659901018,-1.3100769649557165,1.8584279079908101,,,,1.3245021436633717,-1.2826879008285734,1.8437988446413776,,,,0.9194057091089154,0.12760317244571293,0.9282184158700354,4.389070756336631,0.8569294417142919,4.471942550190708,2.941607889356435,-0.45088863697143566,2.975963295753827,,,,,,,,,,3.438583492722773,0.18747517851428447,3.443690372113107,5.373562316138622,-0.8994106675528613,5.448312721782125,4.188830849108909,2.681501219871433,4.973605601032157,4.983330717178214,0.07488562947143251,4.983893347000241,3.875480446782177,0.45518914047142245,3.902120685857127,3.4616168183168368,-1.1558241422999926,3.649482215983179,,,,,,,,,
25713,2,3976,51810,,40.0,,,,18.258161261539605,32.12279207934,13.647772911742573,51.30354940320001,17.708292101881188,35.076061202039995,,,15.458419913064356,42.48078900291999,,,13.660249237960393,26.43955750692,15.275266477425738,38.403275739579996,,,17.47471384486634,24.124790782019996,3.049499020767326,34.780462267853,23.64511622061386,37.45234606379999,16.319690364371283,32.85031197185,,,18.736578686450493,54.5168516068,19.021874890470297,37.654018061500004,21.710181094589107,38.17070774805,7.243274839811882,33.646665093445,25.05077824730198,37.96661482538,14.687197090410889,40.25196679433,,,,,,,,,,,,,66:16,1.0,,,,4.296890377425746,-1.8608917508714238,4.682540445535445,,,,3.7906751943564343,-1.3015359112999851,4.007893980323416,,,,,,,,,,4.36014798608911,1.5313075188857135,4.62123286342431,1.6805878116831687,-1.1524247778514307,2.0377581459495975,,,,1.678588467920795,-0.49049053062857106,1.748782492270831,,,,0.972860301237624,0.13451580287714648,0.9821159131934701,4.407224830544554,0.7128956852857118,4.464510159588334,2.837546913712867,-0.7546546994428587,2.9361839524989923,,,,,,,,,,3.3880498149504925,0.14003915851427606,3.390942717667677,5.232174966386137,-0.8088510508200082,5.29432667119157,3.1780607123762326,1.6273639964428506,3.5704878474051376,5.12556065257425,0.2575666401571399,5.132028115408099,3.881480096881184,0.4974413566857042,3.9132257340749046,3.354114926287128,-1.0529060753571533,3.5154940111264743,,,,,,,,,
25714,2,3976,51811,,40.0,,,,18.854119329118813,32.21655610629,13.992297578554455,51.2357064656,18.281421472514854,34.971155159042,,,15.804252813341584,42.482976595560004,,,13.944177155480196,26.007907481419995,15.758452462678216,38.59411580222,,,17.842322245722773,24.038776488530004,3.1789638028663396,34.796762460754,24.15713064741089,38.060192210329994,16.76492067849505,33.18017070634,,,19.193069250267328,54.5640581222,19.40616966469307,37.481643949239995,17.367008388148516,35.74772069613001,7.439510987584162,33.513848772361,25.33989566392574,37.850564865840006,15.175656044881187,40.478028933210005,,,,,,,,,,,,,66:16,1.0,,,,4.313632150396035,-1.7299551542142921,4.647597999453365,,,,3.67767733262377,-1.067778545171428,3.8295510943742608,,,,,,,,,,4.095082100940594,1.2146512829571474,4.271425423981259,2.0298071596039593,-0.896350288268855,2.2189098549646293,,,,1.9434443288613883,0.19908579028572526,1.953614857457115,,,,1.1594046628217825,0.28910049775858637,1.1949051301158404,4.312822673762378,0.4532785480000002,4.336577089986508,2.72186433074257,-0.9869745799428491,2.895283104710498,,,,,,,,,,3.2996745561386156,0.13242987548571658,3.302330971957495,4.829819637475248,-1.510826691250001,5.060608167160837,1.8869437792574297,0.32498442397143024,1.9147249676917972,5.201614628168317,0.3049776586428571,5.21054758276382,3.941081908960401,0.63680986157144,3.992199069802205,3.197818092475247,-1.0058390688428636,3.3522757620715966,,,,,,,,,
25715,2,3976,51812,,40.0,,,,19.28453398220792,32.06499649797,14.33039457493069,51.1367923192,18.780149138806934,34.977561182653,,,16.154315684049504,42.54571060907,,,14.324041121094062,25.740538710639992,16.203776633391087,38.7446342877,,,18.158988008450496,23.885513896000003,3.339063436633664,34.892624900455,24.5119805854901,38.328282083779996,16.775532524183166,32.91813610849,,,19.69957984320297,54.7081517719,19.86263803920297,37.48858158929,17.35836297611881,35.76741466032,7.653668092069305,33.407212467421,25.609098377806934,37.75771539552,15.651231709143568,40.69031020573,,,,,,,,,,,,,66:16,1.0,,,,4.254117477475251,-1.5316677742285685,4.521451280592404,,,,3.4360076279702976,-1.0283753660999957,3.5866006626151417,,,,,,,,,,3.6177388344059436,0.576832797257144,3.663436958644215,2.315696057970303,-0.7592154502057116,2.43697688391381,,,,2.16676774084159,0.8413855883571434,2.324395007533544,,,,1.4280853379703022,0.25823140630857366,1.4512447042900298,4.168336023861395,0.1065090724285613,4.169696558543585,2.6248469211386096,-1.1540454585428557,2.867340628490837,,,,,,,,,,3.1851014457920765,0.05252961398571391,3.1855345831323607,4.803852718069309,-0.5273574344228495,4.832712157840867,1.2591884024257438,0.21700049744286098,1.2777498380723615,5.091972566881184,0.033505976614287114,5.092082802973596,3.9735734714851447,0.837830913314284,4.060941611571823,2.9983764659405976,-0.928367952042843,3.1388100429759445,,,,,,,,,
