,period_id,timestamp,frame_id,ball_state,ball_owning_team_id,ball_x,ball_y,ball_z,home_37_x,home_37_y,home_23_x,home_23_y,home_77_x,home_77_y,away_12_x,away_12_y,away_14_x,away_14_y,away_19_x,away_19_y,away_4_x,away_4_y,away_16_x,away_16_y,home_10_x,home_10_y,away_6_x,away_6_y,away_5_x,away_5_y,home_9_x,home_9_y,away_10_x,away_10_y,away_7_x,away_7_y,home_12_x,home_12_y,home_18_x,home_18_y,away_33_x,away_33_y,home_33_x,home_33_y,home_6_x,home_6_y,home_2_x,home_2_y,home_1_x,home_1_y,away_1_x,away_1_y,home_8_x,home_8_y,home_95_x,home_95_y,away_30_x,away_30_y,away_21_x,away_21_y,away_23_x,away_23_y,home_16_x,home_16_y,formatted_time,diff,away_1_vx,away_1_vy,away_1_speed,away_10_vx,away_10_vy,away_10_speed,away_12_vx,away_12_vy,away_12_speed,away_14_vx,away_14_vy,away_14_speed,away_16_vx,away_16_vy,away_16_speed,away_19_vx,away_19_vy,away_19_speed,away_21_vx,away_21_vy,away_21_speed,away_23_vx,away_23_vy,away_23_speed,away_30_vx,away_30_vy,away_30_speed,away_33_vx,away_33_vy,away_33_speed,away_4_vx,away_4_vy,away_4_speed,away_5_vx,away_5_vy,away_5_speed,away_6_vx,away_6_vy,away_6_speed,away_7_vx,away_7_vy,away_7_speed,home_1_vx,home_1_vy,home_1_speed,home_10_vx,home_10_vy,home_10_speed,home_12_vx,home_12_vy,home_12_speed,home_16_vx,home_16_vy,home_16_speed,home_18_vx,home_18_vy,home_18_speed,home_2_vx,home_2_vy,home_2_speed,home_23_vx,home_23_vy,home_23_speed,home_33_vx,home_33_vy,home_33_speed,home_37_vx,home_37_vy,home_37_speed,home_6_vx,home_6_vy,home_6_speed,home_77_vx,home_77_vy,home_77_speed,home_8_vx,home_8_vy,home_8_speed,home_9_vx,home_9_vy,home_9_speed,home_95_vx,home_95_vy,home_95_speed,ball_vx,ball_vy,ball_speed
25406,2,4182,56981,,139.0,80.9283300143,46.3241734148,-9.67480064316e-17,,,73.2144381205,54.4114774976,81.2278509594,52.7092181614,93.007430667,61.7408938635,86.6321431115,61.468192145900005,95.1286430359,39.519223848980005,93.4922599792,50.685034615700005,,,81.7620920454,39.84166797002,,,80.7908305214,46.2235269547,93.39928454439999,52.3451788766,74.01746077760001,64.6493863605,,,,,67.4128449758,29.054774624959997,,,77.87510717480001,62.228085199999995,,,,,,,,,75.2851125626,44.21860463280001,,,78.624832335,38.19123894828,,,,,,,69:42,1.0,,,,-2.638906621571441,-1.0417284932857132,2.837080614134346,-1.8555170175714464,-1.581965206428576,2.4383513522148204,-0.5670376212857168,-1.1403196685714283,1.2735229132152337,,,,-1.8137959071428411,-0.41593794920000204,1.8608761297713574,,,,,,,-4.203720092857139,-2.755172577042861,5.026155444112312,,,,-1.8649974485714442,-1.3459460590000156,2.2999535379906417,-2.7782787919999974,-3.2045294962857245,4.241207650969497,,,,,,,,,,-5.380627119571428,-0.7978808474428589,5.439463396933897,,,,,,,0.04094513100000086,-0.08757098192857275,0.09667047444044974,,,,,,,-2.9378152705714307,-1.0693813505714291,3.1263932953089353,,,,,,,,,,-1.9164799022857038,-3.9228775387571355,4.365989395308956,-1.1742255801428723,-0.988309042714296,1.5347835277239306,,,,-2.8010081421428525,-3.839771213285722,4.752840159602283
25407,2,4182,56982,,139.0,80.7639214498,45.953074631999996,-8.70732057885e-16,,,73.0444901784,53.94452730809999,80.79704711549999,52.45763787770001,92.89396612979999,61.7275329771,86.59637887139999,61.4282750629,94.9213632856,39.42376234418,93.3756350563,50.697877702300005,,,81.208028975,39.6790711085,,,80.6666223435,46.339775585,93.3249106634,52.356078556599996,73.759291331,64.5467183249,,,,,67.4085573923,29.053400107789997,,,77.5991170974,62.1801063901,,,,,,,,,75.0907163166,43.79905641647001,,,78.240956806,38.06477601188,,,,,,,69:42,1.0,,,,-2.740204610000003,-1.0683230964285837,2.941094276460383,-1.9570538785714173,-1.8063200088571465,2.6632408561805128,-0.6197414268571324,-1.0791696821428536,1.2444623895559166,,,,-1.9586827802857194,-0.5932546797285657,2.0465554839308995,,,,,,,-4.437821316857123,-2.6386498107428586,5.163015675366947,,,,-2.0283064551428462,-1.5475153112857198,2.5512410146118842,-2.9437778758571453,-3.554111143428572,4.614925156731056,,,,,,,,,,-5.617683566428584,-0.6279155510571448,5.6526672104221,,,,,,,0.0041765095714448915,-0.04885008545715308,0.049028298781127716,,,,,,,-3.1078799241428463,-1.1654005245714165,3.3191980967639574,,,,,,,,,,-2.0683034261428395,-4.002922667871413,4.505692948654291,-1.2988556322857143,-1.0858399527142892,1.692948421078118,,,,-3.742401208857161,-3.4992677382857202,5.123518469983572
25408,2,4182,56983,,139.0,80.483375164,45.6612883824,-1.25772408361e-15,,,72.877368382,53.60872414,80.3731840224,52.328713462500005,92.7194517226,61.623675755099995,86.51328386579999,61.3191411155,94.7178406488,39.39402142025,93.2039224534,50.641862051800004,,,80.5697600955,39.47303640275,,,80.3949019114,46.06320244930001,93.2128508432,52.307661147299996,73.4583833785,64.4998888288,,,,,67.4041052773,29.071416060129998,,,77.2381917863,62.0448155176,,,,,,,,,74.8295320783,43.27385044098,,,77.77573267620001,37.88294389134,,,,,,,69:42,1.0,,,,-2.840704106999986,-1.2218575251428583,3.092334981090312,-2.037223764000008,-1.9370287941428497,2.8111138742400428,-0.6582849204285628,-0.9826805478571492,1.1827933444184011,,,,-1.9424195841428527,-0.568190204857148,2.023816678890976,,,,,,,-4.445622113285717,-2.337888779285698,5.022875662252146,,,,-2.2543412811428714,-1.8703999162857148,2.929240594199543,-2.9695631534285796,-3.6846426878571497,4.732324699276229,,,,,,,,,,-5.551484815142862,-0.23312773022857813,5.55637761418024,,,,,,,-0.033008419857156114,0.0758484107285743,0.08271963002526549,,,,,,,-3.2001421402857293,-1.2153323165714323,3.423148018671616,,,,,,,,,,-2.1145254899999855,-3.991896830442851,4.517350811345003,-1.354917409428558,-0.9656867202857153,1.6638365388789778,,,,,,
25409,2,4182,56984,,139.0,80.13021967750001,45.4572018148,-1.25772408361e-15,,,72.73690804980001,53.304019928,80.0054721832,52.1920305888,92.530695779,61.456699916299996,86.4548659552,61.229205176899995,94.49454934260001,39.30865887233,93.0109105791,50.51983347389999,,,79.9890195756,39.3704266094,,,80.1053358714,45.6602658771,93.0359727769,52.106323605499995,73.218590146,64.5396075476,,,,,67.4045346124,29.085907027830004,,,76.8798474811,61.8599704561,,,,,,,,,74.5875677381,42.84274169377,,,77.2971702757,37.5368682884,,,,,,,69:42,1.0,,,,-2.9800418931428605,-1.3533096572857064,3.272933961049205,-2.1720245257142987,-2.145138046285707,3.0527541299500167,-0.758190284857128,-1.0850356224285718,1.3236898465995315,,,,-1.8274770464285597,-0.35056772687143845,1.8607982390219149,,,,,,,-4.611602964857136,-2.3225874803571354,5.163457611851852,,,,-2.304364678000022,-1.803759230999995,2.9263704366726775,-2.804100010571428,-3.4686366229999934,4.460315783854713,,,,,,,,,,-5.541701284428586,0.06904417155714637,5.5421313791233295,,,,,,,-0.1468882917142724,0.13519540125714563,0.19963458308574142,,,,,,,-3.3152203981428645,-1.1773733541428606,3.5180810541129013,,,,,,,,,,-2.22549347657142,-4.0779864706999955,4.645728669377297,-1.431981819857161,-0.8540048404285627,1.6673020721743381,,,,,,
25410,2,4182,56985,,139.0,79.1639509967,45.277875402,-8.70732057885e-16,,,72.541307086,52.8294854845,79.53810419359999,52.0308995928,92.255549113,61.1279225122,86.3477539789,61.0452644711,94.3306541443,39.31077371325,92.69542421610001,50.1641056878,,,79.3908096495,39.43389470237,,,79.7185857864,45.055726777900006,92.8363195147,51.915691648199996,72.8844540914,64.3526022775,,,,,67.3817327136,29.076203823089998,,,76.5254220508,61.728999183300004,,,,,,,,,74.33359854560001,42.45076229459001,,,76.7616321019,37.25033317293,,,,,,,69:42,1.0,,,,-2.9726563018571595,-1.2682704535714406,3.2319027572582364,-2.150464479714276,-2.127976709428572,3.025356566486543,-0.7180557769999854,-0.8659976517142911,1.1249693469858275,,,,,,,,,,,,,-4.582999482428555,-1.952073541628577,4.981412989089214,,,,-2.333439937142857,-1.879444706285725,2.9962066591339616,-2.507049794142863,-3.0112481279999974,3.9182794640881937,,,,,,,,,,-5.2181460581428505,0.473578900714285,5.239592089019289,,,,,,,-0.2538411795714321,0.23029843155713695,0.3427429241047776,,,,-1.683754045142873,-4.079558054571432,4.413368510010652,-3.353614677285708,-1.0571897597142768,3.516302261147476,,,,,,,-4.266537646857143,-1.1250786554285854,4.412385462870429,-2.2493825640000056,-3.9965546212428658,4.586084469327287,-1.4913260529999868,-0.8183568837142934,1.7011059301169602,,,,,,
25411,2,4182,56986,,139.0,77.77975239509999,45.229822115299996,-9.67480064316e-17,,,72.3830527351,52.4429947081,79.1196331751,52.031186785,91.9738782247,60.804789861,86.2525558472,60.933483850399995,94.190366745,39.34227194105,92.3349812826,49.7490609487,,,78.89970425199999,39.66524180912,,,79.3332071758,44.43322195329999,92.67841320950001,51.8650156657,72.5532624381,64.0861869085,,,,,67.35919402889999,29.11695126125,,,76.1984293801,61.5837505886,,,,,,,,,74.15344083880001,42.20165924799,,,76.3165707361,37.08154779389001,,,,,,,69:42,1.0,,,,-3.0352727409999964,-1.2218483125714286,3.2719709520702165,-2.2333970361428417,-2.3432762768571336,3.2371292885414786,-0.7129944262856978,-0.8377312640000008,1.1000703262053342,,,,,,,,,,,,,-4.695098773142865,-1.9422859886142878,5.080986848156076,,,,-2.5146022459999937,-2.1959832898571516,3.3384977257623003,-2.517736088428576,-3.5419485279571465,4.345617837048424,,,,,,,,,,-4.800702179428589,1.0352762702428566,4.91106285556379,,,,,,,-0.3793878619999955,0.3990911626571453,0.5506440828193468,,,,-1.6641784199999932,-3.9901246828571253,4.32326089871284,-3.4356176934285547,-1.0888130811428558,3.604023149352282,,,,,,,-4.349447626571411,-0.9868698380000145,4.4600007548701,-2.3115197007142694,-3.880293385514295,4.516613785177583,-1.730317355857137,-1.1494595015714184,2.0773192575368014,,,,,,
25412,2,4182,56987,,139.0,75.9544375218,45.2366693724,-0.011069848868,,,72.2201377324,52.0387864794,78.6847719465,52.0019548507,91.69828414919999,60.4627385821,86.1582756042,60.8121574947,94.0736871447,39.40315355573,92.0546675183,49.5063220433,,,78.44713919499999,39.94919284185,,,79.082857132,44.023146901800004,92.5176500593,51.840381894800004,72.2083069029,63.8186742692,,,,,67.3156777791,29.16270569393,,,75.84620902649999,61.469572521399996,,,,,,,,,73.93702061970001,41.82876507441,,,75.8418680827,36.88432707105,,,,,,,69:42,1.0,,,,-2.9431668754285822,-1.2301404784285606,3.189902326606332,-2.1282465927142726,-2.319941098999995,3.1482630548016814,-0.6072722974285634,-0.7439953291428685,0.9603690400104382,,,,,,,,,,,,,-4.615561037714287,-1.8996693325571512,4.99120699489856,,,,-2.498975740857138,-2.154530376000017,3.2995273744127744,-2.286472587142856,-3.554652795214294,4.226524977600456,,,,,,,,,,-4.052156201857145,1.7803667678285762,4.426022561198451,,,,,,,-0.46569181942857096,0.6121077180714302,0.7691194505441311,,,,-1.4921550361428617,-3.7170901915714243,4.005407113410944,-3.336700517285729,-1.1354175230000052,3.524591223615913,,,,,,,-4.18852267614286,-0.6657407072857171,4.241100434781076,-2.191966958571438,-3.4269335480857226,4.067996151726833,-1.8372337185714325,-1.247791887142853,2.220903494138216,,,,,,
25413,2,4182,56988,,139.0,74.2062874944,45.132040151300004,0.00830238665098,,,72.0358102889,51.5557868594,78.2412746066,51.92166310259999,91.5021055312,60.2513101669,86.12950406760001,60.8619937897,,,91.8588520232,49.3694233213,,,78.1093898047,40.17317320052,,,79.0358956655,44.1156532651,92.3553563073,51.772329058,71.9366013663,63.761597042999995,,,,,67.2351561501,29.215983527049993,,,75.52757690070001,61.4880523682,,,,,,,,,73.7105447678,41.42101639793,,,75.4167326973,36.82478746914,,,,,,,69:42,1.0,,,,-2.960181852571436,-1.510194921142849,3.3231559247406546,-2.0006986864285845,-2.152566196142841,2.9387644449077444,-0.6039452067142903,-0.7841871871428503,0.9897976344648347,,,,,,,,,,,,,-4.540510501999995,-1.4337563028143006,4.761501103079992,,,,-2.5342261385714395,-2.1512715994285667,3.324194882362743,-2.088254563000009,-3.4102536600285718,3.998829471936585,,,,,,,,,,-3.3167509481428485,2.416548956014282,4.103723395749304,,,,,,,-0.6214400700000057,0.7446189153856966,0.9698685940640532,,,,-1.4039380858571553,-3.6894810605714268,3.94757047375161,-3.245624101000005,-1.1195250271428647,3.4332800776213004,,,,,,,-4.176661433000006,-0.3961569598571557,4.195407139093049,-2.2316377341428715,-3.279999032314284,3.9671905208135603,-1.9973036059999827,-1.348579821999993,2.409956271563048,,,,,,
25414,2,4182,56989,,139.0,72.3177029736,44.998736006,0.0415119332549,,,71.8795652844,51.151440030100005,77.7524337769,51.7668289911,91.3305882045,60.087239583300004,86.097282773,60.8418631781,,,91.6154134841,49.1606893994,,,77.8475374494,40.40376449767,,,78.90420708159999,43.860411615429996,92.11368851430001,51.551456905500004,71.6346004123,63.6914245061,,,,,67.1429858889,29.33276392165,,,75.19418471200001,61.4179372333,,,,,,,,,73.4726525261,41.08285104661,,,74.9543876648,36.70517581985,,,,,,,69:42,1.0,,,,-2.8869736599999998,-1.5670353377142836,3.2848465204905866,-1.8550291515714439,-1.9643937972857175,2.701846802465764,-0.591813431285715,-0.7415435427142826,0.9487517921940494,,,,,,,,,,,,,-4.331888082142866,-1.0859333333428571,4.465927178165417,,,,-2.4047509017142947,-1.8010522881428621,3.004432765751358,-1.7751077548571461,-3.0084601624857252,3.4931132375887293,,,,,,,,,,-2.528594010571429,2.807758908685705,3.7785311643020285,,,,,,,-0.75022794757144,0.9035247361571461,1.1743930015821347,,,,-1.3251827524285686,-3.6478978111428475,3.8811425853574275,-3.0890211767142874,-1.0511900454285796,3.2629821240389076,,,,,,,-4.073737786857136,-0.32681536514285126,4.0868261327050766,-2.2664800630000217,-3.1181319230285816,3.8548253612046426,-2.1550818202856963,-1.5295811088571405,2.6427251125871094,,,,,,
25415,2,4182,56990,,139.0,70.28868395949999,44.8367569366,0.0885587909438,,,71.8328598567,51.0067610059,77.4412181491,51.8626949674,91.22967910770001,59.9997169858,86.0881932576,60.798344385099995,,,91.4546394348,49.13369078859999,,,77.7332507542,40.71929314023,,,78.7943711004,43.57494549265,91.9267872402,51.4342068263,71.3981665657,63.638790493900004,,,,,67.0781210037,29.49989146278,,,74.9025014242,61.2500232515,,,,,,,,,73.2951552073,40.87499695731999,,,74.54483994980001,36.55317535854999,,,,,,,69:42,1.0,,,,-2.94275647114286,-1.5948167138571385,3.3471265287185155,-1.7320251464285876,-1.8898950952857216,2.5635160578872913,-0.6158504357142851,-0.8032395239999958,1.0121588274995257,,,,,,,,,,,,,-4.4350561802857325,-1.2043916124857346,4.595680850376434,,,,-2.333283975857127,-1.6175558778571493,2.839137391881882,-1.4878257618571364,-2.611610590585697,3.0056838447356937,,,,,,,,,,-1.9189772314285647,2.876052305000009,3.4574774729327022,,,,,,,-1.0037882797142776,0.8537609723142887,1.3177627663349685,,,,-1.2870782087142834,-3.431036358714295,3.6645028053156974,-3.053782067285706,-1.1436301511428484,3.260900924143322,,,,,,,-4.028139568571448,-0.26020101942858026,4.0365347706173225,-2.483053921142877,-3.277945194114288,4.112235580668984,-2.294472675000005,-1.7559708057142744,2.889297202927126,,,,,,
25416,2,4183,56991,,139.0,69.0311285754,45.046384103899996,0.0935766724323,,,71.7541513897,50.721383185600004,77.0818091801,51.91472071689999,91.13020669849999,59.94990357900001,86.0321043105,60.6802741459,,,91.23695228209999,49.0139433543,,,77.6672939119,41.062010878609996,,,78.6435576773,43.27308831508,91.63786025270001,51.1623177301,71.14646284919999,63.482471102800005,,,,,66.9695265634,29.60714026859999,,,74.6079106104,61.076302937099996,,,,,,,,,73.0254213242,40.54674237115,,,74.1188129243,36.53323887642999,,,,,,,69:43,1.0,,,,-2.9815858074285835,-1.3611729940000066,3.2775975724079522,-1.699119879285718,-1.8783167107142877,2.532801221954154,-0.6372215634285641,-0.7408444411428508,0.9771907730175343,,,,,,,,,,,,,-4.543275897999999,-1.2759588121571448,4.719049350840609,,,,-2.2920739569999937,-1.5011662852857102,2.7399093489449804,-1.2754326155714226,-1.8746585448571451,2.267393441083675,,,,,,,,,,-1.3609987375714234,2.708789215599999,3.031477622912936,,,,,,,-1.4070344134285662,0.7832554084000014,1.6103524071954318,,,,-1.4067038711428588,-3.40019699671428,3.6796950142033666,-3.0842289308571336,-1.1899757385714238,3.305829753076335,,,,,,,-4.006567325714303,-0.1550056821428671,4.00956462686138,-2.727677481571444,-3.2835603895571404,4.268722674915832,-2.4325327969999937,-2.0350505542857182,3.1715369408189495,,,,,,
25417,2,4183,56992,,139.0,67.7879860985,45.371369092500004,0.0549701586273,,,71.6136791593,50.275957016700005,76.6864877428,51.8021288372,90.95702870689999,59.7528468541,85.933484577,60.5261839912,,,91.0120985849,48.9033690861,,,77.6207938421,41.39932593844999,,,78.476010358,42.94980466416,91.32776224050001,50.844984872,70.8635725294,63.2556775411,,,,,66.8565731503,29.7086711384,,,74.3631072271,60.9931661515,,,,,,,,,72.7470625015,40.26806994847,,,73.7293104444,36.49017983959,,,,,,,69:43,1.0,,,,-3.195699704714283,-1.1793302678571291,3.406364114917095,-1.7708328142857157,-1.941627580285704,2.627882515767626,-0.8057102541428663,-1.0299617741428642,1.3076659626320777,,,,,,,,,,,,,-4.84593177328573,-1.718050395557143,5.141473710232722,,,,-2.3595411600000005,-1.5117604391428534,2.8022944369019362,-1.4809571282856995,-2.2843207269714285,2.7223804288694664,,,,,,,,,,-1.033657229714302,2.517187352071428,2.721154062887475,,,,,,,-1.8685265625714267,0.8392722428143072,2.048357735502651,,,,-1.6460640575714287,-3.4913872698571433,3.859962687610987,-3.214386920571449,-1.3002673298571417,3.4674166758892166,,,,,,,-4.164348135142861,-0.254865243999985,4.172139940518174,-3.0571413364285767,-3.1336475229571406,4.377883044239045,-2.58304569999999,-2.248872056285702,3.42484315171237,,,,,,
25418,2,4183,56993,,139.0,66.503749281,45.5695119898,0.0348685745642,,,71.482097989,50.041269256999996,76.2999354771,51.8490460714,90.76146062219999,59.4818632943,85.8214605422,60.3712161836,,,90.70168249950001,48.616771834199994,,,77.55642019,41.67847842262,,,78.2917291425,42.605094539890004,91.072282337,50.63583610170001,70.4933329083,62.9698152088,62.277340071539996,59.511745135,,,66.6565422331,29.714583941870004,,,74.060781933,60.783209482800004,,,,,,,,,72.415303094,39.90709761211,,,73.21203140989999,36.238473665149996,,,,,,,69:43,1.0,,,,-3.3597071641428657,-1.0436320142857118,3.5180676528507733,-1.8565443908571566,-2.0462103602857193,2.7629212644886905,-0.9562831022857261,-1.159862725999992,1.5032494519810562,,,,,,,,,,,,,-5.071050682857127,-2.068834694057143,5.476826820289304,,,,-2.3469408515714467,-1.3955163631428649,2.7304939627427114,-1.5547178192857052,-2.079057125385719,2.5960789718769397,,,,,,,,,,-0.7963476375714356,2.238958287400002,2.376363560691578,,,,,,,-2.3156253009999874,0.8732109167142915,2.474796524908724,,,,-1.8550397912857115,-3.2071597560000047,3.70500287823901,-3.2382391585714547,-1.2194774912857098,3.460248285868812,,,,,,,-4.128622068142859,0.027124184285714947,4.128711167292934,-3.290887819571436,-2.7635565582571484,4.297346564065986,-2.60768838471429,-2.190440690428578,3.405593799920808,,,,,,
25419,2,4183,56994,,139.0,65.3238005459,45.696413741200004,0.0228858459176,,,71.2354450226,49.65864858170001,75.8801748185,51.893450873199995,90.50890023369999,59.1479168846,85.7122205098,60.29356638590001,,,90.4502157484,48.455505643600006,,,77.4944400787,41.84534529277,,,78.1900543011,42.7108859204,90.8148771014,50.4158465068,70.1211968377,62.8658531734,61.78470226697,59.277468953799996,,,66.3307536897,29.71098447981,,,73.6872487749,60.6365895044,,,,,,,,,72.0276463826,39.53027280172,,,72.6615749541,35.99115590254,,,,,,,69:43,1.0,,,,-3.6183052971428467,-0.9204819088571474,3.733553289811903,-1.9361021081428684,-2.0269451011428536,2.803033680889738,-1.0401018621428397,-1.0393637054285625,1.4704042967140685,,,,,,,,,,,,,-5.285167694000016,-1.9234252381571288,5.624283261045914,,,,,,,-1.5089477415714372,-1.776461662428578,2.3308237438450914,,,,,,,,,,-0.7625856204285649,1.7429253195428531,1.902452495592985,,,,,,,-2.8429427115714496,0.7843020173142892,2.949144437907457,,,,-2.2351040482857143,-3.3833331152857227,4.05495167365188,-3.4158800087142747,-1.278812252714273,3.6474096303576853,,,,,,,-4.346549754285719,-0.05403038599999782,4.346885557395381,-3.657998454857149,-2.5948622113142714,4.484892706792893,-2.6980902224285743,-2.226101297857152,3.497887624936795,,,,,,
25420,2,4183,56995,,139.0,63.9001123769,45.7496251323,0.0303104060462,58.50556076141,56.887278284299995,70.8835654486,49.1118157705,75.326230912,51.743257431800004,90.2625225612,58.892170860700006,85.5655068897,60.1410205478,,,90.2071732112,48.3111910139,,,77.38582974389999,41.935204346969996,,,77.9992256757,42.51662875622,90.5472243173,50.198118618600006,69.699611573,62.936065855500004,61.32502749988,59.1430721283,,,65.9271875563,29.803474097020008,,,73.2775060563,60.5778652373,,,,,,,,,71.5705458323,39.227463131860006,,,72.024580456,35.62215219225,58.37221670151,45.31416575109999,,,,,69:43,1.0,,,,-3.695510358285707,-0.48681440814285853,3.727436797072814,-1.9414419058571348,-1.976598103857157,2.770584187132723,-1.0687468651428642,-1.0011719684285736,1.4644333962730582,,,,,,,,,,,,,-5.340010195285723,-1.8883189376428486,5.664049549219717,,,,,,,-1.4483214291428432,-1.8183071703857128,2.32462382505008,,,,,,,,,,-0.7181759270000044,1.2552006066285673,1.4461345805294328,,,,,,,-3.1599976417142885,0.7586542927428754,3.249790982745976,,,,-2.541679849428574,-3.5374193775714353,4.355854945910061,-3.4761751914285615,-1.177899496857131,3.6703189488380543,,,,,,,-4.368052579857148,-0.1660145869999903,4.371206261833621,-3.8092936301428497,-2.324636907000003,4.462583860280211,,,,,,,,,
25421,2,4183,56996,,139.0,62.865722809,45.8058025952,0.0495851695412,57.95984729699,56.884834153300005,70.5810374305,48.9064282009,74.8623983292,51.7858159201,90.0310071309,58.6548923311,85.4278846014,60.029959269900004,,,89.97255488799999,48.183827945199994,,,77.29009410309999,41.97103529885,,,77.8159046081,42.40507162765999,90.288306645,50.0181484222,69.2828053974,62.9608820961,60.89831577029,59.108554658399996,,,65.52204817820001,29.944011563350003,,,72.92741730099999,60.564302989400005,,,,,,,,,71.1690310524,39.14836145583,57.453440938680004,43.88336758387,71.4046521868,35.25699153401,58.89016536304,45.2319482395,,,,,69:43,1.0,,,,-3.7822983541428616,-0.1543421324285736,3.785446120815141,-1.863899230999989,-1.8532071795714298,2.6284020228529434,-0.9280387722857193,-0.7788850174285806,1.2115765899192281,,,,,,,,,,,,,-5.592219034857149,-1.9996677815571426,5.9389885477593145,,,,,,,-1.3249467201428498,-1.7711199472428523,2.211865655671433,,,,,,,,,,-0.6804228801428687,0.7837458370571582,1.0378982767720264,,,,,,,-3.49789009614284,0.6846140193285677,3.5642574935258793,,,,-2.6816274682857157,-3.1375836352857185,4.12741528648102,-3.5654485792857273,-1.3441167558571419,3.81039019326191,,,,,,,-4.357315764142861,0.038074960571431615,4.35748211368336,-3.944270335142843,-2.179340407957144,4.506305925083499,,,,,,,,,
25422,2,4183,56997,,139.0,62.23402170625,45.6226892863,0.0925780826988,57.44178048202,56.8568799155,70.2682870229,48.6384278252,74.3986333211,51.824873697200005,89.874407632,58.580855415,85.36012195410001,60.0707897913,,,,,,,77.1994408199,41.93934086391,,,77.7381076813,42.33142232895,90.0381240845,49.87593591779999,68.8653528577,62.9944531577,60.48228729339,59.2479110899,,,65.08806110559999,30.0489028749,,,72.5113854181,60.354854674600006,,,,,,,,,70.7345562889,39.058593409400004,58.23376785006,44.3989289148,70.845222564,35.20677769184,59.38903832436,45.15634325570001,,,,,69:43,1.0,,,,-3.747167846857147,0.12313803842857848,3.749190559177816,-1.8154886467142721,-1.6822596958571372,2.475075091922216,-0.7355130772857066,-0.42518862242856825,0.8495674496477565,,,,,,,,,,,,,-5.548214815142855,-1.4829701712428547,5.7429859971766195,,,,,,,-1.2044309580000094,-1.6136823289285678,2.013609840879098,,,,-3.916625717057139,-0.10948369299999944,3.9181556485859854,,,,-0.6515863638571369,0.37040246587143405,0.749508356383172,,,,,,,-3.7529896068571347,0.7679311758714189,3.830750485225177,,,,-2.833420630142862,-2.9298411259999977,4.075811758523707,-3.5809828309999965,-1.2827108992857261,3.8037856520922873,,,,,,,-4.315656934428551,-0.010490936571423092,4.31566968562602,-3.9114923541428537,-1.6844322243571346,4.258765590516896,,,,,,,,,
25423,2,4183,56998,,139.0,62.35960055789,45.0849466347,0.0940321417704,56.9513603165,56.8034155709,69.9749754951,48.2451896213,74.02417237419999,51.798510506,89.7711973644,58.5662849063,85.2839815049,59.979453768,,,,,,,77.164570763,41.94065130324999,,,77.6297326769,42.000273295810004,,,68.5596055984,63.141701017100004,60.1367482912,59.412894294400004,,,64.7575282142,30.138198273520004,,,72.1745879764,60.251773289300004,,,,,,,,,70.3589157831,38.91949653625,58.90508447375,44.7552626474,70.3808057876,35.21141562008,59.86883558546,45.08735079990001,,,,,69:43,1.0,,,,-3.7643721964285666,0.35245558028571683,3.780836279094742,-1.8043191092856963,-1.4817435075714314,2.334765784905119,-0.6592658425714353,-0.24104059957143226,0.7019487316201803,,,,,,,,,,,,,-5.636638200285722,-1.261150735571428,5.776001331263058,,,,,,,-1.2759674458571626,-2.0532370400142956,2.4174108598610036,,,,-3.755833778257148,0.18530495314286502,3.7604022784213718,,,,-0.7025010244285569,0.118671728642862,0.7124539764098851,,,,,,,-3.870630199428576,0.9389099134142906,3.9828796072987354,,,,-2.9490838732857183,-2.700988354285719,3.9990541108693405,-3.6131767998571522,-1.3387664482857127,3.8532249077988574,,,,,,,-4.353527795714274,-0.1543429108571307,4.356262848151915,-3.886064542285714,-1.1730673524000073,4.0592591245296274,,,,,,,,,
25424,2,4183,56999,,139.0,63.0997196099,44.25533260889999,0.0831021087418,56.51482528732,56.6125160399,69.7365399315,48.079648472,73.6363667079,51.828781309600004,89.6522992452,58.4556018284,85.2838574364,59.980964478999994,,,,,,,77.14449782599999,41.94794802439,,,77.5485476539,41.71002070109,,,68.2159636815,63.1476380484,59.82515848251,59.385438828199995,,,64.408050083,30.187900951929997,,,71.8672932216,60.0522844224,,,,,,,,,69.98607326690001,38.7425316629,59.46739080974,44.9523687817,69.81475712,35.0904123925,60.37065926052,45.0845265161,,,,,69:43,1.0,,,,-3.698193945857145,0.29911235885714005,3.710270430089365,-1.820110139428571,-1.3831725088571496,2.2860374250892908,-0.585279918857152,0.02078711571428468,0.5856489456979783,,,,,,,4.416141347814288,-0.6943397781428474,4.470392838597795,,,,-5.643010626142851,-1.0844310895085743,5.746264848982674,,,,,,,-1.2355506861428625,-1.9902314496428635,2.3425641338447134,,,,-3.641087197928579,0.34086967000000357,3.6570080824145443,,,,-0.709018188285699,-0.06527076772856943,0.7120161967538462,,,,,,,-3.8629525372857136,0.8997957884999763,3.966362914097048,,,,-2.91057664528572,-2.214755817428572,3.657403414844523,-3.545902018714275,-1.345587360571433,3.7926279109941126,-4.835504966528575,-0.530841658714272,4.864555596141238,,,,-4.219058679142865,-0.2237352384285682,4.224986815951669,-3.7480360147142946,-0.7108052896000114,3.8148418220574714,,,,,,,,,
