,period_id,timestamp,frame_id,ball_state,ball_owning_team_id,ball_x,ball_y,ball_z,away_14_x,away_14_y,home_17_x,home_17_y,home_2_x,home_2_y,away_9_x,away_9_y,home_3_x,home_3_y,home_9_x,home_9_y,away_8_x,away_8_y,home_10_x,home_10_y,home_21_x,home_21_y,home_20_x,home_20_y,away_13_x,away_13_y,away_4_x,away_4_y,home_18_x,home_18_y,home_15_x,home_15_y,away_5_x,away_5_y,away_2_x,away_2_y,home_4_x,home_4_y,away_15_x,away_15_y,away_22_x,away_22_y,away_11_x,away_11_y,away_23_x,away_23_y,home_1_x,home_1_y,home_22_x,home_22_y,away_10_x,away_10_y,away_27_x,away_27_y,home_31_x,home_31_y,formatted_time,diff,away_10_vx,away_10_vy,away_10_speed,away_11_vx,away_11_vy,away_11_speed,away_13_vx,away_13_vy,away_13_speed,away_14_vx,away_14_vy,away_14_speed,away_15_vx,away_15_vy,away_15_speed,away_2_vx,away_2_vy,away_2_speed,away_22_vx,away_22_vy,away_22_speed,away_23_vx,away_23_vy,away_23_speed,away_27_vx,away_27_vy,away_27_speed,away_4_vx,away_4_vy,away_4_speed,away_5_vx,away_5_vy,away_5_speed,away_8_vx,away_8_vy,away_8_speed,away_9_vx,away_9_vy,away_9_speed,home_1_vx,home_1_vy,home_1_speed,home_10_vx,home_10_vy,home_10_speed,home_15_vx,home_15_vy,home_15_speed,home_17_vx,home_17_vy,home_17_speed,home_18_vx,home_18_vy,home_18_speed,home_2_vx,home_2_vy,home_2_speed,home_20_vx,home_20_vy,home_20_speed,home_21_vx,home_21_vy,home_21_speed,home_22_vx,home_22_vy,home_22_speed,home_3_vx,home_3_vy,home_3_speed,home_31_vx,home_31_vy,home_31_speed,home_4_vx,home_4_vy,home_4_speed,home_9_vx,home_9_vy,home_9_speed,ball_vx,ball_vy,ball_speed
28571,2,3734,48611,,264.0,9.910597629800009,56.6145930885,0.130750996588,,,,,,,14.2722349621,37.18775452886,6.4935894921,41.29122902098,,,19.53980963570001,48.8238036292,,,18.863093966500003,36.68649930046,10.021082741900003,60.4703960419,,,,,,,9.669309888599997,32.33874563660001,,,,,9.0370563325,51.2137220474,23.630691255800002,30.67449699129,18.939628601099997,63.2471868424,,,8.179265521800005,61.56399009340001,,,1.0181690398,61.0320092156,,,,,,,62:14,1.0,,,,,,,,,,,,,0.11405231185715287,3.2254529161428693,3.2274687363465664,,,,1.026357014999998,-2.1021671684285694,2.339340831571726,4.940214092142839,-2.2249446271428654,5.418126416950661,,,,,,,,,,-3.4319183454285813,0.9147664802857087,3.5517405934476067,0.5360347722857131,0.8071754903285773,0.9689507465741359,,,,,,,,,,,,,,,,,,,2.7371407852857037,-1.171890829714276,2.9774599569503626,1.2105111362857155,0.6732379498000034,1.3851305166382863,0.7898499365714025,-2.089618760714284,2.2339134914832646,0.33676095557142727,0.3607402204714155,0.49349918729735137,,,,0.46432832471428553,1.3995305534285767,1.474546222779087,,,,,,
28572,2,3734,48612,,264.0,10.101000915399993,55.5900770257,0.160656307226,,,,,,,14.352269308899992,37.2390217554,6.487045288100006,41.33557882763,,,19.1787418184,48.8702219554,,,18.972780136799997,36.77487452825001,10.384545099199997,60.3064688728,,,,,,,9.631581442699996,32.35716418709,,,,,9.134235926999992,51.321591786,23.605551674300003,31.092604046779996,19.0745053973,62.9906547183,,,8.690223693799993,61.369759241699995,,,1.1069343204000006,60.875376292599995,,,,,,,62:14,1.0,,,,,,,,,,,,,-0.07348521228572785,3.3604198897000064,3.3612232760582987,,,,0.9643173217142883,-1.657461828142845,1.9175733646222874,4.845982506142854,-1.8769187668571472,5.19676538889559,,,,,,,,,,-3.7578171451428544,0.6733812604285765,3.8176736395645414,0.5560863261428447,0.7953257463428646,0.9704509492596114,,,,,,,,,,,,,,,,,,,3.0099152545714354,-0.7709529124285656,3.1070819482086267,1.1618501312856977,0.8378926101857129,1.432466318547288,0.7512758215714095,-1.8794135008571446,2.0240085146268294,0.23095552614285408,0.27140487618571085,0.35637208346516647,,,,0.8125632149999873,1.505096591285715,1.710431152508336,,,,,,
28573,2,3734,48613,,264.0,10.2737650169,54.65058023979999,0.183348142224,,,,,,,14.401271275100001,37.31122996694,6.507363092299997,41.36237537293,,,18.798306783,48.9690789268,,,19.077419099400004,36.8309278034,10.7288420541,60.2204734257,,,,,,,,,,,,,9.293116069999996,51.4774010068,23.581086839899996,31.467154082800008,19.22614179339999,62.650150753199995,,,9.145920889699994,61.298455283799996,,,1.2070321582999952,60.693695340800005,,,,,,,62:14,1.0,,,,,,,,,,,,,-0.23859062971427297,3.4852686706857137,3.493425710595663,,,,0.9677557394285788,-1.5839688308571456,1.8562080778630148,4.695497889142848,-1.5560304550000028,4.946608050354551,,,,,,,,,,-3.957841055857127,0.4436107558571426,3.982624301404842,0.6251323465714215,0.718824993185712,0.9526278505052909,,,,,,,,,,,,,,,,,,,3.258521151285713,-0.37216471971428333,3.27970527212071,1.1697234588571552,0.941911441128574,1.5018156122272979,0.7688335495714278,-1.7875248397142842,1.9458545884886103,0.11862436942854923,0.23289252301426347,0.26136309666490826,,,,1.1780171815714322,1.3970155781428522,1.8273962366304983,,,,,,
28574,2,3734,48614,,264.0,10.442822672399998,53.752723233699996,0.205735943018,,,,,,,14.442739395899991,37.37536027318,6.543881734199999,41.361221495129996,,,18.345104580799998,48.9771944682,,,19.177319844599992,36.92347116697,11.088090987399994,60.2083049956,,,,,,,,,,,,,9.488104684000007,51.6477552141,23.556802386300006,31.790847789670003,19.342857905800003,62.3986553919,,,9.629083360899998,61.1246289753,,,1.27973901659999,60.5390113649,,,,,,,62:14,1.0,,,,,,,,,,,,,-0.3679213231428744,3.4000856819714294,3.419934026376872,,,,1.0145047245714118,-1.8032273792857219,2.069021222120104,4.675477994571428,-1.63163736557142,4.952003127063886,,,,,,,,,,-4.144852047999979,0.34588807300000984,4.159259195920986,0.6405006460000048,0.6297716640285652,0.8982502025269637,,,,,,,,,,,,,,,,,,,3.3966892267142974,0.03611804685713242,3.396881248466856,1.1107381185714313,1.0678869688571424,1.5408185312691753,0.7639115522857158,-1.6102620858571424,1.7822751877486727,-0.012346903428570928,0.26392239291428365,0.2642110434971937,,,,1.4333688644285711,1.2836092994285766,1.9241099592000381,,,,1.0744567515714365,-7.708023969428574,7.782550406151114
28575,2,3734,48615,,264.0,10.59125973350001,52.9704220411,0.199058655205,,,,,,,14.493209657199998,37.438322544100004,6.565895080600001,41.34753685906,,,17.8684832255,48.9624586559,,,19.292317889999993,37.03764325096,11.438219887900004,60.250678743600005,,,,,,,,,,,,,9.697231292699996,51.857292901899996,23.516503833599998,32.08552217484,19.399280911399998,62.3718712216,,,10.093312036399993,61.0317121233,,,1.3251484461999894,60.3958981832,,,,,,,62:14,1.0,,,,,,,,,,,,,-0.5490114898571465,3.4567008973442834,3.500027815560319,,,,1.0765109418571432,-2.1136924847142784,2.3720395713132136,4.6510605585714275,-1.745900913142862,4.9679507161416,,,,,,,,,,-4.136035945142872,0.08931834685714285,4.13700025460468,0.6231559701428631,0.5293905005142922,0.8176659863045946,,,,,,,,,,,,,,,,,,,3.462363262571416,0.2745756810000038,3.4732335318260414,1.0837046305714386,1.0365560103428453,1.4996213151658837,0.6958612454285784,-1.219764891142857,1.4042967145707341,-0.12542439157142232,0.31647494050001723,0.34042277533318904,,,,1.5520347544285635,1.1540820322857166,1.934093383525951,,,,0.35055515171425866,-5.930362955000014,5.9407149142531575
28576,2,3734,48616,,264.0,10.596816339100002,52.471217556400006,0.183335642483,,,,,,,14.571859632200002,37.48831157457,6.552068801199994,41.358865124839994,,,17.435772305400008,48.863049598,,,19.42426790510001,37.14904085795,11.778629847899992,60.3686906724,,,,,,,,,,,,,9.8818137759,51.9912936801,23.452267328900007,32.39516269593,19.460526057700008,62.3147852761,,,10.505077362099996,60.9759410677,,,1.4061707996000052,60.2103301457,,,,,,,62:14,1.0,,,,,,,,,,,,,-0.6373401564285686,3.2977828043800024,3.35880542750854,,,,1.0960136464285801,-2.3527901837142813,2.5955476419707564,4.521187762857154,-1.854817656428562,4.886868867240906,,,,,,,,,,-4.188385788285701,0.4891466284285734,4.216851898705558,0.5362709201428727,0.5369863704714208,0.7589076767716567,,,,,,,,,,,,,,,,,,,3.4197824178571476,0.6174048598571502,3.475068423277462,1.0357917734285749,1.138153043728555,1.5389142110107652,0.6107896038571426,-0.8619478445714281,1.0564175438439558,-0.25502963942857704,0.39472881628571255,0.4699478219902608,,,,1.5429609650000082,0.8709042088571449,1.771779523676365,,,,-0.6361349009999833,-3.560118335428574,3.6165052432597107
28577,2,3734,48617,,264.0,10.480173646400004,52.2248675653,0.2228737918,,,,,,,14.648847125800003,37.53111068408,6.492905389699999,41.41398806799,,,16.993494124600005,48.90269751780001,,,19.520090194000005,37.30466664405,12.112490154400007,60.5226728349,,,,,,,,,,,,,10.019880748899993,52.0461849031,23.359463192199996,32.72518413124,19.553487505199996,62.132785524599996,,,10.9558020092,60.704053243000004,,,1.4748442514000004,60.1062260582,,,,,,,62:14,1.0,,,,,,,,,,,,,-0.7275629367142806,3.2732118909428474,3.3530976588655985,,,,1.0392940287143155,-2.316731044285701,2.5391681334008482,4.429361771571427,-2.1895055707142728,4.940969575665004,,,,,,,,,,-4.239390885714301,0.9852073305714375,4.352363560881511,0.4660991747142874,0.5710265425571494,0.737102267649552,,,,,,,,,,,,,,,,,,,3.42388957528572,0.8392688207142893,3.5252506261503425,0.9933175845714208,1.2906345866999964,1.6286244073466025,0.5103133324285686,-0.5210773960000077,0.7293430947616489,-0.384994039714286,0.46447562522856306,0.6032893311231269,,,,1.479933083428579,0.4351317477142862,1.5425762766538682,,,,,,
28578,2,3734,48618,,264.0,10.15598623599999,52.46333901999999,0.260024108457,,,,,,,14.708444141200005,37.55832787922,6.405792418000004,41.51276147933001,,,16.6445844741,48.886326472,,,19.62168720790001,37.41208850769999,12.444737025699993,60.662599018600005,,,,,,,,,,,,,10.123480660599995,52.02157947,23.2463832129,33.094187619431,19.693186260399997,61.7676021031,,,11.435007912800003,60.341859454200005,,,1.5052719116000048,60.1781737918,,,,,,,62:14,1.0,,,,,,,,,,,,,-0.8061303897142937,3.321557643568564,3.41798060040862,,,,0.9331535805714202,-2.1031361534285717,2.3008601184756086,4.185274863857132,-2.293560391428571,4.772519770012934,,,,,,,,,,-4.15449311128571,1.6239113061428565,4.460594236415034,0.38393396900001375,0.688146036500003,0.7880039721364145,,,,,,,,,,,,,,,,,,,3.404280215000009,0.9650589819999922,3.538426574196414,0.9616151147143018,1.382277985014286,1.6838634317254337,0.45386800957144513,-0.23239252514286035,0.5099043595171749,-0.49219481800000564,0.493608267128585,0.697068762923532,,,,1.3930843638571238,0.0542941709999972,1.394141994858409,,,,,,
28579,2,3735,48619,,264.0,9.655706484700005,53.097994190899996,0.31348004374,,,,,,,14.727658953000002,37.61491221473,6.308524540500002,41.61188899903,,,16.24687176660001,49.2126245953,,,19.6978343782,37.57158165886,12.7783927917,60.7386522747,,,,,,,,,,,,,10.214308602499997,51.9312247322,23.159413564800005,33.401052009846,19.841714949800007,61.343701589700004,,,11.8550551278,60.0713868822,,,1.5344870431000004,60.272012801399995,,,,,,,62:15,1.0,,,,,,,,,,,,,-0.8824318607142956,3.3709837171828587,3.484568439608506,,,,0.8649221407142909,-2.074125380714297,2.2472397300735447,3.694646407142882,-2.1974272954285623,4.29873223084531,,,,,,,,,,-3.946643751428586,2.00014672314285,4.42454334533965,0.29025720085714724,0.7865226998571424,0.8383717552732766,,,,,,,,,,,,,,,,,,,3.330689514571423,1.169931061428571,3.5301885687554146,0.9277764145714482,1.4941493183714276,1.7587641288771083,0.42605886657144415,0.09951935328570828,0.4375274385253447,-0.5858840424285665,0.6029025875714313,0.8406852212765284,,,,1.2801078225714337,-0.37075938014284915,1.3327184831660763,,,,,,
28580,2,3735,48620,,264.0,8.979334392600009,54.128833078,0.38324159765,,,,,,,14.727540697400002,37.71094854673,6.237867264499997,41.68750831059,,,15.83073316299999,49.65872405820001,,,19.772741408599998,37.73437201409,13.125564756800003,60.8079616002,,,,,,,,,,,,,10.329069228400002,51.7819932302,23.0717927842,33.75840240646,19.95364761350001,61.028439022200004,,,12.246474129799992,59.765801384300005,,,1.5642514909999932,60.3289411636,,,,,,,62:15,1.0,,,,,,,,,,,,,-0.9117934817142881,3.3413101950671487,3.4634839645877284,,,,0.7432317408571165,-1.9527126492857052,2.0893731383594214,3.050392825571424,-2.0977242140000083,3.7020728340079385,,,,,,,,,,-3.8219054864285757,2.7095071311428454,4.684910932014266,0.1785646815714261,0.8303752237428648,0.8493576147364063,,,,,,,,,,,,,,,,,,,3.2511735774285864,1.260223388571435,3.4868743337941304,0.8949606758571351,1.582204160242863,1.8177801341252695,0.27969178700000646,0.7106792682857183,0.7637358955073285,-0.6747768688571351,0.7598788397571559,1.0162380005959828,,,,1.179197661714296,-0.6396045814285654,1.3414921341464785,,,,,,
28581,2,3735,48621,,264.0,8.421361193300001,55.0547203094,0.301159689702,,,26.921160289200003,25.60994195938001,,,14.711493174200001,37.85706249873,6.199345361599995,41.706747282120006,,,15.436959402900001,50.113932382499996,,,19.850450424900004,37.89106575648,13.4710871379,60.883846283,,,,,,,,,,,,,10.463263738699993,51.6857611338,22.9925111135,34.115938140168,19.996065412199997,60.9264600845,,,12.55877576559999,59.5191367013,,,1.5974466233000015,60.376336597299996,,,,,,,62:15,1.0,,,,,,,,,,,,,-0.8910039007142856,3.275097346014288,3.394134731703782,,,,0.5623906972857236,-1.790587107285709,1.876828571066448,2.1227889807142986,-1.4852323985714329,2.5907814138611354,,,,,,,,,,-3.6257041878571634,3.087894932714274,4.762439078174908,0.07311113842858066,0.8126113366000001,0.8158936345708071,,,,,,,,,,,,,,,,,,,3.188790042428553,1.2818825650000019,3.4368015428800187,0.9498448274285516,1.5444586066142871,1.8131623158828665,0.12488851742856713,1.269276807142857,1.2754061137285924,-0.7678983001428566,0.9033878806571496,1.185654866426358,,,,1.1469167592857286,-0.8490552058571513,1.4269943221062962,,,,,,
28582,2,3735,48622,,264.0,7.823737072900002,56.035424091799996,0.247707274923,,,26.992618696999997,25.941525629590004,,,14.6963896978,37.988888434,6.155776250900004,41.76956867036,,,15.10583259949999,50.362561362099996,,,19.941761380200006,38.08354777382,13.7697025481,61.069630486600005,,,,,,,,,,,,,10.5933067685,51.5977613358,22.89880153109999,34.445210776868,20.0047264099,60.919983455099995,,,12.67956452140001,59.4935130165,,,1.6233896528000002,60.4655617305,,,,,,,62:15,1.0,,,,,,,,,,,,,-0.8266729238571358,3.154671570270002,3.261187029182519,,,,0.267731802857136,-1.3675946605714278,1.393554976986775,1.106394553571428,-0.8179176745714352,1.3758990626309995,,,,,,,,,,-3.6422732087142977,3.590564727714291,5.114519448670026,-0.02901142142856575,0.8041773685857023,0.8047005049822762,,,,,,,,,,,,,,,,,,,3.158586203571434,1.25191422557142,3.3976397739577826,0.9809987074285688,1.630242762914297,1.9026428803143705,0.015359216857128941,1.5072613670000024,1.507339621317366,-0.8631448032857189,0.9222178232142704,1.2631328769742356,,,,1.207385420000021,-1.1000844735714264,1.6333907681328277,,,,,,
28583,2,3735,48623,,264.0,7.329068680500001,56.809809237799996,0.232895368492,,,27.1174949918,26.231596231460003,,,14.6968549093,38.06957423119,6.079724992999999,41.89078031267,,,14.760438464900005,50.759704589799995,,,20.050740378200004,38.25658377012,14.054451352100003,61.250847044400004,,,,,,,,,,,,,10.707252139100007,51.543570473100004,22.814011891700005,34.734079832477,19.98078827629999,60.9478864216,,,12.640352339999993,59.50753411789999,,,1.6019550505000097,60.7078056335,,,,,,,62:15,1.0,,,,,,,,,,,,,-0.7463510994285677,3.0677012191914352,3.1571871553404702,,,,-0.025504495000023178,-0.8875955854285729,0.8879619375499702,0.25026619842857867,-0.40514861642857847,0.4762127376182667,,,,,,,,,,-3.5113390448571695,3.480679129285705,4.944150997793611,-0.11093139657142666,0.8614640333285757,0.8685770290906988,,,,,,,,,,,,,,,,,,,3.0313099971428623,1.3378017451428548,3.3133900778636867,1.0660490697142881,1.652297746571431,1.9663541040117185,-0.0116638909999876,1.610171389428591,1.6102136347974634,-0.9108497982857144,0.8874936979714222,1.2717281230578006,,,,1.3525616392857187,-1.3111918962857165,1.8837853319719324,,,,,,
28584,2,3735,48624,,264.0,6.8383580873000085,57.5657237361,0.209359679042,,,27.2957891737,26.480153765000004,,,14.70002492270001,38.0999386197,5.955376579599999,42.04635958445,,,14.455501193099991,51.0642239707,,,20.18498157319999,38.38578766868,14.344643184099994,61.4199906304,,,,,,,,,,,,,10.822722480400003,51.45184625899999,22.735760461699996,35.01775227345,19.947160993300002,60.8793745495,,,12.441754295700008,59.664390564,,,1.5622662135999974,60.9947198232,,,,,,,62:15,1.0,,,,,,,,,,,,,-0.6448680851428485,2.956230653585713,3.0257485890991695,,,,-0.24746667771430408,-0.528182334571434,0.5832806658310264,-0.47820707571426213,-0.03298467514286235,0.4793432966647872,,,,,,,,,,-3.3165821412857057,3.0885695762856975,4.531995049363237,-0.18797867971429133,0.9505999655857118,0.9690078836617815,,,,,,,,,,,,,,,,,,,2.8471509454285693,1.4222421451428604,3.1826154693074944,1.1440157727142874,1.651571121342863,2.0090941384297527,0.036872292857148256,1.7607951001428597,1.7611811237540693,-1.0185628358571415,0.8917030023142913,1.353737232599319,,,,1.3788801958571437,-1.146091668857139,1.7929965722083177,,,,-4.845029090000018,7.492205843571429,8.922301008450246
28585,2,3735,48625,,264.0,6.343897676200001,58.3103994855,0.172773107197,,,27.575143995700003,26.5912938118,,,14.688136146200009,38.12125203722999,5.801591055700001,42.15831395558,,,14.094993227999993,51.399721781400004,,,20.308386303100008,38.55325844174,14.655747368199997,61.5389389765,,,,,,,,,,,,,10.96865045460001,51.2515203385,22.667712166200005,35.30245771862,19.880598522399993,60.810285840700004,,,12.209484100300003,59.769317082,,,1.516023363399995,61.2332567487,,,,,,,62:15,1.0,,,,,,,,,,,,,-0.5559195952857213,2.900450498774287,2.953245620036141,,,,-0.3236056995714267,-0.4292947420000003,0.5376008038535278,-1.1214945268571344,0.40193233357143765,1.1913436005370948,,,,,,,,,,-3.1198556082857065,2.591829364857148,4.055992908411895,-0.2498084347142741,0.9874346791428531,1.0185438133081683,,,,,,,,,,1.9248405768571382,2.5676287112571274,3.2090073925105966,,,,,,,2.5571200311428712,1.6629795151428595,3.0503055128063643,1.1960186601428446,1.7957538487999922,2.15758951630978,0.25166440171428167,1.8465698657142888,1.863640319389526,-1.1941123495714125,1.0696457194571405,1.6031363848880553,,,,1.3832839654285833,-1.006724818142857,1.7108387967533922,,,,-4.508754658285719,6.854962449428583,8.204838740139204
28586,2,3735,48626,,264.0,5.942485287700009,58.86849024269999,0.162869453508,,,27.858045759700005,26.76484671093,,,14.650006975400004,38.21793703806,5.670929681700002,42.233134587609996,,,13.788934435199991,51.64909998579999,,,20.444068727,38.72819008146,14.900309789700003,61.6751134963,,,,,,,,,,,,,11.16110175,51.0133904048,22.636967795200007,35.54844286328,19.82386180329999,60.7223846799,,,12.030241466700005,59.7877828507,,,1.526322319400009,61.39913277400001,,,,,,,62:15,1.0,,,,,,,,,,,,,-0.41942842957141135,2.822045401045708,2.853044067850332,,,,-0.34875285871428174,-0.4095268249999964,0.5379040591554979,-1.5576055098571628,0.6635678868571355,1.6930615065039534,,,,,,,,,,-3.0117478662856874,2.5617044151428563,3.9538531485930015,-0.2887115997142839,0.968994494199994,1.0110908552644926,,,,,,,,,,2.1054057037142933,2.4927284766142934,3.262886518921014,,,,,,,2.27555203600001,1.8299082022857103,2.9200515573079033,1.275538230428554,1.8775756991571368,2.2698652566507596,0.5379537984285728,1.9736174500000003,2.045619741835768,-1.3421594528571341,1.1785708317142762,1.7861750200530302,,,,1.4455574710000012,-0.8901814051428607,1.6976629041202607,,,,-4.042490136000003,6.038159676571432,7.266436456711815
28587,2,3735,48627,,264.0,5.587814029599997,59.3733771685,0.162101128581,,,28.0710823422,27.060497306640002,,,14.595955621599998,38.37636852264,5.524873279399998,42.31170041221,,,13.509125664099997,51.820722761599995,,,20.5735524495,38.89047179903,15.118570418600001,61.803531101800004,,,,,,,,,,,,,11.294285365500002,50.979729062000004,22.620385124600006,35.82776386397,19.780420939099997,60.658711388,,,11.911729176800009,59.7427121117,,,1.590062095999997,61.5614977337,,,,,,,62:15,1.0,,,,,,,,,,,,,-0.28454112357142747,2.792030491290001,2.806492101413502,,,,-0.30943682399997186,-0.4820664075714377,0.572834329763869,-1.8771167677142644,1.1738342492857208,2.2139228090496332,,,,,,,,,,-2.8587398398571553,2.3536189072857137,3.7029603606735124,-0.3516906947142827,0.9686519823999924,1.0305207459124974,,,,,,,,,,2.2394606532857204,2.3503159665714235,3.2464086557818734,,,,,,,2.0685896581428516,1.902647991571424,2.810539548486435,1.377945076142859,1.8795869301714117,2.3305749635953656,1.1410973997142753,1.5516382334285646,1.9260541225708059,-1.4072477898571383,1.1531954395571378,1.8193971704587155,,,,1.5606300198571232,-0.8974323142857191,1.8002640966267884,,,,-3.6499593075714243,5.414847793000004,6.530143916353168
28588,2,3735,48628,,264.0,5.265232932499998,59.853194024000004,0.164840370538,,,28.268548693,27.407282057259998,,,14.53662726990001,38.54826677413,5.363466716900007,42.455499285740004,,,13.253060477100007,51.9282129379,,,20.687663486999995,39.14809345064,15.261071159700009,62.0479319436,,,,,,,,,,,,,11.431562514500001,50.9810537611,22.603367396799996,36.14625348931,19.769541422499998,60.6259537651,,,11.773729596799996,59.800489334800005,,,1.7736117044999986,61.6689355033,,,,,,,62:15,1.0,,,,,,,,,,,,,-0.1645838159999918,2.762184158271433,2.7670831495809414,,,,-0.27634160042857003,-0.3623833948571433,0.45572623909054405,-1.9692463777142932,1.4589377162857078,2.4508020230409926,,,,,,,,,,-2.7428324692856982,2.179370802285722,3.5032537801911228,-0.4583566367142973,1.009128142385722,1.108345800810785,,,,,,,,,,2.3363250940000015,2.3482730437285686,3.3125218841173494,,,,,,,1.8658937727142955,2.007785719285715,2.7409420033305416,1.4501677737143028,1.9461817834999913,2.4270579116178306,1.8228357015714334,1.0540885665714332,2.105666806762181,-1.3657340224285774,1.0297449916285677,1.710439758601004,,,,1.661492691571413,-1.0046567074285562,1.9416212462595288,,,,-3.7947600289999994,5.73147716514286,6.873866028098752
28589,2,3736,48629,,264.0,4.993993977700001,60.2621358654,0.180875086483,,,28.466402689600002,27.68643556322001,,,14.494291578000002,38.66718457994,5.2162646339000105,42.594568252559995,,,12.99760909310001,52.155754452699995,,,20.834638141499994,39.39785076323,15.362588973300007,62.3505662282,,,,,,,,,,,,,11.6051969982,50.9746343522,22.605201630400003,36.4206425576,19.760599408800005,60.6333146776,,,11.589240664499997,59.9580105373,,,1.9999573117000011,61.8470939455,,,,,,,62:16,1.0,,,,,,,,,,,,,-0.08411991357143785,2.797114767999999,2.7983793855056454,,,,-0.167424467999991,-0.24067093728571573,0.29317819246844556,-1.9641787988571484,1.6430639409999923,2.56079235161587,,,,,,,,,,-2.406412500857138,1.7551019889999964,2.978456666811396,-0.6061727822857271,1.16813753738571,1.3160511951415759,,,,,,,,,,2.304722273428561,2.536187236814282,3.426950606270446,,,,,,,1.5714162709999921,2.16839835757143,2.677928403427171,1.5613527915714294,1.984773228728573,2.5253014293793803,2.4497656269999935,0.472703401857148,2.4949549361377232,-1.266074148142857,1.0074164267285723,1.6179714476585259,,,,1.7307154337142707,-0.9803473544285779,1.9890844245109074,,,,-3.299529311428578,5.654683712999998,6.546933753372168
28590,2,3736,48630,,264.0,4.774097165200004,60.6002026929,0.210205276418,,,28.685117449100005,27.87681740806,,,14.450671423000003,38.74763061887,5.094651540100003,42.69801712036,,,12.759320576999997,52.407237824899994,,,21.015301931500005,39.57229462123999,15.502464112799998,62.5827006385,,,,,,,,,,,,,11.799693152999993,50.9153678531,22.614833105200006,36.68850117638,19.76418249950001,60.6104399363,,,11.326370602600008,60.3292180924,,,2.4007232303000023,61.793952396899996,,,,,,,62:16,1.0,,,,,,,,,,,,,-0.058474638000011035,2.894218195057142,2.8948088441016364,,,,-0.09821625785712791,0.02726859785714251,0.10193139720690773,-2.006144101857136,1.7911694325714325,2.6894055279177294,,,,,,,,,,-2.1731227434285727,1.6189942391428707,2.7099086339550875,-0.7012000051428557,1.147582514757143,1.3448520644995379,,,,,,,,,,2.2137125494285623,2.757731781528565,3.53632688397866,,,,,,,1.319244799999991,2.3597337112857177,2.7034699980775234,1.6700375795714302,1.9159696350571465,2.5416461515407325,2.82660114514284,-0.07221987457145121,2.8275236062685543,-1.3137046658571352,1.2473618254285719,1.8115549874710695,,,,1.637864664285717,-0.5384760485714273,1.724110528185726,,,,-2.4043749387142963,6.025387205000012,6.487396227770833
28591,2,3736,48631,,264.0,4.18202606700001,61.5777577517,0.0641515170308,,,28.9312167395,28.123944895610002,,,14.379175277000002,38.80632831937,4.999362763899995,42.76718107859,,,12.535518464600003,52.589783532300004,,,21.200099014800003,39.748114917129996,15.650768825,62.8254406339,,,,,,,,,,,,,11.985767364499992,50.7485865638,22.620551790500002,36.95128118424,19.753721873000003,60.6257061731,14.303449721600003,23.2855576106,11.063281831300003,60.6856469654,,,2.8382512047000006,61.732581819800004,,,,,,,62:16,1.0,,,,,,,,,,,,,0.06730138028570669,2.8725317708571456,2.873320074473439,,,,0.005890982571433568,0.19288160357143222,0.19297154368440977,-2.1656114227142864,2.0704698887142774,2.9961172197133927,,,,,,,,,,-1.9792432201428567,1.7888559614285833,2.6678473298185645,-0.8014401285714308,1.1330305800142886,1.3878272856995235,,,,,,,,,,2.2966487391428614,2.7350331001571457,3.5714144942811807,,,,,,,1.0889569755714288,2.58944011871428,2.8090972612305003,1.6616970189999898,1.9963054171571524,2.5973972167391812,2.964417074857145,-0.6707352358571432,3.039350975179558,-1.38042398057142,1.4902087620285647,2.031327772803629,,,,1.655777652285703,-0.35222332485714347,1.6928263066192513,,,,-0.8626334172857193,6.366367683714286,6.424544645098176
28592,2,3736,48632,,264.0,4.034227158199997,62.2686780846,0.036179351935,,,29.188449587099996,28.366624877569997,,,14.2638151986,38.93894831339999,4.915339152000001,42.86350545429,,,12.410504477399996,52.6282931737,26.794318607899996,62.1102748598,21.401333257200008,39.94259970185,15.75573875789999,63.0568178268,,,,,,,,,,,33.7337467103,25.76189348810999,12.180151258199999,50.565277190399996,22.6088282267,37.260438056219996,19.7634013948,60.6418161846,14.402162824399994,23.31214005609999,10.8345589411,60.919461840699995,,,3.23085930229999,61.564149130000004,,,,,,,62:16,1.0,,,,,,,,,,,,,0.2447579831428674,2.7390412489571405,2.7499551694165594,,,,0.07031032014286408,0.2817322608571362,0.29037322177891245,-2.247813218285708,2.0746244054285716,3.058877357446651,,,,,,,,,,-1.83090832771431,2.2818772970000065,2.9256092191298664,-0.8594357237143009,1.0731126175428636,1.3748456106508906,,,,,,,,,,2.3771593521428467,2.6434484793285717,3.5550958423570997,,,,,,,0.9741706588571172,2.623293999999998,2.7983351984732097,1.8140763264285913,1.8966938797000061,2.6245610283245684,2.678922277000007,-1.0862969379999958,2.8907897889184313,-1.2682887485714343,1.3655044270285748,1.8636412449791755,,,,1.7270369757142952,-0.24896180557143618,1.7448893076977028,,,,,,
