,period_id,timestamp,frame_id,ball_state,ball_owning_team_id,ball_x,ball_y,ball_z,home_4_x,home_4_y,home_2_x,home_2_y,away_18_x,away_18_y,home_9_x,home_9_y,away_23_x,away_23_y,away_8_x,away_8_y,home_12_x,home_12_y,home_15_x,home_15_y,home_5_x,home_5_y,away_17_x,away_17_y,home_14_x,home_14_y,away_5_x,away_5_y,home_8_x,home_8_y,away_2_x,away_2_y,away_3_x,away_3_y,away_10_x,away_10_y,away_21_x,away_21_y,away_22_x,away_22_y,home_22_x,home_22_y,home_13_x,home_13_y,home_25_x,home_25_y,away_1_x,away_1_y,away_19_x,away_19_y,home_10_x,home_10_y,away_4_x,away_4_y,away_31_x,away_31_y,home_17_x,home_17_y,home_24_x,home_24_y,formatted_time,diff,away_1_vx,away_1_vy,away_1_speed,away_10_vx,away_10_vy,away_10_speed,away_17_vx,away_17_vy,away_17_speed,away_18_vx,away_18_vy,away_18_speed,away_19_vx,away_19_vy,away_19_speed,away_2_vx,away_2_vy,away_2_speed,away_21_vx,away_21_vy,away_21_speed,away_22_vx,away_22_vy,away_22_speed,away_23_vx,away_23_vy,away_23_speed,away_3_vx,away_3_vy,away_3_speed,away_31_vx,away_31_vy,away_31_speed,away_4_vx,away_4_vy,away_4_speed,away_5_vx,away_5_vy,away_5_speed,away_8_vx,away_8_vy,away_8_speed,home_10_vx,home_10_vy,home_10_speed,home_12_vx,home_12_vy,home_12_speed,home_13_vx,home_13_vy,home_13_speed,home_14_vx,home_14_vy,home_14_speed,home_15_vx,home_15_vy,home_15_speed,home_17_vx,home_17_vy,home_17_speed,home_2_vx,home_2_vy,home_2_speed,home_22_vx,home_22_vy,home_22_speed,home_24_vx,home_24_vy,home_24_speed,home_25_vx,home_25_vy,home_25_speed,home_4_vx,home_4_vy,home_4_speed,home_5_vx,home_5_vy,home_5_speed,home_8_vx,home_8_vy,home_8_speed,home_9_vx,home_9_vy,home_9_speed,ball_vx,ball_vy,ball_speed
3190,1,365,4618,,262.0,,,,99.630603427,41.41612311772,,,92.48586218700001,18.988137245199997,92.3343563988,43.28064309983,99.2318431309,39.90175131389,94.9781948271,30.14824232601,,,,,,,98.0630044483,26.098186901639995,100.06113452,36.73511887164,98.3518473307,37.04041250547,95.2594688052,9.068861916,101.4624632993,27.744255283039998,99.7611884196,29.194390379810006,,,96.17568624590001,41.421041216169996,99.8515628849,38.905732909390004,96.9104250953,30.486333631329998,,,102.357194628,32.32375560488,,,,,,,,,,,,,,,06:05,1.0,,,,,,,-1.3963831687142862,1.4463003314285574,2.0103906591901253,-2.4309288077142814,1.509105137428577,2.861260768260821,,,,,,,1.5018725078571602,1.0534186778999963,1.8344786564050648,1.4960835284285734,2.482438864414292,2.8984079491316965,,,,-0.7283965080000193,-2.303303701271428,2.4157337214927646,,,,,,,1.579556108285719,-1.0136966315999987,1.8768533134317953,0.2850141979999828,-0.24941728228571644,0.3787374734091758,,,,,,,,,,4.561438009142864,-4.2512318877142885,6.235357990875264,,,,,,,,,,-0.031489936714308456,-1.9353415041571513,1.935597673543636,,,,0.25158523928573523,-1.9315170131028587,1.9478329252100266,4.643550016428598,0.5122470206857244,4.671718502358146,,,,-1.1460842729999856,1.7724553582857032,2.1107124763770186,-2.0910078814285633,2.28410334814287,3.096682428857347,,,
3191,1,366,4619,,262.0,,,,100.0289381118,41.548351537609996,,,92.1821674165,19.2239646912,92.1032961891,43.49979023705999,99.4119428936,39.845444696849995,94.84509513489999,30.157427833189995,,,,,,,97.9046147664,26.19866950171,100.5875400362,36.22983331907,98.4453299386,37.02080951418,95.140515282,9.194334211799994,101.454872858,27.306189128329997,99.54695372789999,29.2567398025,,,96.2895780291,41.37243522917001,99.8083607486,39.077302062049995,96.887785957,30.34111502057,,,102.45817129950001,32.01487092745,,,,,,,,,,,,,,,06:06,1.0,,,,,,,-1.6857904965714203,1.3529033401428696,2.1615358072676587,-2.7323864268571594,1.773469691428587,3.257472997906359,,,,,,,0.4951938967142919,0.9325038819142762,1.055831655676358,0.0458216420000011,2.075296838242856,2.075802637462524,1.297546588142861,0.04242485188570862,1.2982399687495003,-0.7873591465714266,-2.084804626285702,2.2285297295463553,,,,,,,2.045554076714293,-1.4220757387142822,2.4913030500929096,-0.37253814485714953,-0.3735244030857033,0.5275463477971746,,,,,,,,,,3.6335541601428654,-2.991803592557148,4.706761580017558,,,,,,,,,,-0.2237732555714242,-2.005385509157145,2.0178318835439426,,,,-0.09459878314286507,-1.4656542130142876,1.468703919072405,4.200761237142855,0.571509250971423,4.23945961125093,,,,-1.2331312530000107,1.7625697130000113,2.1511077797986595,-1.8411771294285628,1.7912777751428677,2.568775834838763,,,
3192,1,366,4620,,262.0,,,,100.36886651180001,41.64783902395,,,91.9616410392,19.2958268665,91.8996369498,43.71692575727,99.4805717345,39.84551630903,94.69932301840001,30.07860849017,,,,,102.21654163779999,34.41104482831399,97.86786942250001,26.146419343490003,101.0444065276,35.76027499494,98.4760763986,37.00560657183,95.0656943548,9.294804255199999,100.9220079694,27.595928282960003,99.011266524,29.761244266959995,,,96.30362901230001,41.446118309380005,99.743857546,39.279030148400004,96.8263918559,30.189760423839996,,,102.4662620908,31.86118008977,,,,,,,,,,,,,,,06:06,1.0,,,,,,,-1.3821024474285695,0.2846565700714317,1.4111118092032515,-2.870372850142868,1.6714203114285655,3.321548758680693,,,,,,,-0.008532465714279992,0.6486223830571447,0.6486785018588905,-0.34590832999999843,0.4668316482571352,0.5810201034197193,0.8065003715714577,0.06903621770001275,0.8094497196856781,-1.5445885458571444,-0.7250796288285652,1.706310125427162,,,,,,,1.0638980475714483,-1.5695792314857169,1.8961693013910002,-0.9743107905714308,-0.2922919656142804,1.0172099634719403,,,,,,,,,,,,,,,,,,,,,,-0.5243776281428683,-1.8671725234142964,1.9394084482362275,,,,-0.08030041542858588,-1.4036675780842855,1.4059625978250656,3.680378920428577,1.0073821723000065,3.8157578328561286,,,,-1.3006077980000037,1.6976161880000036,2.1385699347877503,-1.690012873428576,1.5020214781428471,2.261020131081706,,,
3193,1,366,4621,,262.0,,,,100.81571869620001,41.64079459508,,,91.6478351411,19.436797096600003,91.7176179432,43.87251018343001,99.51893981629999,39.83526478039,94.4751659575,30.033028012229998,,,,,101.9897348706,34.684397999783,97.8362299601,26.004205544789997,101.2712019058,35.37286502974,98.4828211466,36.91986811729,94.91821034750001,9.5072484698,100.0764783223,28.12913034076,98.9065681745,29.701709718300002,,,96.21425229030001,41.62743341355,99.6747885357,39.62038992006,96.74530392599999,29.960419677549996,,,102.4913798741,31.66819986843,,,,,,,,,,,,,,,06:06,1.0,,,,,,,-0.9994872734285667,-0.9563008133143012,1.3832881316960919,-2.9136800441428488,1.5258494525714235,3.2890345014226874,,,,,,,-0.6551361084285849,0.6251107105571563,0.9055201383846874,0.652034556857148,-1.1731180129428511,1.3421456462049417,0.2848508687142726,0.1653495640999938,0.3293637742000989,-2.2202463539999995,0.516791127314283,2.2795979780919833,,,,,,,0.3953212297142679,-1.4434614959999899,1.4966161716008985,-1.3227929874285649,-0.313595460385712,1.3594570240962802,,,,,,,,,,,,,,,,,,,,,,-0.8146244489999992,-1.7788597029000037,1.9565159941871269,,,,-0.08424252885713396,-1.3532964935914298,1.355916001541063,3.001066714000019,1.274289273885724,3.2604009838391166,,,,-1.2803522745714502,1.5266515771428606,1.9924775996214035,-1.6426421184285651,1.385239581614276,2.148758205966036,,,
3194,1,366,4622,,262.0,,,,101.0834655762,41.73637235731999,,,91.27475429719999,19.686482429500003,91.6093353998,43.94572412400001,99.5204208149,39.83985633023,94.2759849912,30.012282485050005,,,,,101.8070760512,34.898000701964,97.6759803409,25.956658999130003,101.08770860940001,35.98265995866,98.4990739368,36.68838784808,94.7637819563,9.718431836099999,99.0670954386,28.873756363280005,98.9563658177,29.476750643160003,,,96.032938821,41.78384690058,99.7612360352,39.41488731042,96.65051578340001,29.75193565232,,,102.2230061122,31.87288241159,,,,,,,,,,,,,,,06:06,1.0,,,,,,,-0.7892118181428642,-1.8504414590857114,2.011712923704479,-3.1157422228571576,1.571995222571425,3.489845065197343,,,,,,,-1.2690895755714444,0.6620212801428644,1.4313841295005705,0.9302286889999933,-2.435644621114293,2.6072380279141436,-0.40656726685715033,0.38981396805713847,0.5632511626016808,-2.262312316428584,1.1106533047428513,2.5202396275752594,,,,,,,-0.35576307857143424,-1.2118213517428602,1.2629641153312778,-1.5300966119999821,-0.23311000291428235,1.547751890812129,,,,,,,,,,,,,,,,,,,,,,-1.1469079361428671,-1.6688521540857035,2.0249605739826104,,,,-1.180779852714287,-0.045380486928558755,1.1816515768913636,2.5107255274285887,1.3574710184142855,2.8542022072579725,,,,-1.2900146172857168,1.473866547,1.9586782051109155,-1.671711149714282,1.3510495140999983,2.149407582946726,,,
3195,1,366,4623,,262.0,,,,101.3037154788,41.905132021220005,,,90.9415433974,19.793033554399994,91.5227325076,43.978306679499994,99.42494214940001,39.90588258102001,94.1300846282,29.98138402757,,,,,101.66856517970001,35.05185293486001,97.5804937453,25.678460007620004,100.5869391305,37.28688284329,98.408345722,36.48436886924,94.58812168669999,9.918214434700005,98.5001237052,29.052199340999994,98.75793950170001,29.539220880160002,,,95.8378390358,41.81988016764,100.0139033584,38.73820790006,96.4933878581,29.59080089842,,,101.8649664379,32.18362972282,,,,,,,,,,,,,,,06:06,1.0,,,,,,,-0.9093353374285789,-1.95627916425714,2.1572943527490547,-3.1364656305714185,1.5257067258571415,3.487864341553651,,,,,,,-1.869562888714285,0.7871702414714172,2.028522216766647,1.03661120100002,-3.0641836910714213,3.2347773454546735,-1.0277493301428415,0.5910696456571531,1.1855935271526798,-2.326155266571399,1.0826685089285706,2.5657687784411656,,,,,,,-0.7613627115714346,-1.2976270630285773,1.5044963187976164,-1.4415214175714044,-0.25541248775713404,1.4639738850878998,,,,,,,,,,,,,,,,,,,,,,-1.473092578714293,-1.4950508000857154,2.098851743287282,,,,-1.4812780885714414,0.3356556665285787,1.5188316240303292,2.012561356999986,1.412950032428577,2.4590305020128445,,,,-1.3204307295714153,1.5780475512857302,2.057613031090975,-1.772183528571451,1.3911908337714305,2.2530082988994082,,,
3196,1,366,4624,,262.0,,,,101.32880110970001,42.17805433273001,,,90.6634485154,19.873879250999995,91.3818199521,44.085817336999995,99.26635580659999,40.00383271683,94.0496809823,29.94045381319,,,,,101.515619391,35.28032783966,97.6008847555,25.157965387619996,100.14772288,38.562147299450004,98.28659875049999,36.322061379750004,94.4572079976,10.026998429100004,98.44304511659999,28.686079161509998,98.3873007638,29.794955287660002,,,95.5637717474,41.91250385557001,100.24598677840001,37.966907347500005,96.3321140834,29.423652126679997,,,101.7168174017,32.24413455668,,,,,,,,,,,,,,,06:06,1.0,,,,,,,-1.443580575428578,-1.5538111187142944,2.1209087369320896,-3.20679411600001,1.622194919428566,3.593750806473946,,,,,,,-2.525268347000025,1.0371169589857083,2.729943554540277,0.7854389934285727,-2.8165107944142926,2.9239780210272306,-1.4792394137142906,0.71883945761428,1.644651759160276,-1.9193712831428555,0.43276585118571786,1.9675549304926536,,,,,,,-1.240871974428574,-1.1063544279857194,1.6624630453775135,-1.584080806428574,0.2119305831285701,1.5981947858007226,,,,,,,,,,,,,,,,,,,,,,-1.7351246528571505,-1.2737747925428422,2.1524775917695886,,,,-1.651367914142859,0.42578783975713963,1.7053771642500637,1.5798704964285553,1.4748694134428626,2.1613029801938235,-0.7170047664285611,0.1731064498971639,0.7376053674406626,-1.4249845751428685,1.7902699944285723,2.288153773754374,-1.9801808052857193,1.4114453841857055,2.4317265664875096,,,
3197,1,366,4625,,262.0,,,,101.38811129620001,42.36635283061,,,90.304842631,20.088533900999995,91.164158594,44.2263777597,98.9472460441,40.17462109153,93.90712719870001,29.98506532397,,,,,101.3964992802,35.39209328668999,97.5105561756,24.802877880279997,99.7817460923,39.590303954620005,98.10281317569999,36.19213755925,94.3564585731,10.1005684989,98.0574026562,28.54341211773,98.1775697981,29.97184769313,,,95.287323543,41.88445611227,100.5027229672,37.20078167461,96.10758953999999,29.318137123470006,,,101.5306487311,32.29198926403001,,,,,,,,,,,,,,,06:06,1.0,,,,,,,-2.205344738571427,-0.6750872670428569,2.3063582189391285,-3.115041045000007,1.6120631030000006,3.5074532299217798,,,,,,,-3.049398149857155,1.1634833147714223,3.263820230972248,0.5438491707142897,-3.017629188557142,3.0662449086983665,-1.8387370578571247,0.8778779263714298,2.0375533420127376,-2.1241842148571424,0.6351339825999958,2.2171048136029983,,,,,,,-1.664915798428573,-0.7494945266714228,1.8258386186537605,-1.7361489121428524,0.8611760496285726,1.93799825427906,,,,,,,,,,,,,,,,,,,,,,-1.886493916428549,-0.8960670678714272,2.0884911986517016,,,,-2.002954547857152,0.8036460033000028,2.1581644560602227,0.9764671325714048,1.6486448495571338,1.9161205340383693,-0.5506926080000037,-0.3909365815200111,0.6753471398298789,-1.4368251878571572,1.9148532711428528,2.3939777923922434,-2.2339326508571444,1.5293609203857073,2.7072864483405974,,,
3198,1,366,4626,,262.0,,,,101.43773106169999,42.53741656031,,,89.9866414751,20.291959399299998,90.86276771909999,44.47362382069999,98.69251836250001,40.25919344881,93.83603014260001,29.97863909176,,,,,101.4975349552,35.12796749553001,97.2680800302,24.829274086730003,99.5908748082,40.11234574091,97.91237604049999,36.11247057006,94.2162137713,10.298967497700005,97.775953747,28.512073494139997,97.91864504130001,30.01460775875,,,94.980884007,41.9234543982,100.53398858930001,36.9323734783,95.8566211519,29.29457946051,,,101.4212766375,32.24982989402,,,,,,,,,,,,,,,06:06,1.0,,,,,,,-2.6508196357142673,-0.13890512947143002,2.6544565123734456,-2.909784381999998,1.4387297792857114,3.2460419787080115,,,,-3.4318417918571456,-0.29383834527143293,3.4443982141281397,-3.321317037000001,1.1984597420142813,3.5309280102397165,-0.0487561501428705,-2.3255769836428595,2.326088018331674,-2.226283553857148,1.096580822100007,2.4816986040960614,-2.6145140405714486,1.2324527863428463,2.890436565453303,,,,,,,-2.0461716942857326,-0.21272599291428665,2.0571997838220564,-1.8333110679999929,1.3391745171571454,2.2703343056594876,,,,,,,,,,,,,,,,,,,,,,-1.9972641614285997,-0.5512039839714385,2.0719290437833706,,,,-1.919645871571427,0.6469705901000011,2.0257372032659045,,,,-0.5912817174285581,-0.8787806380757146,1.0591834020706827,,,,-2.4234766538571613,1.57718548157143,2.891496694632454,,,
3199,1,366,4627,,262.0,,,,101.4747758593,42.68024761336,,,89.716885158,20.431363310099997,90.5135103861,44.70493752619999,98.4451041449,40.34870392936,93.5904664539,30.22695989836,,,,,101.7146383013,34.532219343242005,96.8573630197,25.058751560389997,99.528369177,40.03889776412001,97.6074660165,36.23115847224,94.0682051522,10.5479932513,97.3578431266,28.554833502999994,97.66770662580001,30.064180362789998,,,94.53594116939999,42.17210018067,100.2936648414,37.30747259231,95.6118045989,29.298118069060006,,,101.3103045509,32.159231577599996,,,,,,,,,,,,,,,06:06,1.0,,,,,,,-2.7602648572857094,0.0920586683285659,2.761799572883761,,,,,,,-3.00292968757142,-0.3537094025285625,3.0236893110792487,-3.5919378891428675,1.5486203407857098,3.9115524743195467,-0.936971994428575,-0.8679380596714128,1.2771973198255775,-2.6035458651428813,1.4504607584142706,2.980316675053558,-2.719789400571448,1.525521356471426,3.1184082145401066,,,,,,,-2.26842607771431,0.46427997601428833,2.3154508775143894,-1.819721144142851,1.5861065533714176,2.4139426341751213,,,,,,,,,,,,,,,,,,,,,,-1.8978985637142747,-0.4430055942714314,1.9489158305849155,,,,-1.7014385959999907,0.3645974438999999,1.740064536750529,,,,-0.7206389654285774,-1.356602371004294,1.5361284163469024,,,,-2.248703833285707,1.3330368768571486,2.61412628709764,,,
3200,1,366,4628,,262.0,,,,101.49924568899999,42.794845989769996,,,89.4673064096,20.565241268700003,90.1538650876,44.943062827700004,98.2318238758,40.44977932885,93.259861719,30.63585124697,,,,,101.604250045,34.410742392718994,96.2924886431,25.531644457859997,99.4011108762,40.26172976267,97.3173800877,36.395221948620005,93.912432716,10.847645759599997,96.9905849638,28.59547224499,97.4196392241,30.14630350612,,,94.0796735854,42.44187173389,100.0554829552,37.50804948807,95.4247581845,29.333172730039998,,,101.0893116906,32.23075207074,,,,,,,,,,,,,,,06:06,1.0,,,,,,,-2.9637034409999994,0.5602803522142809,3.01619829574791,,,,,,,-3.3079710461428498,0.39165496825714596,3.331075810647354,-3.655093705571428,1.6444118330999964,4.007967099833426,-1.528916941285721,0.41463178095713904,1.5841422054633145,-2.8400527818571275,1.7627381115571494,3.3426255329711214,-2.452261269428574,1.4312758899857114,2.8393900765470446,,,,,,,-2.309570052999988,0.8839039413285732,2.472933482164563,-1.9650657808571335,1.953787803642853,2.7710594192040015,,,,,,,,,,-1.4626314850000153,3.0152389305714333,3.3512619517648736,,,,,,,,,,-1.915615626714283,-0.1771018294285654,1.9237848859212143,,,,,,,,,,,,,,,,-2.048876755857135,1.0118311928571546,2.2851035695413,,,
3201,1,367,4629,,262.0,,,,,,,,89.23790522979999,20.693593275,89.91290174209999,45.04975396110001,97.9620223272,40.607462905700004,92.99266724360001,30.949704647060006,,,,,101.39317884900001,34.282854255311,95.82040659590001,25.8594254085,99.2348674593,40.532903035480004,97.06675375079999,36.53947965304,,,96.6648061843,28.668069521590002,97.12620598929999,30.339467593599995,,,93.7080168951,42.62276871999,99.72710673009999,37.78698342187,95.25243087039999,29.366092863539993,,,100.8792540021,32.32576182466,,,,,,,,,,,,,,,06:07,1.0,,,,,,,-3.1014358105714335,1.0020501921714244,3.2592957329345973,,,,,,,-2.971580661142842,0.7023391918285732,3.0534524666443628,-3.6238253845714254,1.909257895285716,4.096019546898559,-2.0973901034285807,1.6154948708142822,2.647426849525291,-2.635610465428573,1.7732007358142914,3.1765836011301456,-2.27845509857141,1.3548906157571445,2.650865182704097,,,,,,,-2.188841890999994,1.1464230219571498,2.4708934758645085,-1.9598287465714348,2.1392617257999955,2.9012703161478313,,,,,,,,,,-1.1079570225714368,1.6771533700142833,2.010077657807188,,,,,,,,,,-1.8694816641428453,0.14652946368570957,1.8752153413126516,,,,,,,,,,,,,,,,-1.8746128211428474,0.816926956142865,2.0448821190635886,,,
3202,1,367,4630,,262.0,,,,,,,,,,89.9486398243,44.9114324933,97.6024600438,40.92120511191,92.8562798273,31.091658614929994,,,,,101.1641179039,34.102231275157,95.64830834520001,25.74290107545,99.1904269627,40.62051189513,96.82044746759999,36.80936485245,,,96.3980729239,28.80460275923,96.8540869213,30.60708582969,,,93.3234825134,42.90391440619,99.3580229623,38.13065125829001,95.1648588635,29.280696982429998,,,100.6739594207,32.43884793355,,,,,,,,,,,,,,,06:07,1.0,,,,,,,-3.16368959385715,1.0161397246142811,3.3228710155856493,,,,,,,-2.818331296714304,0.9256452768000046,2.966447450487112,-3.588765462142862,2.209398341014273,4.2143420093231745,-2.4762396260000035,2.1526872543999995,3.2811316798673054,-2.604093540285736,1.9919340869714226,3.278582708030495,-2.115149465571449,1.6094395416857212,2.657847418504067,,,,,,,-2.185964000428556,1.5488251212571469,2.6790479404831173,-2.1616246748571455,2.567083048985717,3.355970294168449,,,,,,,,,,-1.1027425649999958,1.109823207457136,1.564528272826418,,,,,,,,,,-1.730914213285705,0.2989442332285769,1.7565396859550577,,,,,,,,,,,,,,,,-1.649855529428562,0.6255406101428717,1.7644614824143703,,,
3203,1,367,4631,,262.0,,,,,,,,,,89.94760622300001,44.794099172,97.2783188593,41.23774939492,92.67413493570001,31.308105275739997,,,,,100.6032681191,32.36151651333,95.5262923468,25.550161634169992,99.1238808405,40.672814550850006,96.6698997134,36.940794138680005,,,96.1274653843,28.96023763929,96.6707178752,30.79684841065,,,93.0052061535,43.063592138740006,99.1757449195,38.25714959417,94.9911831447,29.29968084608,,,100.8145564851,33.99931271669144,,,,,,,,,,,,,,,06:07,1.0,,,,,,,-3.0229085805714213,0.9689471835285753,3.1744030826220357,,,,,,,-2.4068681885714436,0.9858640035000071,2.6009502706807455,-3.258325485999986,2.1672404217857233,3.9132615576445953,-2.409720128857142,1.6766646119142847,2.93563542018844,-2.6081601617142836,2.233251909,3.43364434940569,-2.068651160428569,2.020286370300002,2.891517705559214,,,,,,,-1.750129907285713,1.3571921011285735,2.2147065475456764,-2.1650641304285863,2.733105234542858,3.4867415895007277,,,,,,,,,,-1.2508493541428478,1.3311050700428446,1.8265992483994256,,,,,,,,,,-1.4846801758571362,0.31881166964285723,1.518524318304993,,,,,,,,,,,,,,,,-1.4478278645714229,0.6211094628571449,1.5754308903535368,,,
3204,1,367,4632,,262.0,,,,,,,,,,89.8519296192,44.798226629000006,97.1023187183,41.415861606600004,92.5352470761,31.48254853203,,,,,100.721699977,32.01750735188,95.3395511082,25.504313014799994,99.00617617649999,40.76431131363,96.570623852,36.994633674620005,,,95.97729619340001,29.03504955201,96.58265122910001,30.920271124160003,,,92.7506457738,43.22093663897,99.0345498948,38.33162808418,94.7989523751,29.420707748050003,,,100.5812784831,33.79168196984901,,,,,,,,,,,,,,,06:07,1.0,,,,,,,-2.679384452142862,0.5702655818285713,2.7393984515223746,,,,,,,-2.1056568378571487,1.1483898941285684,2.3984557673117908,-2.8595686931428643,1.9665640227714325,3.4705197256984075,-2.4067695772857136,1.5729447124714317,2.875186057743027,-2.655482908571421,2.3839867520428526,3.5686106976848513,-2.0307008911428532,2.3992374073142795,3.1432604483154947,,,,,,,-1.2961674385714368,0.9936833381714245,1.6332350122907433,-1.9502167474285723,2.5462527015571474,3.2072960858233768,,,,,,,,,,-1.2615650202857054,1.0671666852428532,1.6523894923717868,,,,,,,,,,-1.2432617394285779,0.17125035630000593,1.2550005726133562,,,,,,,,,,,,,,,,-1.168579568714279,0.5817064947142826,1.3053584390538975,,,
3205,1,367,4633,,262.0,,,,,,,,,,89.7078688485,44.9115022478,96.8696528843,41.65354730969,92.32289287020001,31.775597226050003,,,,,100.2170906363,32.50894134875,95.05349731449999,25.54057189396,98.8189550127,40.889221986129996,96.3822012402,37.19664815494,,,95.80312183929999,29.1600251879,96.4380404154,31.141215437930004,,,92.4687481835,43.47003323690999,98.8006208511,38.43925455638,94.64498120260001,29.503840423770004,,,100.1782335554,33.782554656467,,,,,,,,,,,,,,,06:07,1.0,,,,,,,-2.2879243708571555,0.05571800024285825,2.2886027226919863,,,,,,,-1.906731274571436,1.340666255171418,2.330881841961142,-2.5819396972857236,1.7643706652571471,3.1272058526486295,-2.160737952285713,1.3379621505714367,2.541442742776158,-2.61502012914286,2.3932930239285666,3.544881066299331,-1.8456242359999924,2.4776985775000124,3.0895499771740447,,,,,,,-0.9783260838571146,0.7441768840857221,1.2291953307602224,-1.7396099064285817,2.3550084659142763,2.92785032081088,,,,,,,,,,-1.1885107131428594,0.7255262582571274,1.3924604363054398,,,,,,,,,,-0.938720703142845,-0.11567102808570501,0.9458204614235205,,,,,,,,,,,,,,,,-0.9621585145714158,0.6451452994285591,1.1584306041093004,,,
3206,1,367,4634,,262.0,,,,,,,,,,89.5000308809,45.13971415019999,96.6193920317,41.91198026566,92.0749215626,32.14013356254,,,,,99.55344545220001,33.369473026392,94.74132701330001,25.73701458886,98.65277462910001,40.97067131315,96.3823750814,37.18119294303,,,95.67303539459999,29.24493830545,96.21965081350001,31.478380822,,,92.2551133292,43.689168475920006,98.6068607512,38.48113782065,94.5725284758,29.521286237810006,,,99.7963691117,33.819597669055,,,,,,,,,,,,,,,06:07,1.0,,,,,,,-2.339588606428578,0.08628676538571808,2.3411792441441013,,,,,,,-1.7602757044285717,1.3944707273571466,2.245689017886821,-2.350705464571418,1.3861508920857195,2.728961428235284,-1.7425498184285617,0.989207037442849,2.0037490942310794,-2.35573048499999,2.081108612271428,3.1433229509594773,-1.6346320327142756,2.3047466099714295,2.8255758384000953,,,,,,,-0.7482017464285614,0.40146973668570807,0.8491076509096129,-1.719660596714294,2.434082647571435,2.9802669180964525,,,,,,,,,,-1.3894552114285832,0.7628007162285705,1.5850712025788838,,,,,,,,,,-0.8922384872857136,-0.056225134399997725,0.8940082683802183,,,,,,,,,,,,,,,,-1.3294583275714245,1.0530074112857133,1.6959611000761923,,,
3207,1,367,4635,,262.0,,,,,,,,,,89.3358593895,45.350257374,96.37298583980001,42.118570055279996,91.8947099958,32.41822813806,,,,,99.0141236587,34.0327055957754,94.4169195266,25.930830365139997,98.518015362,41.00874644234,96.4100628807,37.09080028534,,,95.5166251773,29.399345170879997,95.9981486003,31.825769691239994,,,92.0779755002,43.81846654983,98.3707442511,38.6091107868,94.5544749669,29.45304797945,,,99.39907528410001,33.831325929878,,,,,,,,,,,,,,,06:07,1.0,,,,,,,-2.5573922501428528,0.3683544989428712,2.5837840772754554,,,,,,,-1.5709847169999798,1.4009479438428536,2.104910478477654,-2.1581935234285616,1.1779996651428453,2.4587562904130302,-1.5265328542857255,0.9051467447857068,1.7747093240330614,-2.0651732982857145,1.685042511028568,2.66539096868091,-1.561525305999985,2.196126900571431,2.694686372231809,,,,,,,-0.7212378054285704,0.3401450072857111,0.7974224714420938,-1.5994491058571572,2.345768939071432,2.8391670182889155,,,,,,,,,,-1.600338423428574,0.941727015442849,1.8568610182554726,,,,,,,,,,-0.7512039391428565,-0.06356485847143337,0.7538884860615912,,,,-2.9404754145714262,-0.9621479507020633,3.0938849918410316,,,,-2.9532062212857118,2.1866355355542817,3.674615891598657,,,,-1.663769572857145,1.2778088835714387,2.0978381096975367,,,
3208,1,367,4636,,262.0,,,,,,,,,,89.2393907819,45.5013556707,96.1315082368,42.28276802245,91.7749403091,32.5982105732,,,,,98.57243536,34.44489546614899,94.2188595363,25.898428008670002,98.4029099601,41.04077141625999,96.38192549210001,37.0604034719,,,95.3300942921,29.606535900209995,95.8342690241,32.07385659785,,,91.900659107,43.85782818567,98.21459016349999,38.72355692727,94.5953263782,29.28512314388,,,99.01872377699999,33.762263215828,,,,,,,,,,,,,,,06:07,1.0,,,,,,,-2.6718469217142835,0.3934680523571491,2.70066345206133,,,,,,,-1.4596368178571395,1.3987497083142844,2.021642991864145,-2.043992646000013,0.9974408960714245,2.274377778219331,-1.4231776542857033,0.9248324640857271,1.697277149520677,-2.0621057108571357,1.6099254776857008,2.6161307319113747,-1.54320489785716,2.085858648328564,2.5946652303481064,,,,,,,-1.0545772111428524,0.7979526162999968,1.3224452624293552,-1.5671656082857262,2.33200629147,2.809672825659463,,,,,,,,,,-1.7107170780000003,1.0148841183142772,1.9891060038538435,,,,,,,,,,-0.5734058301428646,-0.2534386576428612,0.6269173783120413,,,,-2.8672269501428467,-0.7036693560000122,2.952311119478928,,,,-3.4927854594285597,2.669396020559997,4.396046562557899,,,,-1.7895663514285944,1.2747695818571412,2.1971766458329385,,,
