,period_id,timestamp,frame_id,ball_state,ball_owning_team_id,ball_x,ball_y,ball_z,home_37_x,home_37_y,home_23_x,home_23_y,home_77_x,home_77_y,away_12_x,away_12_y,away_14_x,away_14_y,away_19_x,away_19_y,away_4_x,away_4_y,away_16_x,away_16_y,home_10_x,home_10_y,away_6_x,away_6_y,away_5_x,away_5_y,home_9_x,home_9_y,away_10_x,away_10_y,away_7_x,away_7_y,home_12_x,home_12_y,home_18_x,home_18_y,away_33_x,away_33_y,home_33_x,home_33_y,home_6_x,home_6_y,home_2_x,home_2_y,home_1_x,home_1_y,away_1_x,away_1_y,home_8_x,home_8_y,home_95_x,home_95_y,away_30_x,away_30_y,away_21_x,away_21_y,away_23_x,away_23_y,home_16_x,home_16_y,formatted_time,diff,away_1_vx,away_1_vy,away_1_speed,away_10_vx,away_10_vy,away_10_speed,away_12_vx,away_12_vy,away_12_speed,away_14_vx,away_14_vy,away_14_speed,away_16_vx,away_16_vy,away_16_speed,away_19_vx,away_19_vy,away_19_speed,away_21_vx,away_21_vy,away_21_speed,away_23_vx,away_23_vy,away_23_speed,away_30_vx,away_30_vy,away_30_speed,away_33_vx,away_33_vy,away_33_speed,away_4_vx,away_4_vy,away_4_speed,away_5_vx,away_5_vy,away_5_speed,away_6_vx,away_6_vy,away_6_speed,away_7_vx,away_7_vy,away_7_speed,home_1_vx,home_1_vy,home_1_speed,home_10_vx,home_10_vy,home_10_speed,home_12_vx,home_12_vy,home_12_speed,home_16_vx,home_16_vy,home_16_speed,home_18_vx,home_18_vy,home_18_speed,home_2_vx,home_2_vy,home_2_speed,home_23_vx,home_23_vy,home_23_speed,home_33_vx,home_33_vy,home_33_speed,home_37_vx,home_37_vy,home_37_speed,home_6_vx,home_6_vy,home_6_speed,home_77_vx,home_77_vy,home_77_speed,home_8_vx,home_8_vy,home_8_speed,home_9_vx,home_9_vy,home_9_speed,home_95_vx,home_95_vy,home_95_speed,ball_vx,ball_vy,ball_speed
11124,1,2116,22995,,139.0,35.739737805800004,41.068373721920004,,19.5445696513,34.939133658296,28.0420484997,41.22525355929,27.6394844963,50.1256227493,30.3191913423,63.80086480999999,21.6971085866,58.7750178746,,,,,,,33.823836372,56.0971636999,32.6752641769,43.86615071978,35.8908478873,59.7704577673,41.1041954585,51.55303419199999,27.739216849900004,55.2057935624,21.1742894309,61.556614330799995,,,22.5436433156,25.140328906829996,30.438506081,21.756468727499996,19.022250765800003,58.310322262,19.472885858399998,43.966288612,17.985664731,51.4981416975,3.9219069708000025,34.857573324726,,,24.2771888006,55.24640782670001,,,,,,,,,,,35:16,1.0,,,,1.4800832060000046,-3.7022576364285804,3.9871490946761687,2.182735780428585,-2.2832478632857094,3.158727005038888,1.1705281782857164,-1.9012718461428544,2.2327048280272823,,,,,,,,,,,,,,,,2.741614231428571,-2.1975346001428573,3.513631584670866,,,,0.8817330184285768,-3.933795877142867,4.031402128145167,-0.22038660885713623,-1.9780296532571389,1.990269219610278,,,,0.18279601128570888,-0.2588233777457155,0.3168657801178069,0.46325995000000636,-2.981062130000011,3.0168429200397906,,,,,,,2.2765512530000014,-2.322970831471437,3.2525188840962898,-0.14256976900000495,-3.233145564571427,3.2362874379048296,0.7858678597142851,-1.831960418599985,1.9934059466774305,0.45639038085714195,-1.7672680835714214,1.8252475610034742,1.4158703032857192,-2.1042391144600012,2.5362395325658427,1.3883082071428583,-2.462203226857146,2.8266312827049025,2.053116779000008,-4.864230382999994,5.279775158764968,2.14269534257143,-3.64484553428571,4.228006894492934,0.1949732365714243,-4.315985981571435,4.320387662710406,,,,,,
11125,1,2116,22996,,139.0,37.1738171505,40.96264084667,,19.727979024299998,34.775337750802,28.0667810894,40.83749825614,27.9262293861,49.71116742630001,30.568597702800005,63.5587684995,21.8475059328,58.61675534929999,,,,,,,33.8610576448,55.7715765635,32.5750227429,43.54056794303,36.0052758171,59.3472679683,41.1444439207,51.1281823658,27.8652622586,54.777423222900005,21.0366032464,61.2510474069,,,22.8622873397,25.049283527190003,30.745389756700003,21.507472401599998,19.146344321100003,58.2460321699,19.626833961099997,43.677671568730005,17.9673405602,51.133857545400005,3.9957569667,34.900832028616,,,24.5317557199,54.895419802000006,,,,,,,,,,,35:16,1.0,,,,1.3497098287142864,-3.8464054445714275,4.076340450177913,2.26336291042857,-2.2441520171428566,3.1873233190798262,1.2264791475714332,-1.8298592858571339,2.2028699701673564,,,,,,,,,,,,,,,,2.7138700938571403,-2.0834831964285683,3.4214022149014234,,,,0.97288520971428,-3.8884310820000074,4.008291644921131,-0.44793407928570983,-2.149003217071441,2.1951901435568035,,,,0.20955766942857884,-0.27398309740000576,0.3449364499110504,0.4676351742857119,-2.82626469928571,2.8646910490762827,,,,,,,2.5029768911428567,-2.0382413734285674,3.227897336340041,-0.08633075114285509,-3.136248815571423,3.1374367932702714,0.535490074857147,-2.6640729514856996,2.7173579652133135,,,,1.5078987070000038,-2.022193065038727,2.522503380148975,1.4898869780000015,-2.4514735474285794,2.8687080299249765,2.3426325791428484,-4.420853764000006,5.003186524959317,2.3151218648571468,-3.4137162707142874,4.124711871886217,0.24587355428571256,-4.292586632571443,4.299622518643716,,,,,,
11126,1,2116,22997,,139.0,38.318769659699996,40.66037251992999,,19.874343690400003,34.56440811449,28.175463631,40.62893881117,28.153722763099996,49.3247318722,30.773325602200003,63.3219411033,21.9803730193,58.4595255171,,,,,,,33.9018577394,55.5081317538,32.4881406512,43.33506179991,36.1127481006,58.975653512099996,41.1418511073,50.5560289565,28.0169818515,54.485032308700006,20.8929899761,60.9496737435,,,23.1719241369,24.953914869400005,31.0144045694,21.247010140200008,19.389408656500002,58.345584460699996,19.7706133525,43.42578170413,17.9612508501,50.841315769000005,4.0154634203000015,34.865157365799,,,24.7083059947,54.5230562119,,,,,,,,,,,35:16,1.0,,,,1.313271425285717,-3.9527973512857226,4.1652477401474455,2.4064444198571375,-2.2477469152857212,3.2929228568306956,1.2915878555714249,-1.9142795745714283,2.309256477371225,,,,,,,,,,,,,,,,2.624163465428577,-2.402904925714289,3.5581155089895704,,,,0.9605640618571395,-4.051488499999993,4.163801434094052,-0.6685321834285776,-2.2797298755714284,2.3757322209905523,,,,,,,0.43368813128571415,-2.897499110428572,2.929775842987388,,,,,,,2.7580717955714316,-1.7684311120714271,3.27632547645511,0.03178810585713977,-3.1525844132857177,3.1527446719590277,0.42217241671428857,-3.2853769120714365,3.3123905270674876,,,,1.5200108898571432,-2.2880900872957106,2.746960020252424,1.6384669711428557,-2.579675401957147,3.0560267006341437,2.3517729311428637,-4.618153150428565,5.182487283194198,2.4180103482857116,-3.500552923428577,4.254485258423297,0.24921100928571,-4.4685617049999955,4.475505539996758,,,,,,
11127,1,2116,22998,,139.0,39.3523668597,40.09708570796,,19.975462777300002,34.189789148048,28.2861313593,40.42477707636,28.3664393652,48.7783923376,31.011971973200005,63.049203872700005,22.114659264,58.2523217882,,,,,39.2698687145,25.818640345619997,33.9367438725,55.193562098899996,32.355337597100004,43.07743113382,36.190590813,58.48798660999999,41.1785075778,50.08213102249999,28.127784093200003,54.0466252282,,,,,23.4843887147,24.777410552619994,31.2702485039,21.019067809699997,19.751443772099996,58.6089791343,19.949628375800003,43.1728219986,17.976248968199997,50.5494568689,4.018649782499999,34.800289571285,,,24.9585977282,54.136165164800005,,,,,,,,,,,35:16,1.0,,,,1.2744798465714324,-3.866572477428575,4.071201493726992,2.4411183311428584,-2.2599562820000028,3.3266290901140407,1.354455753285713,-1.9544993289999932,2.3779440730745103,,,,,,,,,,,,,,,,2.4626090899999964,-2.4439294647142877,3.469471827043603,,,,0.943868144000005,-4.039438338428567,4.148246516689257,-0.8299264454285753,-2.281385311471423,2.427652537786096,,,,,,,0.37475858414286534,-2.9123820089999906,2.9363945516118206,,,,,,,2.833330193428573,-1.658155090957142,3.2828704346442126,0.17133647885714257,-3.1389816439999922,3.1436542351785537,0.3061829131428645,-3.567061586442842,3.5801782550282013,,,,1.506185726285716,-2.5128292111742927,2.9296597219809755,1.7159138894285726,-2.6948898665857164,3.1948070159182183,2.3079159795714337,-4.682078199428567,5.219993528188078,2.476355494285717,-3.4988531774285603,4.286526576528016,0.2999799972857176,-4.403193644285721,4.4134003067759116,,,,,,
11128,1,2116,22999,,139.0,40.2383345729,39.29373875387999,,20.139403207,33.9486654805729,28.289205097000004,40.00065667289,28.681062789199995,48.4463202613,31.2787270319,62.853307724000004,22.2558321272,58.0846709297,,,,,39.3054401534,25.865466799049994,34.0058637347,54.9740016574,32.2467291696,42.820308140349994,36.2972074236,58.0897388458,41.2377831141,49.720558438999994,28.2198068528,53.5882571084,,,,,23.7433914911,24.47375020527,31.5309458233,20.8767072133,,,20.1579932258,42.9710914521,18.006416684100003,50.281664258,4.005316053100003,34.706228645075,,,25.2654792241,53.8898300898,,,,,,,,,,,35:16,1.0,,,,1.272504378428572,-3.9578511764285613,4.157385395639528,2.521873136714277,-2.327498481285702,3.431776988393674,1.4509186777142857,-2.032761087285725,2.4974552342981475,,,,,,,,,,,,,,,,2.3495388679999967,-2.6766569435714267,3.561576236136444,,,,0.9583197482857236,-4.082590738857144,4.193557425498849,-0.9836613402857153,-2.7419702374285655,2.9130723326613013,,,,,,,0.3613562811428548,-2.9397641395714253,2.961889862609938,,,,,,,2.867268283428573,-2.0528300927571412,3.5263775746344477,0.273760841000004,-3.373110699857145,3.384201647590727,0.19042034542856867,-3.950033836614294,3.954620995538128,,,,1.6131964184285714,-2.907374773780001,3.324940715207277,1.8911923520000027,-2.823280866457146,3.3981647051263297,2.425233880000002,-4.689545404285717,5.279545006111526,2.5680217614285694,-3.6242708218571504,4.441854878013891,0.34520720142856887,-4.50680745699999,4.520009011759695,,,,,,
11129,1,2116,23000,,139.0,40.9766727991,38.2503316577,,20.2929960887,33.590227036693,28.275464285000005,39.50186795279999,28.938433420100004,47.97395519980001,31.552662349899997,62.634056091299996,22.3870931353,57.8391433897,,,,,39.3659897532,25.85464981624,34.0530166626,54.6971264794,32.1496879941,42.5440235365,36.4105332238,57.738356908200004,41.2565135956,49.211466653,28.3739447821,53.1987467266,,,,,24.0331621624,24.22188091278,31.721661068100005,20.4891916911,,,20.395954677,42.70531845093,18.041516803599997,49.920758383599996,,,,,25.5417107173,53.5196640378,,,,,,,,,,,35:16,1.0,,,,1.223864912142853,-3.931625262428571,4.117708407274726,2.5568418437142837,-2.2778854889999938,3.424354320855977,1.5221098165714257,-2.157135398999992,2.6400854954569093,,,,,,,,,,,,,,,,2.0763080622857144,-2.940718268142863,3.5998443163700586,,,,0.9331320420000011,-3.961258842857143,4.069681440594707,-1.0153082764285772,-2.996169985557132,3.163524218105149,,,,,,,0.35171781271428826,-2.8630259247142833,2.8845489882070994,,,,,,,2.7372846798571415,-2.405397259414295,3.643990037606911,0.4363188451428561,-3.2992461587142894,3.3279722580601225,0.23841909814285508,-3.8298914221714355,3.837305300856526,,,,1.6872989887142866,-3.097210320817143,3.5269944214149933,1.9875552378571475,-2.8467772931428623,3.4719615176852385,2.3467159919999965,-4.678105334857159,5.233712398587406,2.6238274087142908,-3.55042061842858,4.414743122593106,0.3283228841428557,-4.69976081328573,4.711215089374293,,,,,,
11130,1,2116,23001,,139.0,41.856872080900004,38.297707225479996,-0.0210159415524,20.439688183,33.274003877038,28.235546657,39.05470491591001,29.0902480171,47.383407819800006,31.7990236736,62.4144065494,22.536318007,57.595558711500004,,,,,39.4515175138,25.786189397179992,34.063645408300005,54.3874073937,32.091645377,42.35947238831,36.486065592100005,57.3848482768,41.2836781456,48.7936603455,28.525585265400004,52.901352292,,,,,24.2884742192,24.05363873073,31.892811729799995,20.237250555099997,,,20.5689441136,42.36153945469,18.103719075500003,49.574330738600004,,,,,25.7738148826,53.1106699989,,,,,,,,,,,35:16,1.0,,,,1.1435166184285708,-4.086984906857165,4.243945792007785,2.660870324999993,-2.2970780872857186,3.515223837190711,1.6523405970000027,-2.2856291947142795,2.8203422246643353,,,,,,,,,,,,,,,,1.8312570999999982,-3.1905030231428664,3.678697066487559,,,,0.8686087082857139,-4.101584427999988,4.1925500483741125,-1.0683297138571393,-3.4144866709714305,3.5777154168200185,,,,,,,0.3309595017142897,-2.950615655714292,2.96911888268578,,,,,,,2.653161652285715,-2.6989536544285797,3.7846555433636033,0.6597363219999967,-3.37052513957145,3.434485657423718,0.19266076642857408,-3.9295060618428583,3.9342262340872844,,,,1.7615841197142807,-3.446421606314283,3.870529744014308,2.09609518242857,-2.97328089370001,3.6378584753453223,2.3029344260000024,-4.955267808857137,5.4642644544304195,2.72015344528571,-3.6685388265714334,4.566991557684537,0.3867581425714256,-4.734527561999999,4.750298211289788,,,,,,
11131,1,2116,23002,,139.0,42.67451237016,37.981015415950004,0.0171360701806,20.6738071442,32.90397131665,28.1753427415,38.46022987366,29.3371482123,46.8429409663,32.084502537999995,62.1716158731,22.712751661,57.352085113499996,,,,,39.5819584983,25.712740761890007,34.0767857688,54.039328802200004,31.9867012387,41.94677155358001,36.561671711100004,56.9126442501,41.3458404995,48.3982689721,28.629969914800004,52.435297738900005,,,,,24.550731114,23.703347841899998,32.0831832886,19.882808866999998,,,20.7967205048,41.98999200548,18.177297319700003,49.1369642076,,,,,26.0748040336,52.7094182514,,,,,,,,,,,35:16,1.0,,,,1.0842027469999953,-4.033714995142869,4.176883079359868,2.7114257034285627,-2.1635754902857234,3.468845376689221,,,,0.8874974282857147,-1.4729553663857131,1.7196654315820352,,,,,,,,,,,,,1.6528587601428568,-3.193104023857139,3.595532698801894,,,,0.796279582857145,-4.218484009142847,4.292978978456458,-0.9469084188571488,-3.444124533214281,3.571922361137072,,,,,,,0.35381978871427583,-2.9084775237142786,2.9299197853929306,,,,,,,2.46756871542857,-3.0658034240285663,3.935485484682555,0.9111146212857235,-3.4216906100000095,3.5409174635513416,0.00960460328570889,-4.376805980185717,4.376816518497631,,,,1.9765887617142806,-3.360830181140001,3.89898482164226,2.088999715857136,-3.127467551199997,3.760980337180733,2.3407907551428564,-4.811964813571441,5.351103318607471,2.6378206005714286,-3.785403634428591,4.613824682012115,0.45787519342857164,-4.719987077714276,4.742143788050611,,,,,,
11132,1,2117,23003,,139.0,43.337392785489996,37.56030654317,0.0846295878794,20.9090883164,32.60729052623,28.233674458099998,38.15657426062,29.5689305805,46.4364936919,32.3583869934,61.9642486572,22.9129828044,57.10676057,,,46.9365020593,50.2305331457,39.6963007791,25.42218875885,34.1072601137,53.7674584162,31.8643069494,41.44324895314001,36.6584682465,56.5743867783,41.3742699396,47.83834979649999,28.7219676971,52.025285539200006,,,,,24.7783866156,23.365505445599997,32.1988054003,19.448969613899994,,,21.0181226276,41.68492746353,18.2727637518,48.8243852343,,,,,26.368434906000005,52.4101253691,,,,,,,,,,,35:17,1.0,,,,1.0845364681428498,-3.9928405787142864,4.137510753793784,2.7533322288571482,-2.209138545857142,3.5300327869943757,,,,0.9269602444285752,-1.990092984671418,2.195387296672156,,,,,,,,,,,,,1.3588645831428487,-3.6200606418571475,3.866697816747925,,,,0.7198445327142826,-4.372268209571431,4.431129139136843,-0.9551576368571499,-3.735978035699981,3.856145484091494,,,,,,,0.3182769307142866,-3.0703046370000115,3.0867573225974017,,,,,,,2.4078676652857167,-3.110097379099999,3.933259767802423,1.198908358142857,-3.486147446000001,3.686543810464909,-0.002834034571438552,-4.456667072928573,4.456667974022485,,,,2.2418281658571413,-3.3257579773755657,4.010792895339724,2.1789426220000006,-3.2797326846999963,3.937567451239113,2.266687406142865,-4.881378355571432,5.381981646885087,2.5179831835714293,-4.085049012999999,4.798735745106285,0.42780629628571737,-4.990632193428563,5.008934808642182,,,,,,
11133,1,2117,23004,,139.0,44.02331848019,37.076524132020005,0.116719321878,21.1074525742,32.15191299007,28.3103261675,37.87828456788,29.765776861299997,45.856044406,32.6359348297,61.713986442199996,23.1370114372,56.8595850808,46.77051000368,38.10395677317,47.12450374876,50.0275466102,39.8071033387,25.149258386520003,34.1335293906,53.4427007948,31.7403098515,40.94492113023,36.7207741964,56.104544412500005,41.4125818071,47.2418596631,28.8174434844,51.62414287389999,,,,,25.0291372935,23.0646473113,32.2962845394,19.013658024,,,21.2378799802,41.344485078539996,18.4230662755,48.48194817129999,,,,,26.612413406399998,51.955079033299995,,,,,,,,,,,35:17,1.0,,,,1.0500464147142912,-3.8669283859999943,4.0069605208320755,2.7342448591428647,-2.2048480494285734,3.5124706220576662,,,,0.9151853508571457,-2.3215485916714282,2.4954262341161497,,,,,,,,,,,,,1.17465557699999,-3.474170139857143,3.6673797029012665,,,,0.667239468142853,-4.302163675571436,4.353598603368699,-0.9825318524285722,-4.0041428196142865,4.122927183556044,,,,,,,0.33393794985714065,-3.0964242844285756,3.11437921640153,,,,,,,2.2746459805714285,-3.0854804499714366,3.8333019635929664,,,,0.00040560357141773695,-4.324977556057134,4.324977575076223,,,,2.5019291468571434,-3.0266836231042866,3.9268897629372033,2.212423207857144,-3.252808512471433,3.933901329402088,2.1623241658571404,-4.807945627714291,5.271810595735278,2.399465599857145,-4.131863522714282,4.77804681174585,0.4031359744285774,-5.142317661571434,5.158095534825619,,,,6.789499634771426,-3.242976608471438,7.524240996516142
11134,1,2117,23005,,139.0,44.7573729749,36.83981284505,0.113405272176,21.3590749105,31.83720802125,28.292854581599997,37.36101289023,30.0049928938,45.410016968099995,32.9099699656,61.5347010295,,,46.68517197881,37.803702746119995,47.290672745020004,49.7836709704,39.8911169143,24.787571589149998,34.184417724599996,53.1576278323,31.6925017039,40.66654396057,36.747986521,55.5350478036,41.4990202132,46.7781400681,28.8867260161,51.22302473159999,,,,,25.2116868155,22.631348155799998,32.427249636,18.783894993,,,21.4119281769,40.98359471276,18.614029203100003,48.154273441899996,,,,,26.8050721486,51.48638262069999,,,,,,,,,,,35:17,1.0,,,,1.0175499948571396,-4.056184729714282,4.181870700249003,2.7734029861428566,-2.3068941857142793,3.6074263551219534,,,,0.8889862631428564,-2.465996255685705,2.621342043517522,,,,,,,,,,,,,1.042650573142865,-3.6863103852857146,3.830927364795691,,,,0.587785811571422,-4.610795001571435,4.648109584207412,-1.033144580999996,-4.357927640271434,4.478718683182882,,,,,,,0.41859957628570255,-3.1277127168571397,3.155600171830462,,,,,,,2.2686265438571396,-3.2687934564714287,3.978904001928624,,,,-0.043505065285717404,-4.696996558685731,4.697198033190756,,,,2.797046064571427,-2.942944346754279,4.060097057390066,2.34483628042857,-3.264176537399999,4.019092640052819,2.2155694247142885,-4.734687675428588,5.227429125256904,2.3695264542857135,-4.217557907142862,4.837607912766712,0.39622319799999933,-5.330645827142859,5.345351041519062,,,,5.4350905965,-4.729916791645701,7.205020655629982
11135,1,2117,23006,,139.0,45.40820603789,36.54364576078999,0.0746874387729,21.7086829231,31.620634896410003,28.287221272799997,36.88098972184,30.2677439735,45.0293554124,33.206059592100004,61.306910741900005,,,46.59145041874,37.480800798960004,47.4350090481,49.49890622640001,39.9543123245,24.47240170978,34.2286575862,52.824788411499995,31.578118823799997,40.20512351536001,36.8010985965,55.0291510991,41.5372475215,46.2271159036,28.978982380499996,50.7932687033,,,,,25.4288988568,22.296682039900002,32.482151031499995,18.342664764,,,21.6832530612,40.67527857281,18.845652534800003,47.8413610458,,,,,27.028067452600002,51.0302957807,,,,,,,,,,,35:17,1.0,,,,0.9648541041428569,-4.129320456000007,4.240546058070992,2.725596006285725,-2.2891658342857117,3.559375479819696,,,,0.764633879285717,-2.6099092132714428,2.7196123015736426,,,,,,,,,,,,,0.7732792290000086,-4.008831296714288,4.08273059747013,,,,0.5224743668571414,-4.6230318757142905,4.652462056577481,-1.0153677025714307,-4.263805791628569,4.383036778325105,,,,,,,0.48128283757142154,-3.100262726285723,3.1373973515857667,,,,,,,2.276132674428568,-3.0020328444285695,3.767357316558815,,,,0.041067421857141975,-4.595139501057142,4.595323010117316,,,,2.888676130857141,-2.677815506985714,3.938926970437119,2.391412177000001,-3.140971125385711,3.947727423570511,2.1271937881428524,-4.578358462085726,5.048397727959388,2.2506359644285774,-4.160142561142857,4.729920546204936,0.32042685014285366,-5.445635594428557,5.455054572925897,,,,,,
11136,1,2117,23007,,139.0,45.72932254344,35.980248031769996,0.000565821669685,22.0443464915,31.47154850052,28.275748207499998,36.47438366356,30.452060336200002,44.60839326040001,33.4666337513,61.090662456699995,,,46.48934532347,37.135250931689995,47.55085761206,49.1700173333,40.0066194988,24.22956580207,34.2867732275,52.529629480299995,31.4619156974,39.74112356277,36.8776008515,54.7268423353,41.5387087777,45.6118442899,29.108977272400004,50.491896856400004,,,,,25.6254143488,22.062044597799996,32.543919972,18.0572725932,,,21.9446509225,40.4283524922,,,,,,,27.2213366372,50.6273595719,,,,,,,,,,,35:17,1.0,,,,0.9593984384285751,-4.160421657000008,4.2696081468553855,2.712240543571422,-2.297381576142864,3.554463514033204,,,,0.6972333687142855,-2.4441408300714333,2.5416448940933796,,,,,,,,,,,,,0.6866313648571372,-4.065810742000004,4.1233820609989795,1.3428875053857228,-3.1986112658571493,3.4690720491493634,0.4703299852857158,-4.753152496857151,4.776365663706897,-1.0271213817142921,-4.138702762371441,4.264251269336233,,,,,,,0.5768294561428585,-3.1052873572857065,3.158408110550711,,,,,,,2.350373040999995,-2.786358165142851,3.6452771165328155,,,,0.07108675385713886,-4.625437638791428,4.625983860426057,,,,2.972874154857144,-2.6108036681857225,3.9565485633857196,2.437221890428571,-3.1646461875999936,3.9943755501799516,2.0233351520000045,-4.7835643274571495,5.1938783979064675,2.110350861857136,-4.280470309571436,4.7724214850811055,0.26356106714285743,-5.644697202342845,5.650846922563964,,,,,,
11137,1,2117,23008,,139.0,45.661435498450004,34.986765471328006,-0.0207330307176,22.3976204282,31.213942834310004,28.2050931113,35.76680732483,30.6411466144,44.069126446999995,33.7404057639,60.799580619400004,,,46.32933573496,36.5967926752,47.66386082059,48.8021935962,40.073807898,24.0599920182,34.356665111699996,52.198008491900005,31.368444170300002,39.30892304012,36.8975156602,54.157291775699996,41.5610343842,45.0622082665,29.2378702618,50.0620229812,,,,,25.8765127999,21.7654833112,32.622667131,17.656833285399998,,,22.2103295099,40.076615878510005,,,,,,,27.4324834006,50.1583794639,,,,,,,,,,,35:17,1.0,,,,0.9062442648571436,-4.098595210571423,4.197589947541979,2.661408794142863,-2.1168569967142763,3.4006146965040234,,,,0.6774053119999988,-2.3599933443142875,2.455289502672455,-0.8910501408714262,-3.3762834509999866,3.491884920074453,,,,,,,,,,0.6713579138571445,-3.9028274770000038,3.9601494622961937,1.267276653628571,-3.4072851972857174,3.6353242678576003,0.44416369228571284,-4.713971144428575,4.734850085910865,-0.9721552271428637,-3.7980648611714285,3.9205079358836064,,,,,,,0.6508677995714255,-3.047687504571429,3.1164126841674507,,,,,,,2.2924516638571495,-2.7822290148571387,3.6050149683786805,,,,-0.015033151000000296,-4.889206201042873,4.889229312677517,,,,3.057549145857144,-2.2440632103285707,3.7926806445154226,2.322724271000004,-3.2945237192142796,4.03099672234523,1.8604493951428636,-4.869521458971421,5.212821806974664,1.9294236630000077,-4.229609885285717,4.648900456349977,0.2270560361428612,-5.6406117783142875,5.6451798622547695,,,,,,
11138,1,2117,23009,,139.0,45.263758306119996,33.676421750299,-0.0157619561643,22.6958804358,31.02950046176,28.2040899368,35.24363222292,30.826183863999997,43.63809004283999,33.9924197424,60.569199789100004,,,46.23919720877,36.31807872795,47.751774174830004,48.3698477972,40.1172022138,23.885804312599998,34.413683755099996,51.8691448938,31.2759438469,38.96210749944001,36.9274037679,53.6765219371,41.5701392946,44.58632405600001,29.305367787700003,49.5447734197,,,,,26.1440239861,21.6019248508,32.6244787489,17.076626959299997,,,22.4707090287,39.79131221771,,,,,,,27.650249208700004,49.7973184586,,,,,,,,,,,35:17,1.0,,,,0.7328948195714298,-4.407382108714262,4.467902401437302,2.6045770710000027,-2.236071735857144,3.4327596080527014,,,,0.7788557584285729,-2.119977198499998,2.2585215550437523,-0.8793792756999914,-3.493495563257138,3.60247403335929,,,,,,,,,,0.5936075067142863,-4.098191358571431,4.140959101886555,1.16676510597142,-3.6676729942857182,3.8487876020281067,0.4240182629999977,-4.74407922657143,4.762990572670086,-1.084094015142857,-3.9001364286285733,4.048002469809548,,,,,,,0.6782844440000093,-3.185023742428572,3.256446840776939,,,,,,,2.3503617527142855,-2.5618666694285666,3.47668825184991,,,,0.07527695214286267,-4.818054776214578,4.818642801259295,,,,3.1408712165714303,-2.112335072071424,3.785106531630237,2.3591216730000046,-3.398523784828578,4.137078556670625,1.7383423629999941,-4.961246406085698,5.256976324171401,1.8199933629999931,-4.275354398428572,4.646615012407049,0.0892199301428625,-5.812780873371427,5.813465547998662,,,,,,
11139,1,2117,23010,,139.0,44.53629096643,32.049216868680006,0.0154790453295,22.9901002248,30.779727958499997,28.283435185799995,34.918767913466,30.9852651869,43.08799866267999,34.2569553739,60.3560815539,,,46.156358991350004,35.96056626524,47.87652331307,47.9915052596,40.1843641372,23.7112901778,34.511040733,51.593757266100006,31.145321982199995,38.54615701948,36.9876992362,53.2471800305,41.5587626866,43.88706175486,29.393546604,49.1129903793,,,,,26.423647744299995,21.41505473,32.6794473557,16.602902094499992,,,22.7241779509,39.46967513221001,,,,,,,27.8456805093,49.413796152399996,,,,,,,,,,,35:17,1.0,,,,0.55322608157143,-4.434892823142869,4.46926542623002,2.4779331441428507,-2.2083473205714306,3.3191791990063884,,,,0.9927418767142832,-1.9458218658285786,2.1844356633507904,-0.8157762864714309,-3.5324659923285804,3.6254388612314314,,,,,,,,,,0.64440500171429,-3.844692269142856,3.898322261004243,1.0818168419571454,-3.8832891555714517,4.0311614139501994,0.4089550744285781,-4.583578304428571,4.601785993038918,-1.1933421439999952,-3.9631115498285707,4.138878909684496,,,,,,,0.7239366388571358,-3.183821853428565,3.2650889500056612,,,,,,,2.31936292571428,-2.401152370714291,3.338409365036703,,,,0.16128630857143178,-4.6772084552371505,4.679988483647635,,,,3.0150662635714305,-2.093604194871434,3.670667936290322,2.273249723428574,-3.337091977900003,4.037802270299109,1.5894169709999977,-4.844822656485713,5.098877609876519,1.6685284724285716,-4.092315492142872,4.4193928712592845,0.006817603714281969,-5.896286575185721,5.896290516624479,,,,,,
11140,1,2117,23011,,139.0,44.05976232972,30.78088021772,,23.2477369763,30.581068742840003,28.2998029618,34.45584022714999,31.0680914379,42.44737938472001,34.4989209856,60.2321865445,,,46.146774905070004,35.74055835747001,48.0115974063,47.6424469721,40.2812870571,23.497263045500002,34.5891368503,51.3093195416,31.059801192499997,38.28627572741,37.031688781,52.8047646114,41.5715210324,43.29343141828,29.4518144698,48.755126226499996,,,,,26.633853458200004,21.117087000900003,32.7662350791,16.2816787901,,,22.8637869699,39.03831847509,,,,,,,27.963009970500003,48.994352113599994,,,,,,,,,,,35:17,1.0,,,,0.3659297657142753,-4.586002648285727,4.600578755278449,2.39441865157142,-2.3151470365714237,3.3306375485691238,,,,1.2587791235714314,-1.8200583036714288,2.212947606858911,-0.7257708724571392,-3.490949732302846,3.5655957977275703,,,,,,,,,,0.6443399961428653,-4.083948459714286,4.134465993599666,1.0402887370428615,-3.9916229897142896,4.124955120778149,0.3658944732857147,-4.778998628000002,4.792985150405427,-1.4333289009999972,-4.3721466324,4.60109746839257,,,,,,,0.807898255428573,-3.183506881285701,3.2844201397382062,,,,,,,2.2516017057142843,-2.63473971357143,3.46577027505372,,,,0.22032592314285895,-4.9180543354685735,4.922987097182968,,,,2.877920111857141,-2.272068513500005,3.666704174087397,2.212967775285714,-3.4063822558142838,4.062101235466616,1.4604031308571412,-5.048458300471433,5.255445605866,1.4919120114285689,-4.15758522185714,4.417161569022546,-0.005825912142855466,-5.893993637228569,5.893996516536395,,,,,,
