,period_id,timestamp,frame_id,ball_state,ball_owning_team_id,ball_x,ball_y,ball_z,home_14_x,home_14_y,home_3_x,home_3_y,home_2_x,home_2_y,home_18_x,home_18_y,away_2_x,away_2_y,away_10_x,away_10_y,away_17_x,away_17_y,away_15_x,away_15_y,away_12_x,away_12_y,home_11_x,home_11_y,home_6_x,home_6_y,away_21_x,away_21_y,away_4_x,away_4_y,home_5_x,home_5_y,away_9_x,away_9_y,away_28_x,away_28_y,away_30_x,away_30_y,home_7_x,home_7_y,home_21_x,home_21_y,away_27_x,away_27_y,home_1_x,home_1_y,home_31_x,home_31_y,away_18_x,away_18_y,home_8_x,home_8_y,home_9_x,home_9_y,home_19_x,home_19_y,away_36_x,away_36_y,away_8_x,away_8_y,formatted_time,diff,away_10_vx,away_10_vy,away_10_speed,away_12_vx,away_12_vy,away_12_speed,away_15_vx,away_15_vy,away_15_speed,away_17_vx,away_17_vy,away_17_speed,away_18_vx,away_18_vy,away_18_speed,away_2_vx,away_2_vy,away_2_speed,away_21_vx,away_21_vy,away_21_speed,away_27_vx,away_27_vy,away_27_speed,away_28_vx,away_28_vy,away_28_speed,away_30_vx,away_30_vy,away_30_speed,away_36_vx,away_36_vy,away_36_speed,away_4_vx,away_4_vy,away_4_speed,away_8_vx,away_8_vy,away_8_speed,away_9_vx,away_9_vy,away_9_speed,home_1_vx,home_1_vy,home_1_speed,home_11_vx,home_11_vy,home_11_speed,home_14_vx,home_14_vy,home_14_speed,home_18_vx,home_18_vy,home_18_speed,home_19_vx,home_19_vy,home_19_speed,home_2_vx,home_2_vy,home_2_speed,home_21_vx,home_21_vy,home_21_speed,home_3_vx,home_3_vy,home_3_speed,home_31_vx,home_31_vy,home_31_speed,home_5_vx,home_5_vy,home_5_speed,home_6_vx,home_6_vy,home_6_speed,home_7_vx,home_7_vy,home_7_speed,home_8_vx,home_8_vy,home_8_speed,home_9_vx,home_9_vy,home_9_speed,ball_vx,ball_vy,ball_speed
2210,1,362,6243,,76.0,103.5486631459721,64.4960522434834,0.552603718409425,85.7904875619071,28.696588311876553,97.05614162626719,36.51978130567642,95.81067348661881,34.189545449756444,101.8042798723494,41.88921326682682,100.7690218360809,37.13470172495299,93.3078911190942,51.7277088165283,99.4906163896834,27.87030002049037,,,101.66183435349241,38.30892419815064,106.5301066103612,67.8981421323122,91.60691942487449,53.9078146616618,91.2868408929734,29.77486696697416,96.9421904427665,33.22711801387014,97.1622087387812,25.64913854144867,100.17465129964151,36.92709656743886,102.4871753510975,41.4014048576355,104.0083481924875,32.72024724597023,,,82.7938121614002,42.12307185218448,87.7884307134719,42.02075299762545,,,,,,,,,,,,,,,,,06:02,1.0,-0.6461373153997232,-0.3220687918111359,0.7219568802987102,-0.2178786401034318,3.3699500966234455,3.376986046098753,,,,,,,,,,,,,0.5715519392571521,0.47893754479024975,0.7456894736271418,-0.060986629148861285,-0.275195439656579,0.2818721322563097,-0.2639492839371168,4.472099745354684,4.479882292749704,-0.04194817575473005,0.3489408687669535,0.35145323920115745,,,,2.183327447800423,1.4669497402346927,2.6303726512974053,,,,-3.0235455205311323,0.701876793627737,3.1039424202386594,,,,,,,0.5788538407305819,0.5615774466067032,0.8064992234750449,0.22561702598529063,4.081023761204311,4.087255556229465,,,,1.3972224021444344,1.8031825946301745,2.2811615266419585,0.16406273355284742,-0.07247645838729358,0.1793583495720166,3.5807445523062755,2.0273883408303766,4.11485540856614,,,,-4.278582358846869,-0.07325162692946409,4.2792093664932365,-0.5723073531169933,-0.49476065603258246,0.7565208610405731,,,,,,,,,,,,
2211,1,362,6244,,76.0,102.97611846580449,63.3487004555304,0.786861086947808,85.8783037094843,28.811347779773527,97.48219024662819,36.97218627571655,95.9426948910668,34.3467190691403,101.88396599179231,42.446303095136386,100.6235483135622,37.23827751168133,93.2296685718355,51.6570569901239,99.3001743498303,28.073814800807398,,,101.7084399632046,38.80176369349162,106.29346132045029,67.7449100687473,91.54176584879559,53.8487006596157,91.36268615722659,29.84404236929757,97.2167496454149,33.4866544178554,96.7851444426037,25.84310136522565,99.5149994919595,37.04452112525923,102.42143376668301,41.86925413495019,103.97879845755449,32.70889040969667,,,82.8117450532459,42.1420203617641,87.7656518845331,41.97002799170359,,,,,,,,,,,,,,,,,06:02,1.0,-0.6889335476622958,-0.42939633739243693,0.8117947078298775,-0.21899917498743102,3.4612704783069868,3.4681917424855064,,,,,,,,,,,,,0.5422851666301451,0.43776804087113225,0.6969318901838497,-0.06206278898285891,-0.27999816297673474,0.28679393481501136,-0.4242350779422769,4.232169495147917,4.253379131586704,-0.10596684047158078,0.30861162814963866,0.3262975763144745,,,,2.2874868483771342,1.8980360902896571,2.9723958487288336,,,,-3.1316461730705627,0.6351442431373147,3.195405445776478,,,,,,,0.584759614905579,0.5869348681702848,0.8285145422372445,0.10212593338116399,3.8182326076792963,3.8195981401993606,,,,1.5736900381490067,1.7599574420727853,2.360921543397155,0.17432024689757752,-0.01753378887565915,0.1751998351333944,3.384955301044142,2.218880816187447,4.047388598406571,,,,-4.137671334402984,0.7734296435401486,4.209336941258897,-0.6664346188915717,-0.6143252054851446,0.9063832298490079,,,,,,,,,,,,
2212,1,363,6245,,76.0,102.3317314155822,62.1459739387997,1.13391425805629,85.9344571431478,28.87579522814069,97.79114425115671,37.30863850959993,96.12387684413369,34.498039963699526,101.85758227393751,42.76579336892992,100.52621636136189,37.39027738339098,93.1586610703242,51.563281922113305,99.03771137055901,28.181023847489115,,,101.7933482215519,39.293279420761834,105.8475226216058,67.3850531895576,91.4972156343006,53.815209524972104,91.4251371111189,29.87800384703136,97.4951215471541,33.808950329110736,96.42669932047531,26.071364266531802,98.8052464031652,37.147572299353584,102.44142931983589,42.38948540460497,103.95436005365289,32.709380745887756,,,82.855859938122,42.21284498487201,87.7379586356027,41.88729352042789,,,,,,,,,,,,,,,,,06:03,1.0,-0.7898053020035638,-0.5444527969878672,0.9592816391554945,-0.31633364100027206,3.4784100493606176,3.4927644415164076,,,,-1.6497893560499834,3.1176307087852813,3.5272405865912853,,,,,,,0.5215031111321522,0.4803565732475843,0.7090189929632884,-0.11207917920584368,-0.3003303696508957,0.32056212088470354,-0.6757321000909908,3.940491514141057,3.9980104107056875,-0.19209076758144764,0.2746590465104809,0.33516630919601126,,,,2.348580652353698,2.2892099213438,3.2796818663689025,,,,-2.3798293202242906,0.5895983699647291,2.4517776879774957,,,,-2.058320975419272,-1.925092534664584,2.8182736745873807,0.6703479273788562,0.7376140802085122,0.9967150420571456,-0.06087971382401392,3.6269395205439388,3.627450430431654,,,,1.779873127839998,1.6086085495494733,2.3990768676494296,0.15810998929601236,0.0001147652969990115,0.15811003094762374,3.1650458321111334,2.2882052313534222,3.9055599214654517,,,,-4.034245289912865,1.7325131422808533,4.3905280829713424,-0.8074548941891433,-0.6640116373698595,1.0454161184488224,,,,,,,,,,,,
2213,1,363,6246,,76.0,101.5172353811572,60.6765693613033,1.63743011846722,85.9739427112398,28.91241827465239,97.9492039069804,37.25090690458642,96.3274543398903,34.579523642857865,101.7849544343495,43.05992635091147,100.4770259794798,37.59070134008189,93.0778261820476,51.491890316917804,98.88797033400769,28.534651733580077,,,101.8311854771206,39.82303258350918,105.4618565800561,66.9871443282086,91.4162950061617,53.7690323420933,91.4702250162761,29.913788068862182,97.7890316191174,34.192185719807945,95.9723327273415,26.331006413414357,98.3179258693638,37.19432235050649,102.39774431501121,42.83929393405007,103.93676376342779,32.76572115080697,96.304095971184,27.37399085844916,82.8811934334891,42.25171688624792,87.7255165463402,41.85334160214379,,,,,,,,,,,,,,,,,06:03,1.0,-0.8711572244864183,-0.6980994607315796,1.1163591567450872,-0.7038588750929926,2.967429534107648,3.0497631639098643,,,,-1.5092245088954268,3.879098129921214,4.162350408099839,,,,,,,0.5022412254697073,0.5528042267779858,0.7468860433191399,-0.14544324809999615,-0.272446911351208,0.30883823908753594,-0.9114648209137096,3.426438188877259,3.5455954058464894,-0.1743490517545711,0.4457857211430801,0.4786674221448271,,,,2.274327180823426,2.484965608233491,3.368622596779799,,,,-2.3782656408735647,0.518754742303429,2.4341844509449246,,,,-1.9286308966925556,-2.211640597921425,2.9344456495309927,0.7371165476688801,0.8541452317011027,1.1282308636467178,-0.3753815216271457,3.0867536700501685,3.109495056491857,,,,1.8505052319999853,1.207426076843632,2.2095808074612986,0.14545829928642157,-0.019505234802669053,0.1467602501224546,3.165991362102006,2.6971929681799325,4.159128660248897,,,,-3.7833692589584147,2.6050863784997653,4.593512598118847,-0.8942480800914562,-0.6374725030392829,1.0982034514963173,,,,,,,,,,,,
2214,1,363,6247,,76.0,100.7765836172441,59.3645943841896,2.1440309048071,86.0102824256534,28.938126064482184,98.1353160530858,37.30775207608105,96.5854341416132,34.71755756224905,101.69785290672671,43.25393772125245,100.4949714689692,37.937313812918745,92.9804912748791,51.399044581822,98.7782874334427,29.006331069128848,,,101.7450966607957,40.12551691418603,105.1962827392951,66.5713186700799,91.3301110040574,53.7058768499465,91.473003205799,29.89835393996465,98.0409015473866,34.5160390379883,95.66642979213171,26.753175917125873,98.2307702673807,37.21863063382702,102.3026787894113,43.12068094526019,103.8881516229539,32.77643203735351,96.3270134236643,27.106253740946293,82.9130034673782,42.26054405030751,87.734556107294,41.85748679297312,,,,,,,,,,,,,,,,,06:03,1.0,-0.9588171511281223,-0.7674228901765698,1.228115719980983,-0.9215774017125967,2.8358708595743063,2.9818565424128063,,,,-1.5814227149599804,4.431478360883229,4.705199067666288,,,,-0.343392245161413,1.8370752922207196,1.8688937538888717,0.496468057437848,0.6332329179154075,0.8046517634279885,-0.18401658453900693,-0.2328351727959241,0.2967731811945098,-0.8410997455622953,3.345228603908015,3.4493482274756375,-0.1677107000027231,0.5958194635352296,0.6189731109045143,,,,2.0073328861574122,2.2342930014441724,3.003572961016838,,,,-1.6002141202015916,0.19456523738279585,1.611999026702677,,,,-1.4510510535718677,-1.9551493829712898,2.4347809490393675,0.8075215865154309,0.9334848689384401,1.2342953913976247,-0.7398893395248407,2.6034597474701626,2.706554801115231,,,,2.0027523949032604,0.9563577986087883,2.2193777042789704,0.13944437714672275,-0.05728703777805323,0.15075323882166364,3.0235896357304375,2.589732146527949,3.981056000115645,,,,-3.2526088896251597,3.7613099286345486,4.972616712367187,-0.9489534339127004,-0.4920867349014304,1.0689536820651568,,,,,,,,,,,,
2215,1,363,6248,,76.0,99.9848848663188,57.689616689286396,2.56714520579621,86.103759039016,29.03914574214391,98.3827239058014,37.45315699706637,96.8408183143253,34.82478204511461,101.5720320202056,43.408160255068836,100.58539293340431,38.2439257221173,92.8644416445778,51.327055249895395,98.63828077770421,29.599376689820055,,,101.5822672162738,40.28925732203892,105.2979709080288,66.4672366550991,91.2051179068429,53.651503335861904,91.5000515892392,29.94538461594354,98.19145347958519,34.67783978155681,95.3418444678897,27.233435085841585,98.7461879790866,37.22680723760908,102.1716777256557,43.37528074355353,103.8963851928711,32.87866580486299,96.3775717786299,27.108969488143416,82.92078753880091,42.21865476880756,87.7278921944755,41.867356186821354,,,,,,,,,,,,,,,,,06:03,1.0,-0.9953515708041447,-0.7083222006452824,1.2216566986798107,-1.1824295147746968,2.4620398372208903,2.73125973087017,,,,-1.9373033484634208,4.426628683700043,4.831996043802556,,,,-0.28713290979827183,2.433631616642071,2.4505118145826437,0.5011219881018699,0.7309163670961589,0.8862065124158238,-0.2255326874401525,-0.20098981403169855,0.30209584314994187,-0.8183000525650237,3.092698499459011,3.199124721636207,-0.19599058190168864,0.7420531949218556,0.7674993500244127,,,,1.6570805082845859,1.989763956958117,2.589416230609966,,,,-0.3112170880942855,0.4778550118571142,0.5702644020792891,,,,-0.9884621787946913,-1.710867280063582,1.9758857074486136,0.8385625826258549,0.9494423055324475,1.2667390798877696,-1.0880398912495692,2.0693130882418744,2.3379237502791868,,,,2.100800494758448,0.9405362281669586,2.301732198860647,0.08461647293200616,-0.1842958586556774,0.20279277849343244,2.9304707785865967,2.515092970454061,3.8617808889393723,,,,-2.8241999619671434,4.257017284834472,5.108649683483364,-1.0688402863587094,-0.512444891897295,1.1853351108336403,,,,,,,,,,,,
2216,1,363,6249,,76.0,99.1226125428898,55.7313872559577,2.97477540448113,86.2190855117071,29.186308293115523,98.79357763063621,37.92751706386263,97.01582300095329,34.822645391736714,101.430640084403,43.51897584824336,100.56947846449191,38.35011769277788,92.75253096080971,51.2458201817104,98.6066060747419,30.38633311362493,97.6850860232399,28.300612949189684,101.2488181704567,40.17209686551776,105.32850973946711,66.3732908339728,91.07197352818079,53.5908929734003,91.560592469715,30.077497187114894,98.305351802281,34.80300579468409,95.02536319551021,27.628618353889095,98.9299651369424,37.214952625918784,102.0006156194778,43.51512586502804,103.9057548159645,33.0183221641041,96.455771036081,27.382138100040528,82.9056106749035,42.14684404645648,87.7018725077312,41.8700864655631,,,,,,,,,,,,,,,,,06:03,1.0,-1.0534836645840076,-0.5488637028907258,1.1878885452332086,-1.7009330282407125,1.8460284771562594,2.5101781420911102,,,,-2.2257580400324377,4.550494855763979,5.065668986925959,,,,-0.18031785939854222,2.5839522665450794,2.5902362529702816,0.5096189018819888,0.8279015742191731,0.9721792230602283,-0.2632691260097074,-0.1087275329901161,0.2848373380370488,-1.1467322524712693,2.4925416829634734,2.74367616532422,-0.2621392490102689,0.7743671110698055,0.8175337354374217,,,,1.3121416072331322,1.8146570023030306,2.2393516100513935,,,,1.0238228081518588,0.7218614059864492,1.2527158624144148,,,,-0.1988488469759936,-1.1358489600437087,1.1531234643246389,0.9194165184384371,1.0096771214284064,1.365567509833699,-1.3141055982941503,1.9827770375881117,2.378713581803138,,,,2.095929100399872,0.8323584365195966,2.255158389281862,-0.016555980760273318,-0.39410561931376276,0.3944532160771655,2.968719266206129,2.565772923870498,3.9238354678057563,,,,-2.3594559131025714,4.847346244215153,5.391085031529501,-1.2346470112702996,-0.5861467893431488,1.3667191741890377,,,,,,,,,,,,
2217,1,363,6250,,76.0,98.18976664695711,53.4899060842033,3.36692150086186,86.3557526724679,29.35002772013346,99.1726543712785,38.33259380824598,97.21260016305109,34.858995908782596,101.28635733468201,43.711635090055935,100.5286472644679,38.42065442950749,92.63671911330451,51.1905127934047,98.38362048921141,30.97233487310863,97.821878705706,28.613060792287186,101.01673017229359,40.294033799852656,105.5143708728609,66.5295375642323,90.9426520211356,53.5633539472308,91.6343685331799,30.218130009514944,98.34732346307669,34.79112311488106,94.88538251604359,28.282055491492855,99.0545014155004,37.063292233606816,101.8984055292039,43.74306488037111,103.8909507024856,33.13732087044489,96.5733291359424,28.01994911602455,82.8914232254029,42.08297092573984,87.65961910429459,41.857768376668304,,,,,,,,,,,,,,,,,06:03,1.0,-1.1392396161345788,-0.49365205829642744,1.2415954484576535,-2.154248555501296,1.0313167701772945,2.388388812427396,,,,-2.837858135197402,4.064326772884459,4.957034487704465,,,,-0.5685603893292882,2.3626216124974473,2.43007032823215,0.5077086987138557,0.8497710455031691,0.989888353565828,-0.3202368288622942,-0.08076661298064536,0.33026485179646903,-1.3638222623032856,1.9864247120967558,2.4095423424340834,-0.2976014014004137,0.701183161767978,0.761724635588497,,,,1.0713590573365652,1.6418179152500405,1.9604530845121193,,,,1.9887381170202902,1.0520152107394412,2.249847839680844,,,,0.3413239153994343,-0.7396724514739872,0.8146271237155918,0.9914512374774227,1.0557096182894354,1.4482742676870075,-1.461799517780845,1.913932294261766,2.4083178065202313,,,,1.967918240294142,0.8339920457528651,2.1373453003343754,,,,2.8851778017911407,2.679627008058187,3.937594678260223,,,,-1.6743007322558463,5.4910501655267305,5.740637147770585,-1.3287519597682875,-0.6827931825805782,1.493917099696827,0.7958485626494192,3.490874348401617,3.580443918147519,,,,,,,,,
2218,1,363,6251,,76.0,97.72144942744859,51.874964989073405,3.39832001476995,86.4652975173224,29.47595739364624,99.53351979163881,38.732751355034395,97.4132552373977,35.00509442885717,101.12233806791761,43.8948222569057,100.4225552767034,38.94181964333078,92.5329224722726,51.1612314496722,97.9440620059059,31.172454879397428,98.00054604666579,29.04160372416179,100.88073930286231,40.525191579546245,105.601537795294,66.5473029727028,90.7935776483445,53.489989235287595,91.7134715488979,30.35568382626488,98.3767060012141,34.87948918772608,94.8082044692267,28.82301346460978,99.2971475302935,37.37901963355921,101.84862372988749,44.0341430845715,103.84160505022331,33.22832764614197,96.7149512468842,28.831222062115025,82.8709765842983,42.01301326070512,87.60777900332499,41.8293351218814,,,,,,,,,,,,,,,,,06:03,1.0,-1.2105407195837108,-0.44205153069528696,1.2887274302816303,-2.309156145368284,0.7035902892651082,2.4139679780063923,,,,-3.3115179360318545,3.8788246581343553,5.100140367598893,,,,-1.2545419494537065,1.8644400668061274,2.2472232344943266,0.5697891339152811,1.0048851026158854,1.155185581015996,-0.4368464152018501,-0.12490823966306919,0.4543532313194591,-1.5573452281303042,1.7604955037434427,2.350461354347505,-0.10579219480756509,0.8692844526297504,0.8756982631397682,,,,0.3420896456518514,1.3150494841251974,1.3588158342322028,,,,2.4305293757862914,1.4066239157837304,2.808213646967562,,,,0.706292965790425,-0.24081249378172392,0.7462174017579645,1.0918309737224217,1.1530735379173713,1.5879777892102065,-1.7386167876574434,1.8787133612600724,2.559756282949884,,,,1.9415592011951337,1.0382793529504095,2.2017438875828876,,,,2.549266871563703,2.2112947626238366,3.3746979286537333,,,,-1.6868562763240145,6.229682747198627,6.454024421066126,-1.3983343734221472,-0.6571569896878569,1.5450547980539444,0.6240544363024219,3.410703465987451,3.4673249158923003,,,,,,,,,
2219,1,363,6252,,76.0,97.1799265832584,49.9486322382714,3.40233146637062,86.5780487060547,29.582569213140573,99.869247737501,39.10467955630928,97.5910272144136,35.08069086926324,100.9377083551316,44.1537372952416,100.39999385978291,39.199043969972536,92.4212225051154,51.1790773300898,97.4796807425363,31.3663702465239,98.1011942908878,29.49262002536227,100.6026951017834,40.585499354771216,105.70832842872261,66.589958917527,90.63296272641139,53.4049067724319,91.78187034243629,30.45753494898478,98.41362067221729,35.07921023072286,94.77508018130351,29.46450663748241,99.5219223688715,37.6528752835441,101.638716743106,44.1342645826794,103.7708625793457,33.25143772363662,96.8074069776259,29.476595495829912,82.8442707515898,41.93697105135237,87.5536702473959,41.81118424733481,,,,,,,,,,,,,,,,,06:03,1.0,-1.2210005156848478,-0.46421193752156664,1.3062675768157883,-2.42231537695659,0.48227391275420123,2.4698582777891516,,,,-3.625008978811297,4.537151853243517,5.8074466881628455,,,,-2.22125907114787,1.127159234268029,2.4908793227598136,0.5945462596659875,1.1476879865944971,1.2925451518055942,-0.5577318360205653,-0.1520000509664296,0.578073365936079,-1.7405926451390035,1.6098254716315201,2.370907169297364,0.09340221379086908,1.0083535658258775,1.012670176935609,,,,0.3836526516487231,1.7850218458148963,1.8257854055593488,,,,1.898069966810994,1.7030119700486275,2.550082227897523,,,,0.49559249358929547,-0.19641019860098863,0.5330936932815241,1.0781631988733005,1.1428145486481207,1.5711336594976621,-2.0861004161185654,1.672782703321809,2.673951555032864,,,,1.8635047860697034,1.287375335790669,2.2649470949465527,,,,1.9700891864504353,1.4878189298108526,2.4687763305881822,,,,-0.8623164689460137,5.660330981624387,5.725638524579806,-1.423754010881575,-0.6225597615144401,1.553916387762961,0.5050138348741282,3.2944422293689666,3.3329249280570123,,,,,,,,,
2220,1,363,6253,,76.0,96.7267535775684,48.153220333946095,3.29865268733394,86.667958577474,29.651415007454993,99.9688283682342,39.12664581022715,97.7049971080962,35.16331807488487,100.76169477190291,44.399678956894704,100.0790337069493,39.244536468830105,92.2803584507534,51.146333876110305,96.90146963936951,31.379680474599198,98.0743683660929,29.858951719075847,100.32321148826969,40.54495432263329,105.7007833208357,66.46937361217681,90.4861686343239,53.29107711428689,91.8256211053758,30.5086278007144,98.53898295925299,35.34145826048297,94.8003222147624,30.174741529283068,99.71004255127801,37.9307329980241,101.44306873139891,44.2297912325178,103.7284427824475,33.25654936404455,96.86118996503859,29.817602902330293,,,87.5013507661366,41.79680497305734,,,,,,,,,,,,,,,,,06:03,1.0,-1.2216983198308642,-0.3714442090922888,1.276917219378669,-2.141388873664718,0.9053132971938691,2.324895368469533,,,,-3.618420192173428,3.842123507642431,5.277772042738012,,,,-2.980932537912144,0.8618764029867827,3.1030291216179022,0.48038326964085554,1.0665737690568735,1.1697639465255474,-0.6719067631935617,-0.18713250452158553,0.6974792274138135,-1.8537116537288516,1.6878257803365164,2.506990777792915,0.24992287564444388,1.0207953856510295,1.0509446527466717,,,,0.03256177626628948,1.8807870370359685,1.881068884426127,,,,1.631306914756132,1.5990835333724567,2.2843446318001384,,,,0.46024140857513535,-0.07885731807373222,0.46694820995588626,1.0119512129804167,1.061559988527888,1.466613400557852,-2.4257706622688606,1.4525151414936288,2.8273951867739613,,,,1.7869515970451544,1.4893401885519255,2.3262266027664014,,,,1.112814968657696,0.26255617545557597,1.143369100395182,,,,0.2647791752198309,4.6181396156752195,4.6257238916194465,-1.486151818515416,-0.6667929928318627,1.6288830906379836,0.28223245526514723,2.5899428641293154,2.6052752634336653,,,,,,,,,
2221,1,363,6254,,76.0,96.1278981717688,45.8868643506391,3.14088871115388,86.7745641072591,29.745277541024343,99.9198028631804,38.85565840991774,97.9445255824498,35.444353109314335,100.4808211553665,44.5690370741345,99.6167921043516,39.242421859683034,92.1331127711705,51.089608510335296,96.4602248782204,31.721508329822896,98.07160877767781,29.77956347941796,100.1286873590379,40.618030116671605,105.6906878153484,66.4027499244327,90.3512769426619,53.245866957165,91.8718555995397,30.60177351179577,98.28036429934289,35.43657367687594,94.4856303987049,31.11395384016491,99.93214083043111,38.20326737487563,101.21253712972009,44.3530277978806,103.8140970865886,33.384931154194334,96.76385152907599,29.49374616713751,,,87.4287636166527,41.77005102520897,,,,,,,,,,,,,,,,,06:03,1.0,-1.1771356491814395,-0.23144819298572378,1.1996735400141847,-1.8151248231226957,1.2133021906119474,2.1832957493798104,,,,-2.93419169730888,2.548512816429149,3.886437763821775,,,,-3.691348608738444,1.1680826576012346,3.871753045614352,0.2788525535947072,0.9045615163790088,0.9465676328504904,-0.7527508378839799,-0.2536342257545244,0.7943325150144182,-1.9621540682044274,1.8814235025637065,2.7184192067027246,0.34557783684771193,0.9604649661349642,1.020743352901689,,,,-0.3926046366821166,2.1304827234104913,2.166355242220186,,,,1.6565368028592993,2.2114102006719962,2.763050715217415,,,,0.16548416241501437,-0.3492747196535667,0.3864942920655834,0.8769771030971389,0.9387939154696212,1.284687843438799,-2.6212204394698806,1.209260460470806,2.88671222215737,,,,1.5149001037182839,1.4173004821855226,2.0745271704774035,,,,0.4046679434511346,-0.6315855883939342,0.750104326026642,,,,1.453864168958583,2.612637549030552,2.9899157152645626,-1.5378583531801433,-0.7685661315918579,1.7192155807448974,0.025140761482569093,1.3875918842512955,1.387819619088873,,,,,,,,,
2222,1,364,6255,,76.0,95.4126610771824,43.43922961421074,2.98850817641705,86.85847327822731,29.839115926197593,99.7617863363167,38.49463024793397,98.1452716645741,35.72594478016808,100.1117617289226,44.5791081473941,99.0305115836008,39.03293718610492,92.0097412835984,51.0021068936303,96.1007744925363,32.77538298709052,98.1291031754727,30.915533806471807,99.8866464524042,40.62684906096686,105.64488565354131,66.32974951607841,90.2084900992258,53.215711502801796,91.9162339710054,30.748766206559687,98.4600103357393,35.92735507362724,94.73822293962749,31.195666772978655,100.0748369558543,38.41891561664312,100.9532628740584,44.502158573695596,103.9617667425247,33.584513300941104,96.73108146304179,29.415079048701692,,,87.3374799092611,41.76095615114485,,,,,,,,,,,,,,,,,06:04,1.0,-1.205199105399016,-0.14184860956100515,1.2135179898497503,-1.8515569985318747,1.0296862141615803,2.1186120500098107,,,,-1.798313945329154,1.2629860071909096,2.197513754297193,,,,-3.904209770041446,0.5009842593115672,3.9362214313431405,0.046143045230857244,0.7738051122548688,0.7751796774780328,-0.8050524134214195,-0.29065874969067607,0.8559158236225098,-2.186507719266575,1.932451174951433,2.918078742937465,0.45274981025114264,0.8504689667297682,0.9634728091922705,,,,-0.8732725607254316,2.0292333474479873,2.209161140277213,,,,1.3715190535029975,1.932928531876489,2.3700795816731466,,,,0.03830994067541841,-0.40340786888484514,0.4052228525549448,0.8244645514455686,0.9902505971947408,1.2885410516684688,-2.765283908973727,0.887630618348437,2.9042526081349473,,,,1.1100971455477042,0.8774024248123169,1.4149737409647198,,,,-0.06562847352857443,-1.1356601578103414,1.1375548736546734,,,,,,,-1.6314593464338556,-0.9201402729059844,1.8730503786310402,-0.24175235798300118,-0.04611077633623295,0.2461105570362053,,,,,,,,,
2223,1,364,6256,,76.0,94.9151655268186,41.29585069888168,2.63036147286538,86.9274513607934,29.929400285085045,99.5725481086966,38.111306386681534,98.2666891188849,35.86518352372306,99.7326006208148,44.5357364472889,98.48282568795341,38.953431174868626,91.8973421369281,50.9858092353458,96.0737119402205,33.07581956897463,97.80112325747581,32.45567835072323,99.7498459588914,40.80581617355347,105.6506787254697,66.31809071132119,90.03166725522,53.124137878418,91.8968607584636,30.824098825454705,98.3281450456674,36.11955672060927,95.21070861816409,30.86131608486175,100.07187997727169,38.3343110992795,100.7030174618676,44.6966039112636,104.08070082891561,33.73287893405982,96.6533337547666,29.19509810493105,,,87.2315377734957,41.73909371239799,,,,,,,,,,,,,,,,,06:04,1.0,-1.2455004737491242,-0.196163021788282,1.2608534257503539,-1.706184594809567,0.9852531004925019,1.9702257595503045,,,,-0.6975384147800008,-0.21469635622841987,0.7298317377803989,,,,-4.307079652009581,0.3615861797322242,4.322230870063319,-0.16554332914799783,0.7461984303532888,0.7643406905870669,-0.8288903787834152,-0.33373722413770684,0.8935545841272684,-2.014142875708132,2.3630300682057133,3.104944866983973,0.6662415484992885,0.9608852690985565,1.1692639998380756,,,,-1.2661898158721387,1.5554974835130206,2.005694161888512,,,,0.959319196328567,1.4448042074768659,1.7342873229045244,,,,-0.10413396926158013,-0.436621166410853,0.44886738187592284,0.7910973685128553,1.1912091897458463,1.4299700626946426,-2.9349424401107176,0.07407798248085637,2.9358771558516352,,,,0.39987862515614225,-0.07541024360527626,0.4069270446866043,,,,-0.34170880340141707,-1.190531763261983,1.2386003333027626,,,,,,,-1.6923193380135617,-1.0305106234388617,1.9813876165039013,-0.3718932248064277,-1.0818693959854033,1.144004353412497,,,,,,,,,
