,period_id,timestamp,frame_id,ball_state,ball_owning_team_id,ball_x,ball_y,ball_z,away_23_x,away_23_y,away_77_x,away_77_y,away_10_x,away_10_y,away_8_x,away_8_y,home_19_x,home_19_y,home_7_x,home_7_y,home_11_x,home_11_y,home_21_x,home_21_y,home_4_x,home_4_y,home_16_x,home_16_y,away_9_x,away_9_y,home_8_x,home_8_y,home_30_x,home_30_y,away_6_x,away_6_y,away_37_x,away_37_y,away_15_x,away_15_y,away_95_x,away_95_y,home_14_x,home_14_y,home_12_x,home_12_y,away_87_x,away_87_y,home_1_x,home_1_y,away_1_x,away_1_y,home_10_x,home_10_y,away_24_x,away_24_y,away_5_x,away_5_y,away_7_x,away_7_y,home_2_x,home_2_y,home_33_x,home_33_y,formatted_time,diff,away_1_vx,away_1_vy,away_1_speed,away_10_vx,away_10_vy,away_10_speed,away_15_vx,away_15_vy,away_15_speed,away_23_vx,away_23_vy,away_23_speed,away_24_vx,away_24_vy,away_24_speed,away_37_vx,away_37_vy,away_37_speed,away_5_vx,away_5_vy,away_5_speed,away_6_vx,away_6_vy,away_6_speed,away_7_vx,away_7_vy,away_7_speed,away_77_vx,away_77_vy,away_77_speed,away_8_vx,away_8_vy,away_8_speed,away_87_vx,away_87_vy,away_87_speed,away_9_vx,away_9_vy,away_9_speed,away_95_vx,away_95_vy,away_95_speed,home_1_vx,home_1_vy,home_1_speed,home_10_vx,home_10_vy,home_10_speed,home_11_vx,home_11_vy,home_11_speed,home_12_vx,home_12_vy,home_12_speed,home_14_vx,home_14_vy,home_14_speed,home_16_vx,home_16_vy,home_16_speed,home_19_vx,home_19_vy,home_19_speed,home_2_vx,home_2_vy,home_2_speed,home_21_vx,home_21_vy,home_21_speed,home_30_vx,home_30_vy,home_30_speed,home_33_vx,home_33_vy,home_33_speed,home_4_vx,home_4_vy,home_4_speed,home_7_vx,home_7_vy,home_7_speed,home_8_vx,home_8_vy,home_8_speed,ball_vx,ball_vy,ball_speed
31336,2,4860,58826,,145.0,,,,,,18.011076609300005,27.03948915571999,11.2937075297,34.938278289067995,8.025841667500003,28.55009921392,5.398664201999992,32.3907061872,5.787053713799992,29.660869739569996,,,,,6.099532354399997,34.941706191926,10.691751752599998,33.888353238148,,,6.0777416242000015,37.76804653621,3.887596675300003,23.9919719696,9.42265050719999,35.04210513192001,11.952135903499993,37.59717861811001,,,7.482710123700002,35.91096271975,,,,,,,2.1782413664000018,33.304492541722,,,15.786599113800008,29.07697505043,,,5.602953411300007,24.201523326689994,19.550898234,35.61722338767,10.947415541300003,35.46410669347,5.4181738353999975,27.930243719189995,81:00,1.0,,,,-1.4212900278571439,-1.029911248044288,1.7552158050035624,,,,,,,,,,-2.9862278011428813,0.31762799437142264,3.0030724305495964,0.2125525961428464,-0.7456892363857294,0.7753908971535558,,,,1.2393139171428558,0.39037805837142725,1.2993436857436198,-0.3982985101428533,0.017824108100025354,0.3986971306788876,-2.341317417000012,-3.273356366328569,4.024503590274381,,,,,,,-2.2896805775714313,-2.3322091656142883,3.268307932169663,-0.5404240095714182,-1.587930865280011,1.6773737040475427,0.2302948309999969,0.292940301971417,0.3726254549872058,,,,,,,,,,-0.7835245457142801,0.6594109013171388,1.0240768772473334,0.37368463014284925,-1.6957115072714406,1.736397914850677,-0.44351540085715774,0.9023387182142736,1.0054457087212931,,,,0.1583203167142854,-2.433005482214301,2.43815114362694,-0.2811169787142782,-1.1565562008142856,1.1902306504889788,-0.5272531834285743,-1.711647697051423,1.7910147286544031,-0.1835728449999863,-1.5800024623428657,1.5906309347019842,-1.2999374754285702,0.05241828467142848,1.300993895678031,,,
31337,2,4860,58827,,145.0,,,,,,17.9927873157,27.040048076990004,11.23035013110001,34.836658889339,7.675213586700011,28.300186565940002,5.485911596400001,32.15896079086,5.768251169199999,29.371551801449996,,,,,5.886789049399994,35.01202481134,10.633580162399994,34.0343079833048,,,6.064187232999998,37.65973356204,3.868347531300003,23.871551877,8.202579856699998,34.302304099287,11.595505850699993,37.71041371709,7.425877338199996,35.88869826967,6.883400208300003,36.23823426503,,,,,,,1.8536313374999907,33.43609426986599,,,15.8232716152,29.11751885641,,,5.591687338699998,24.263356526689996,19.736261276999997,35.633789493920005,10.990381862600003,35.49164879436,5.322670891200005,27.959620453060005,81:00,1.0,,,,-1.3438065198571234,-0.7740486722485687,1.550795702154312,,,,,,,,,,-3.2974645394285833,0.7676712185285849,3.3856449147165626,0.403575508000001,-0.48061448699999904,0.627585433046156,,,,1.1839665522857348,0.6408755876571451,1.3462905762822008,-0.25878439142855675,-0.037139710928570935,0.26143588004500506,-2.64599884442857,-3.0852618347142986,4.0644987973256885,,,,,,,-2.544806331285697,-1.5959537297314244,3.003848792997979,-0.4947519625714441,-1.6962216992185735,1.7669033808808676,0.1940238070000078,0.24987399172857752,0.3163577870468016,,,,,,,,,,-0.7373350492857105,0.7311419841085711,1.0383793024860324,0.325044644857156,-1.5096403790142943,1.544237059230459,-0.8666008768571287,1.2988936508142708,1.56144862095913,,,,0.12504188385715265,-2.1849703626285644,2.1885453978119225,-0.1630152488571314,-1.1344600534714189,1.1461123785573242,-0.6049917829999785,-1.5473565114600016,1.6614232546389736,-0.24052931342855086,-1.3555260305428622,1.376700828102351,-1.3942426569999866,0.2517645004714505,1.4167914279441491,,,
31338,2,4860,58828,,145.0,,,,,,17.96939522880001,27.04812267848,11.134410494799994,34.760266065598,7.251353127599998,28.07238126936,5.480375017400007,32.01811663877,5.51863720290001,29.463073352349994,,,,,5.762591952400001,34.988038380941,10.5307344709,34.220724701527,,,5.991915225599996,37.686345340550005,3.9256350198999996,23.629331997499996,6.783981141600009,32.23128039017,11.240284510999999,37.75072948138,7.4587222668000095,35.16278291322,6.558036112800011,36.32401068224,,,,,,,1.8870495386999977,33.13075217462699,,,15.8107595898,29.24734326771,,,5.604917798700001,24.360006741119996,19.917024158299995,35.60453267325,10.88116003830001,35.77232178649,5.317021506200007,27.83504694984,81:00,1.0,,,,-1.1305550815714178,-0.6901698959928586,1.3245713562514283,,,,,,,,,,-3.1855143332856937,0.10464058441428387,3.1872325330096576,0.6716957870000126,-0.4135018303571263,0.7887705585163914,,,,1.3208206332857184,0.6463323807285704,1.4704804288706286,-0.05222787671428364,-0.249921805199987,0.2553206999451918,-2.9552939798571547,-2.929567804142864,4.16126543571188,,,,,,,-2.44397246185715,-1.57108576738,2.9053935848315118,-0.729194173999994,-1.4127228642242786,1.589814465432235,0.1145706695714312,0.11500076371429407,0.16233180212428175,,,,,,,,,,-0.7320253541428609,0.7703368037585637,1.06267582560861,0.4094558507143071,-1.617869787485731,1.6688788880393033,,,,,,,,,,-0.19515264600000498,-1.0060315229428647,1.0247848459045161,-0.916914907428565,-1.1495196231400029,1.4704177336555309,-0.2919377114285534,-1.1553733795285739,1.1916858954764125,,,,,,
31339,2,4860,58829,,145.0,,,,,,17.971043178000002,26.97238220487001,11.086512611000003,34.538673738639,6.757558186799997,27.86734276726,5.605038052499992,31.652153758779995,5.430196845200001,29.395649711029996,,,,,5.625106084899997,34.892296643484,10.503691537000009,34.185172203396,,,5.893581408499998,37.71678522484,4.065270015199999,23.251327832499996,6.487168629999999,30.984536262140004,10.893379574699992,37.71123301415,7.460962942400002,34.57091522486,6.855053025700002,35.35205290189,,,,,,,2.0284100487000103,32.68124459755,,,15.8544493176,29.174974850249995,,,5.74579565869999,24.28985636574999,20.0456931705,35.64618119172,10.589347072599992,36.198929688259994,5.328839438300008,27.612048262640002,81:00,1.0,,,,-0.8276263385714345,-0.6660525571728573,1.0623518085896315,,,,,,,,,,-2.9046812602857135,-0.5737774023571419,2.9608096411810587,1.1005642948571548,-0.5285278631714214,1.220894536503041,,,,1.4121440965714225,0.517759850228572,1.5040698826817298,0.19766567514283556,-0.6342293291571368,0.6643181173901437,-2.9409190587142784,-2.8257380051000074,4.078455612529753,,,,,,,-2.0400325081428763,-1.8948294013699853,2.7842613193764434,-1.1020468368571663,-0.9414886586914102,1.4494509736694914,0.1275497228571356,-0.3209936051142901,0.34540675489225875,,,,,,,,,,-0.6424899977142828,0.54077931179214,0.8397831036793248,0.49456148742856554,-1.7868576731000023,1.8540365176457312,,,,,,,,,,-0.17147375614285923,-1.0846194280142643,1.0980904118840717,-1.1162733221428516,-0.8763137145514376,1.4191518086655766,0.016309928571424936,-1.4401310895571438,1.440223444080484,,,,,,
31340,2,4861,58830,,145.0,,,,,,17.967512403200004,26.93175172806,10.96463357830001,34.495309923376,6.416841597800001,27.645025775549996,5.597092038100001,31.570007108509998,5.451867103500007,29.336925605309993,,,,,5.5139752343000055,34.787418652148,10.5080237616,34.112952553268,,,5.611423457100003,37.93664824249001,4.138487316300001,22.933197702700006,6.345177423400003,30.612067658449995,10.479361579499994,37.92091130075,7.432599365100003,34.113095204607,7.004668653500005,34.732946839758,,,,,,,2.194462730799998,32.26583082619,,,15.845864432200003,29.142299901870004,,,5.9207752773000095,24.165186291650002,20.092521304200005,35.83414182776,10.28084764030001,36.45501313890999,5.43711253570001,27.29805346898,81:01,1.0,,,,-0.6360234371428575,-0.6014065089671307,0.8753374215826979,,,,,,,,,,-2.7275004747142724,-1.195928725485739,2.978171310722156,1.558191727571422,-0.8047107774142759,1.753716309771538,,,,1.301731641714282,0.5863795029142795,1.427706618489302,0.4530778222857026,-1.065225114628561,1.1575768043126062,-2.8135260757142895,-2.730915562642856,3.9209474351244746,,,,,,,-1.673722110571419,-2.09966238887286,2.6851308814772756,-1.0753120369999996,-0.9566231163171324,1.4392441639935143,0.13265233471427357,-0.7475862373285787,0.7592640016148859,,,,,,,,,,-0.518654803857146,0.0794572708817246,0.5247058828144262,0.40887741814287903,-1.7168703371142873,1.7648865395628448,,,,,,,,,,-0.07798279228570751,-1.329057151771421,1.331343016869596,-1.0760804260000005,-0.9524004247528647,1.4370162324378175,0.5457146095714297,-1.9863358068714179,2.0599355263597996,,,,,,
31341,2,4861,58831,,145.0,,,,,,18.0233179728,26.81831555139,10.872875758600003,34.467526173308,6.1745877947000025,27.313502107350004,5.603554680200006,31.473264796389998,5.57070598140001,29.18008217752,,,,,5.475052969800004,34.551237698112,10.417317708300004,34.125550992521,,,9.933939615900002,36.89350810505,5.228327251600007,38.082527603420004,6.732450939399996,30.897611634010005,10.277682713100006,37.56009603682,7.4570353123000075,33.707680833785,6.847764343899996,34.468169514544,,,,,,,2.098049163799999,32.18884628727,,,15.780789329900003,29.10906607764,,,6.147258031900009,23.994716417200003,20.206809361799998,35.95904418968,4.042597634499998,22.735647928100008,5.442214420900001,27.139963422499996,81:01,1.0,,,,-0.5152534952857277,-0.34971821875856796,0.6227270645602494,-0.8276355204285682,-3.5376694306228584,3.633192199022579,,,,,,,-2.395895664999992,-1.7710668837285635,2.979428459319968,1.8975290311428648,-1.0322823166999993,2.1601442556925443,,,,1.1423302994285833,0.6992368835999839,1.3393471291562968,0.7108415877142908,-1.4048825153714366,1.5744810715980515,-2.344440019000018,-2.530238547285708,3.449421126632597,,,,,,,-1.532342673714291,-1.9097696931442905,2.448529017703956,-0.9421889635714009,-1.0114590448656966,1.3823058426109534,0.09807223357142902,-1.0137142129428565,1.0184471849438457,,,,,,,,,,-0.5400827628571393,-0.1794523505025783,0.5691155742345321,0.30248603042857836,-1.4596797738714329,1.4906920677503441,,,,,,,,,,,,,-0.847190285999996,-1.0930853816071413,1.382955903915951,0.7203217267142952,-1.751244106228569,1.8935995642101746,,,,,,
31342,2,4861,58832,,145.0,,,,,,18.15311704359999,26.585262094230004,10.835067567400003,34.500191359293,6.121496473000008,26.907920428679994,5.643312908399992,31.33207203093,5.822516411099997,28.812488106719996,,,,,5.4255271185,34.37508975679,10.344229198600004,34.0831987721225,,,9.837801796999997,36.91126657668,4.9808647519,38.02181835402,7.549577258900001,32.15462743101,10.164300639700002,37.13837458121,7.241628124800002,33.696699522982,6.658874594799997,34.284073583841,,,,,,,1.7477017356999909,32.43997674329,,,15.813656761499999,28.85940111251,,,6.415809268000004,23.8112397421,20.3680841355,35.94229440462,3.8245028540999897,22.655297460999996,5.417705535899998,27.040580170500007,81:01,1.0,,,,-0.33801617257142075,-0.13460274659143429,0.36383077427533583,-1.1628364162857407,-2.679429272054281,2.9208782506262736,,,,,,,-2.171799190857128,-1.832059187842857,2.8413293707641682,2.308625980285716,-1.3778350467428577,2.6885280978414703,,,,0.9605804105714406,0.8920864994000004,1.310928315197038,0.9041310005714214,-1.6586399726999854,1.8890578141582879,-1.7557027388571511,-2.2179453713428545,2.828740669890348,,,,,,,-2.0002777811428785,-0.9419254307571482,2.210957873601602,-1.3514110020000003,-0.3880446176099944,1.4060193176420912,0.34662960342856775,-1.7198058212714282,1.7543899637344424,,,,,,,,,,-0.3095811078571436,-0.6748608777271415,0.7424807516890282,0.3783966895714133,-1.3804278973714295,1.4313508425679256,,,,,,,,,,,,,-0.721350170428577,-1.1366732595928601,1.3462437251295898,1.2687835565714067,-2.0905701432142774,2.445464217101725,,,,,,
31343,2,4861,58833,,145.0,,,,,,18.328231084899997,26.29383157548,10.8484911237,34.517293732791,6.056373414500001,26.63845832007,5.684878394700007,31.188896951220002,6.1690539404999924,28.270434674760004,,,,,5.346276056199997,34.275025894599,10.328693389899996,33.94397332776521,,,9.806405385299996,36.9545011861,4.726505279500003,37.966465473179994,7.561148507300004,32.79114570504,10.042885571200003,36.76002851026999,7.052389101800003,33.544857617868,6.311104646300009,34.441199047539,,,,,,,1.4255229405000023,32.634856360300006,,,15.8794557481,28.553664684299996,,,6.693687620600002,23.6382257825,20.4621103832,36.02768903971,3.624631972499998,22.437370981500003,5.363585880800002,26.99990371295,81:01,1.0,,,,-0.28963569071430184,0.3375388002714277,0.44477103662921386,-1.36273310828571,-2.14447074449,2.540825908713843,,,,,,,-2.1367352609999966,-1.43643425948571,2.5746807486414665,2.519527616857147,-1.5306355353571435,2.948027230912887,,,,,,,1.0100498329999905,-1.7610831163285723,2.030175954877031,-0.962523116428571,-1.9749654393571352,2.1970296393800632,,,,,,,,,,-1.6252172561428733,0.0894513381571368,1.6276770784042738,0.5105525944285564,-2.087922485514286,2.149438125928235,,,,,,,,,,-0.2046263298571408,-0.697940276542854,0.727318750268078,0.23213444928572363,-0.9446730337999909,0.9727762041364215,,,,,,,,,,,,,-0.49817545885714165,-1.1769164069774367,1.2780105699172457,1.5729400848571276,-2.1476241922285566,2.6620349700174315,,,,,,
31344,2,4861,58834,,145.0,,,,,,18.490376427100003,26.05663031623,10.869672684400001,34.591856136208,6.034105573399998,26.529019582840007,5.697651817700006,31.137184949149997,6.272476377900006,28.145680927089998,,,,,5.2937558491999965,34.246865044215,10.255522228399997,33.908691337952995,,,10.06256848289999,36.6850193001,4.552475702199999,37.88190304665001,7.166539873399998,32.45388327326,9.9183788852,36.470666898480005,6.846532473899998,33.412329668234,5.8107603367,34.901395479829,,,,,,,1.1940990630000101,32.72807293846,,,15.8919221787,28.407918907350002,,,6.919957660500003,23.540758904999997,20.535892486600005,36.123255312439994,3.5323695227999963,22.109258969600006,,,81:01,1.0,,,,-0.0798815771428606,0.4155321794314355,0.42314070769647005,-1.6019525202857214,-1.5373245650642837,2.220274464024631,,,,,,,-1.8279441132857044,-1.9517089179000031,2.67405074400361,2.6969813651428307,-1.6065724042142908,3.1392329276290685,,,,,,,1.1875931097142713,-2.0796005417714274,2.3948101819511347,-0.3313209897142957,-1.8374444027428491,1.8670767342014325,,,,,,,,,,-1.8433315251428646,0.41623587105714166,1.8897416257097732,0.7275029915714373,-2.502048453500012,2.6056682571669008,,,,,,,,,,-0.11983105928572564,-0.5937180564214374,0.6056901958017714,0.3569931238571453,-0.9950420483428553,1.0571436839198483,,,,,,,,,,,,,-0.2516946338571659,-1.2685148373599935,1.2932440146062705,1.87104069471429,-2.3809737363714087,3.0281725866547564,,,,,,
31345,2,4861,58835,,145.0,,,,,,18.602286929200005,25.88707469759001,10.897799174,34.666044142984,6.022361210399993,26.519819509420003,5.7452527000999964,31.051817110610003,6.406785692499994,27.9996742521,,,,,5.257646833099997,34.192367099226,10.3140276954,33.748322087118,,,10.300546191999999,36.524904977709994,4.464817228800001,37.73109613146,7.025311787899994,32.431912984170005,9.72002507740001,36.46828804989,6.644736775399991,33.287182422782,5.157841665999996,35.66466288071,,,,,,,0.9410618372999977,32.859120942299995,,,16.053400312199997,28.04347919282,,,7.220955984900002,23.395522208399996,20.589430445700003,36.22899322283,3.452115921699999,21.8253792808,,,81:01,1.0,,,,0.07712643157142501,0.49993481157571307,0.5058490904135199,-1.9618933637143043,-0.8088970906442838,2.1221074604833317,,,,,,,-1.8125753677143006,-1.6234388818714307,2.4333070638159486,2.7863864509999865,-1.5927081854285676,3.2094655035141693,,,,,,,1.2966895589999947,-2.2813673084285773,2.6241266372616723,0.22231329057143112,-1.60843012284287,1.6237212381542059,,,,,,,,,,-1.6048755775714243,0.2623415804285604,1.626176104948959,1.0360844929999962,-2.8792409183142813,3.0599835526241517,,,,,,,,,,0.20037177471428846,-0.6719052802999874,0.7011458862441955,0.49341915414284404,-1.0349652556285656,1.1465668502243302,-0.5139349594285697,-2.9336496598571573,2.9783266223339004,,,,-1.1564924278571558,-1.0637755783143024,1.571334851872403,,,,-0.04741279442857911,-1.2369446809957099,1.2378530271882462,2.0124128887142745,-2.4043655614000015,3.1354073718593054,0.9450045734285646,0.008522669471428213,0.945043004151569,,,
31346,2,4861,58836,,145.0,,,,,,18.678078061099995,25.739624023440008,10.883767627499992,34.774950898829,6.083792005299998,26.484866959710004,5.767532166999999,30.990882635120002,6.53125490459999,27.892312776470007,,,,,5.276383263699998,34.0684551585998,10.36045310610001,33.696614009816,,,10.529620034399997,36.406400283180005,4.323991866299991,37.736753986,6.940090361100005,32.37221488499,9.397664891999995,36.70572903251,6.507049766600005,33.069785703717,,,,,,,,,0.8907579693999992,32.743860534259994,,,16.21183613369999,27.713429110389995,,,7.509464990499993,23.21841149099999,,,3.4126140049999947,21.544036320300002,,,81:01,1.0,,,,0.2757213877142664,0.4316003914585716,0.5121534746052916,-1.977456878142862,-0.6216959213342832,2.072882419125165,,,,,,,-1.9142095737142844,-1.2445854921142847,2.2832414106442576,2.8022356098571377,-1.4951919374285745,3.1761806218952375,-0.7346896735714381,-0.1877899883571386,0.7583099604908804,,,,1.487228237857161,-2.4878417878000043,2.8984831537553633,0.8685377985714079,-1.7863128303999996,1.9862707357253504,,,,,,,,,,-0.9637697699999748,-0.2887252885428536,1.0060886948027785,1.2992114112857072,-2.9483010168714285,3.221867343218851,,,,,,,,,,0.5752215742857103,-0.663693819676427,0.8782763493345455,0.6787228745714305,-1.049328709942868,1.2497021573066398,0.02623318000002784,-3.339409860571427,3.3395128981057387,,,,-0.6970873981428434,-1.1538900485714267,1.348107223050796,,,,,,,2.0149813325714465,-2.12254421135714,2.926660844678984,1.2134178318571491,0.3145213678571477,1.2535176606285354,,,
31347,2,4861,58837,,145.0,,,,,,18.798827579999994,25.47603134882,10.908716474300007,34.786182448978,6.184916904999994,26.358814693630002,5.846987224800003,30.87347767467,6.7615955898000095,27.670243989850007,,,,,5.337788990599989,33.899458265996,10.424142020099993,33.697349913772996,,,10.493951888300003,36.77501294726,4.328790210500003,37.57324954442,6.894379933700009,32.281356635550004,9.1998007002,36.55471505822,6.311232600899999,33.036968009062,,,,,,,,,0.904130663199993,32.55719593593,,,16.35511652630001,27.390865984419996,,,7.808662232899991,23.0405856087,,,3.524484725199997,21.101287978000002,,,81:01,1.0,,,,0.38554522457143253,0.43187522766570763,0.5789311983829711,-1.8741815421428705,-0.1755001533428567,1.882380608891941,,,,,,,-2.072170627428583,-0.6884579157999888,2.183544231520267,2.692986832142859,-1.3490238320000005,3.0119832963346256,-0.7036951285714316,-1.0908949537285755,1.298167413720447,,,,1.6687237487142939,-2.7260129954428542,3.196214292072171,1.5104364764285707,-2.079326030814285,2.5700223912930884,,,,,,,,,,-0.33159995571427975,-0.766957333300005,0.8355729062938597,1.4594782614285864,-2.8714565679428414,3.221077400058044,,,,,,,,,,0.8847593450000044,-0.6559154129003073,1.101373745576413,0.820699159857128,-1.0178956855714363,1.3075391916478603,0.7565445154285808,-3.699554002285715,3.7761169764260907,,,,-0.23384950600000065,-1.2117555190142837,1.2341138640004092,,,,,,,1.9195626707143076,-1.6540190313857197,2.5338705181966183,1.6604271714285805,0.06068216699998974,1.6615356502374938,,,
31348,2,4861,58838,,145.0,,,,,,18.931000664099997,25.221358435489996,10.9268642607,34.817480541411,6.330207098100004,26.187601021359995,5.948948088099996,30.748789117450002,6.979395003500002,27.49702628454,,,,,5.441864013699998,33.685376421415,10.557577950600006,33.65521729631101,,,10.595442817299997,36.89947397368,4.418782552099998,37.33788469859999,6.9574739365000084,32.12273342269,9.008879955699996,36.42368881951,6.083709957699995,33.141452870334,,,,,,,,,0.9746362595000022,32.372485393569995,,,16.506048475,27.093597434820005,,,8.0977285476,22.879820687400006,,,3.6828431628999994,20.682093166199998,,,81:01,1.0,,,,0.41390062200000405,0.46536422911285885,0.6227981941446167,,,,,,,,,,-2.277594188857129,0.10111311705713893,2.2798375274472464,2.6488733615714266,-1.2590026207142762,2.9328514596904025,-0.059579862285720084,-0.5802474946428658,0.5832983070687827,,,,1.7302799872857124,-2.8616850067857165,3.344115714574424,2.012493219285716,-2.401348096442868,3.1331456458263744,,,,,,,,,,0.025529407285692418,-0.883654980428576,0.8840236846785192,1.7407255108571467,-3.129356637300001,3.580921427169611,,,,,,,,,,1.261771584857152,-0.7115815263114202,1.4485909708888218,0.9842017555714174,-1.057427416042854,1.444578082302555,1.1961873372857215,-3.7137130814285824,3.901605951022794,,,,0.023587804285714997,-1.020639348185729,1.020911878457691,,,,,,,2.1128484505714242,-1.6865186301999966,2.7034188845041647,1.6293101408571637,0.4664327822571376,1.6947598872595862,,,
31349,2,4861,58839,,145.0,,,,,,19.194176810100004,24.84377284277,11.02807253879999,34.802311633314,6.729472931999993,25.657501447399994,6.118418920599993,30.597541933969993,7.233003343900009,27.32670715877,,,,,,,10.746884300600001,33.618613098349,,,10.687194279300002,37.13143153418,4.49290357320001,37.21409532002,7.0352944873999945,32.02317443916,8.824353938100003,36.26716473673,5.8574083100999985,33.261512378048,,,,,,,,,1.0730628967000087,32.237869041310006,,,16.723104749399994,26.7955904007,,,8.3773741949,22.764605385899998,,,3.842866080100009,20.317710558599998,,,81:01,1.0,,,,0.40374340657142027,0.484554587179998,0.6307153766217163,,,,,,,,,,-2.306471980571457,0.36292486847143246,2.334850628480594,2.5191526348571363,-1.1506469232857142,2.769497849750841,0.185780168428583,-0.4918830816428661,0.525797714894079,,,,1.8159510812857,-3.0979806549857316,3.5909834959643754,2.5565890528571553,-2.7731971853714303,3.771839102366519,,,,,,,,,,0.4401350994285736,-1.0775817089428485,1.1640022530893959,1.7511261401428566,-3.046583804942864,3.5139885656091367,,,,,,,,,,1.3105171878571502,-0.44616442211714163,1.3843836141879664,1.0102083892857245,-0.9309920972714283,1.373778466480353,1.4578140674285578,-3.588946335999991,3.8737265853284426,,,,0.07567503014286098,-0.6594087153000012,0.6637368183253969,,,,,,,2.21044890728572,-1.6755424875714304,2.7737207861242434,1.582353553000015,0.711280018285712,1.734866574438592,,,
31350,2,4862,58840,,145.0,,,,,,19.496337709000002,24.38562247867,11.118372780900003,34.819606392157,7.1136789480000004,25.1829300985,6.259367806599997,30.476369971319997,7.512747810000008,27.11262135279,,,,,,,10.948024931399999,33.48483253873499,,,10.968704405300002,36.996978702999996,4.562810625300003,37.118236609869996,7.068561917300002,32.02751923743,8.592366131999995,36.27810796921,5.740462022299994,33.422007510528,,,,,,,,,1.1934029715000065,32.09798622699,,,16.90109053110001,26.543645086740007,,,8.578778403100003,22.6939091001,,,4.154213133300004,19.847683179900002,,,81:02,1.0,,,,0.4837321587142998,0.3863444904014355,0.6190790471643677,,,,,,,,,,-2.064985408714283,0.2517749043999983,2.0802777075882255,2.408096157857155,-0.9047016479999876,2.5724331239859834,0.35223954385713807,-0.2837680716142899,0.4523240151974881,,,,2.0249907824285787,-3.568511171342875,4.10303054447802,2.641648547857147,-2.7226851366285745,3.7935895143800065,,,,,,,,,,0.582974751857149,-0.9355273295428445,1.1023025653714456,1.7880485171428773,-3.081902873757139,3.5630384256880188,,,,,,,,,,1.3693416361428494,-0.26537524777000143,1.3948191777443288,1.087113724285729,-0.8196212645285683,1.3614680557390237,1.9514026771428565,-3.681773620428573,4.166944852100161,,,,0.4484539941428727,-0.8546600698714105,0.9651708760086476,,,,,,,2.5183154774285708,-1.9015267106142937,3.155584997276401,1.6091324682857082,0.8041687076571287,1.7988870478343526,,,
31351,2,4862,58841,,145.0,15.023926743999994,5.2634222716,1.19221246238,,,19.7015724182,24.053450811479998,11.159403119800004,34.917611096587,7.442850826899999,24.84807591533,6.386593046599998,30.39698575792,7.751470293300002,26.96511788595,,,,,,,11.138762337800003,33.410584269535,,,11.203085581500005,37.01152224768,4.568987165199999,37.16745550292,7.124833969799994,32.04771002700999,8.32406295300001,36.54144608042,,,5.800875575100008,33.466688760055,,,,,,,1.2119696480999949,32.10951445216,,,17.110430036300002,26.217369261240002,,,8.774169013600002,22.659457070500004,,,4.369700658900001,19.5096598126,,,81:02,1.0,,,,0.5415100304285505,0.28620130350713935,0.6124902441540725,,,,,,,,,,-1.8237366374285715,0.42781661797143045,1.8732438125646607,2.2646155324285853,-0.6706649754285672,2.3618372126341405,0.4719193127142774,-0.06537019801428864,0.4764253357044976,,,,2.0631040197142987,-3.7144794594571504,4.248971152042619,2.7398699091428727,-2.7234050048285705,3.8631362827826665,,,,,,,,,,0.5585010035714384,-0.6083494627571389,0.8258404445334482,1.8279460984285634,-3.1256860291857036,3.6209529259308106,,,,,,,,,,1.4263557901428827,-0.3118934750957132,1.4600576632042337,1.11915666228571,-0.7791376276142921,1.363659443373938,2.210037854285706,-3.4909975610000092,4.1317467599411,,,,0.6888907297142819,-0.9529612826714386,1.1758850469995226,,,,,,,2.6235910012856936,-1.9063936285428649,3.2430797722190086,2.0344688778571247,0.026765291385716844,2.0346449311347152,,,
31352,2,4862,58842,,145.0,15.289028455899995,4.8830920178999975,1.24453165078,,,19.873452686099995,23.718488239099997,11.180419558599993,35.00523235401,7.811973547400001,24.578581479660002,6.4523985726000035,30.400122642520003,7.954099927599998,26.8267945108,,,,,,,11.231389726900005,33.436006991636,,,11.408193679100009,37.02280099050999,4.517789749900004,37.26951003075,7.1553579058000025,32.08759482702,8.10549469099999,36.72233545782,,,6.043601198200008,33.22412109505199,,,,,,,1.2491564068999992,32.10481374604,,,17.279188610299997,25.910870529359997,,,8.984362829299997,22.590069362099996,,,4.4725857688999895,19.313116845600007,,,81:02,1.0,,,,0.6267864201428456,0.17171343978571738,0.6498820830570166,,,,,,,,,,-1.4081403172857119,0.20132741281428373,1.4224597991915267,2.139504880285728,-0.40927575557143475,2.1782992854208567,0.5657167499999869,0.08841109112857734,0.5725835853961352,,,,2.194053494285718,-3.955937988842859,4.523639696898666,2.6933172557142733,-2.605360251271419,3.7472469732903027,,,,,,,,,,0.5737232027142829,-0.34797506267142564,0.6710029490053802,1.8875002698571364,-3.097738051900012,3.6274837431613727,,,,,,,,,,1.4273688907142712,-0.3089022443814369,1.4604117730156718,1.2233923568571472,-0.8325029392571437,1.4797803900201778,2.4389983197142895,-3.2579573158571513,4.0697664153506725,,,,0.916007684142853,-0.9897261898571232,1.3485651665002516,,,,,,,2.7709050081428397,-1.9758294877571412,3.4032068301591245,2.2542164601428696,-0.38796544885715084,2.287358528671441,,,
