,period_id,timestamp,frame_id,ball_state,ball_owning_team_id,ball_x,ball_y,ball_z,away_23_x,away_23_y,away_77_x,away_77_y,away_10_x,away_10_y,away_8_x,away_8_y,home_19_x,home_19_y,home_7_x,home_7_y,home_11_x,home_11_y,home_21_x,home_21_y,home_4_x,home_4_y,home_16_x,home_16_y,away_9_x,away_9_y,home_8_x,home_8_y,home_30_x,home_30_y,away_6_x,away_6_y,away_37_x,away_37_y,away_15_x,away_15_y,away_95_x,away_95_y,home_14_x,home_14_y,home_12_x,home_12_y,away_87_x,away_87_y,home_1_x,home_1_y,away_1_x,away_1_y,home_10_x,home_10_y,away_24_x,away_24_y,away_5_x,away_5_y,away_7_x,away_7_y,home_2_x,home_2_y,home_33_x,home_33_y,formatted_time,diff,away_1_vx,away_1_vy,away_1_speed,away_10_vx,away_10_vy,away_10_speed,away_15_vx,away_15_vy,away_15_speed,away_23_vx,away_23_vy,away_23_speed,away_24_vx,away_24_vy,away_24_speed,away_37_vx,away_37_vy,away_37_speed,away_5_vx,away_5_vy,away_5_speed,away_6_vx,away_6_vy,away_6_speed,away_7_vx,away_7_vy,away_7_speed,away_77_vx,away_77_vy,away_77_speed,away_8_vx,away_8_vy,away_8_speed,away_87_vx,away_87_vy,away_87_speed,away_9_vx,away_9_vy,away_9_speed,away_95_vx,away_95_vy,away_95_speed,home_1_vx,home_1_vy,home_1_speed,home_10_vx,home_10_vy,home_10_speed,home_11_vx,home_11_vy,home_11_speed,home_12_vx,home_12_vy,home_12_speed,home_14_vx,home_14_vy,home_14_speed,home_16_vx,home_16_vy,home_16_speed,home_19_vx,home_19_vy,home_19_speed,home_2_vx,home_2_vy,home_2_speed,home_21_vx,home_21_vy,home_21_speed,home_30_vx,home_30_vy,home_30_speed,home_33_vx,home_33_vy,home_33_speed,home_4_vx,home_4_vy,home_4_speed,home_7_vx,home_7_vy,home_7_speed,home_8_vx,home_8_vy,home_8_speed,ball_vx,ball_vy,ball_speed
10530,1,1512,15698,,145.0,27.4287572147,2.638312586699995,0.00836266192649,22.9997548603,25.786802359990002,,,14.980220068100003,16.7789770762,13.062519436800002,21.447715623000004,10.938538505899999,23.840039344100003,32.163200832499996,26.747879868460004,19.697168986,28.535330250149997,23.9993186224,4.116351899600006,11.503554340100003,30.790677673330006,11.949951898499997,36.68685112681,11.112548271900003,29.55633852999,15.872713906400001,24.55113896869,15.449099586099996,14.946466264300001,31.346856526,26.413420495529998,14.112849099300002,1.4191701980000069,22.2111886342,42.10402123133,,,17.546098981599997,4.335162117400007,12.8083227248,3.4918333689000023,,,,,,,,,,,,,,,,,,,25:12,1.0,,,,1.5288756494285622,0.6968581271428524,1.6801999883289642,0.6503852532857125,0.8755163270571336,1.0906556819799427,2.372791913000003,-1.7626495101857238,2.9558543195083526,,,,2.3391663947142867,-0.6874681330000015,2.4380959489017533,,,,1.999945348714287,-1.2030014050999989,2.333879555271969,,,,,,,2.4279977188571427,-0.5618535905714189,2.492158177165624,,,,1.374074535285723,-0.8952400009571451,1.6399803315388954,,,,,,,,,,2.2774970125714287,-1.3003739532142844,2.622587474321863,2.4143867752857195,-0.37006806342856935,2.442583442227583,2.90066362242857,-0.7963111772857117,3.007982869224921,2.091574117428579,0.27942663958571407,2.1101567561693853,2.3051857461428584,-0.7107959799857256,2.4122836171114033,,,,3.1973622121428544,-2.458908963285708,4.033529274142664,2.379376937000006,-0.05041875000000116,2.3799110610859167,,,,1.6162321038571499,-1.2170644932999968,2.0232281617232615,2.377764383857145,-1.8858806130000059,3.034849115133869,2.4802050948571446,-0.937424354814276,2.6514489875451686,,,
10531,1,1512,15699,,145.0,28.6237415936,2.895135118300006,0.0418133096325,23.2893016452,25.7142746335,,,15.158693586099998,16.8741735731,13.292873927499997,21.3800412587,11.171981629900003,23.761604808599998,32.4257946923,26.572182587210005,19.915960584399997,28.37393143063,24.2982818059,3.8372033437,11.692417671999998,30.681915844989998,12.184988476000001,36.73466550736,11.209286171499997,29.412486966819998,16.1698648362,24.464021546500003,15.644706544400002,14.861897604800001,31.5667848133,26.282753535679998,14.334083557100001,1.3580967130999975,22.3319000971,42.23559488569,,,17.76684316,4.1393747783999935,13.007614680700001,3.470178967400002,,,,,,,,,,,,,,,,,,,25:12,1.0,,,,1.5223423964285745,0.7598219111428457,1.7014275502108993,0.7262785257142874,0.9680700302142804,1.2102231531055736,2.6298499594285683,-1.4891439878999946,3.022194670401816,,,,2.4117110375714397,-0.8337957681428512,2.551776932201723,,,,2.3396650301428634,-0.8078780141857222,2.475217028682146,,,,,,,2.531379647857151,-0.49356025914284835,2.5790472370607227,,,,1.3438483317142924,-0.8092153833571458,1.5686802973560736,,,,,,,,,,2.408007018428573,-1.2732638793714306,2.7239123898013404,2.3838362402857203,-0.42876457685714237,2.4220888263783893,2.882231628000004,-0.8871553381428667,3.0156763339985506,2.1380319401428647,0.36534471577142424,2.169022207911474,2.367628966857142,-0.7311396046857004,2.4779491613511726,,,,3.631978716285716,-2.4014482044285597,4.354104141394139,2.6094283538571443,0.07912201128571844,2.6106276307783736,,,,1.7883630735714262,-1.1500924783000044,2.126253792837554,2.6452966288571393,-1.90209576872857,3.25815324502364,2.6881813515714224,-0.9847535892285617,2.862875933468807,,,
10532,1,1512,15700,,145.0,29.715642140099998,3.091565809599996,0.0892017272159,23.6044049036,25.566180092950002,,,15.270215715699997,16.857067017299997,13.525048937100001,21.2507024038,11.436977568099998,23.700427509500003,32.7573700859,26.383646601720002,20.1599849519,28.164366858350004,24.7076224373,3.615864163400002,11.887836059599998,30.54841866008,12.416866847400001,36.78581199192,11.325690992600002,29.261409620290003,16.441263108,24.317765326729997,15.953409649100005,14.906917299499998,31.852215903099996,26.138182367600002,14.665515718000002,1.4683886937000077,22.4616606576,42.400335448129994,,,18.056529453800003,3.999781381499999,13.308050973100002,3.6122453779999995,,,,,,,,,,,,,,,,,,,25:12,1.0,,,,1.4672462307142888,0.6927426655714393,1.622560908640508,0.8007418055714259,1.1680799925428533,1.416191480050879,2.874070770857143,-1.0741295457571507,3.068230284213334,,,,2.500907223142863,-0.564438437142877,2.5638111646711503,,,,2.5920092005714226,-0.5562454664714269,2.651022579084705,,,,,,,2.512350795999997,-0.4785743375714244,2.5575261325632135,,,,1.242421255714287,-0.851665150200007,1.5063014654164903,,,,,,,,,,2.5164955814285714,-1.0999404492142824,2.7463828944936357,2.4283475292857206,-0.18490681028571213,2.4353772298102196,2.869155780000007,-0.8694313982857124,2.9979936367898614,2.093740190714288,0.4310428852999898,2.1376496334011432,2.377929946999993,-0.6784952902571515,2.472833737180995,,,,4.063213893428573,-1.7975912288571405,4.443089169689835,2.8848025262857093,0.3803430934285731,2.9097674278854706,,,,1.8575697320000022,-1.004300150442862,2.111678029772085,2.9213132015714347,-1.809703898271426,3.4364369659713447,2.8470562267142876,-0.8876221844999983,2.9822143283957887,,,
10533,1,1512,15701,,145.0,30.8803597349,3.5344385840999992,0.033450647706,23.9393274216,25.45676944369,33.5841988155,4.076091902599995,15.399605887299996,16.9173703875,13.7638845898,21.204644748100005,11.7295682998,23.796149253799992,33.1735090528,26.24834880375,20.428742,28.02334617433,25.1135961442,3.203632173100006,11.835030976200002,30.207045060730003,12.587997981500003,36.88325514112,11.401134364900003,29.18439519815,16.7201550802,24.244292486280003,16.3198827108,15.0034769149,32.2552686419,26.160136222840002,15.008320399699999,1.5327562605000065,22.5324850537,42.53759438651,,,18.394233158699997,3.941419783100006,13.606272742900005,3.5727660769999963,,,,,,,,,,,,,,,,,,,25:12,1.0,,,,1.5180714924285714,0.6201016172857217,1.6398375138667483,1.0031347210000015,1.5702696560142981,1.8633373449472355,3.173698113857146,-0.6975309864999906,3.2494475215070104,,,,2.6082904322857106,-0.5891615680000084,2.674002679946564,,,,3.1166868144285695,0.15178210070000075,3.1203805064968937,,,,,,,2.6189516028571402,-0.4465792130000018,2.656753750649782,,,,1.1249917171428543,-0.9147474853857167,1.4499549391824285,,,,,,,,,,2.664997074999996,-1.026775107100002,2.85595457427438,2.5165508555714267,0.11721124457142462,2.5192790009308736,2.9477240114285665,-0.9359942325714423,3.0927596173901915,2.120258564857137,0.44888515861426226,2.1672550074862436,2.404532400142858,-0.7894983745714259,2.530826692365105,,,,4.408815863999998,-1.7131203371428534,4.729951227252824,3.0018345840000045,0.24546564842856508,3.011853956329379,,,,2.0012713585714237,-0.8561765570714338,2.176723534929736,3.3198590181428558,-1.6014455938000087,3.6859316176844503,3.0067827912857203,-0.8924770355142797,3.136440341038277,,,
10534,1,1512,15702,,145.0,32.0853408898,3.9114987801000063,0.016725323853,24.3129109882,25.395986874900007,33.8075239999,3.9878432410000104,15.521072387700002,16.968231110299996,14.052753085200003,21.199115662300006,11.978925069200002,23.748962129900004,33.5806033725,26.116731575560003,20.7355431148,27.979164305189997,25.6280633836,2.9605356852000018,12.116159193599998,30.210097744499997,12.779527573400003,36.94790133976,11.496515023900002,29.15675547925,17.0566264561,24.206614221850007,16.664106459800003,15.051468622100002,32.6657831101,26.240341390879998,15.227116721000003,1.2905019124000043,22.5924183982,42.66785526276,,,18.7074448722,3.7991067795999944,13.862467266300003,3.5578892117000014,,,,,,,,,,,,,,,,,,,25:12,1.0,,,,1.5737985104285663,0.711469455714285,1.7271451988300102,1.1487812898571448,1.8209043814285566,2.1529958704631924,3.4385153062857157,0.026382848514277968,3.438616519220612,,,,2.7721028750000016,-0.3944692807142835,2.800028636105445,,,,3.4063770008571437,0.5929251106428626,3.457595184344078,,,,,,,2.6793790025714217,-0.40482508071429035,2.7097887713613322,,,,1.196369603428563,-0.799102651671433,1.4387026363763058,,,,,,,,,,2.8642071834285696,-0.47125287607143107,2.9027163248945658,2.6013920582857155,0.6444300438571428,2.6800243883848727,2.9498143098571465,-0.7649818732857224,3.0473926115769405,2.1651663747142917,0.5011752024714258,2.2224135559714586,2.5189229744285773,-0.6575768660000035,2.6033402170677764,,,,4.681224952714288,-1.3710198434285625,4.877864539836031,3.123700667428583,0.35482328757142667,3.1437883874549777,,,,2.305406198999996,-0.6194259022857197,2.387171169147719,3.5315163282857247,-1.2567867875857228,3.7484824404549006,3.13625880657143,-0.7161909220142908,3.2169937423893957,,,
10535,1,1512,15703,,145.0,33.0551450846,4.064607826399996,-0.011150215902,24.6427227202,25.368278912139996,34.0204189845,4.027612141199997,15.6599940345,17.032607033100003,14.3355371384,21.208755447799998,12.183290753999998,23.614121709599996,33.8969692957,25.93797617867,21.0029602051,27.959486961360003,26.1926691873,3.0918068659,12.366185919000003,30.231108057799997,12.959495907700003,36.954177890509996,11.6202739864,29.089695891559995,17.379062289300002,24.16855312529,17.054015205,15.2347235907,33.0001283373,26.36153284709,15.499458131300003,1.3359861827999961,22.6634196327,42.81277347746,,,19.014820098900003,3.7974350338999985,14.115301041400002,3.6145115806999972,,,,,,,,,,,,,,,,,,,25:12,1.0,,,,1.612512757142855,0.7539994375714393,1.7800877910391102,1.288479136714287,1.939617468385718,2.3285820598413567,3.4981400625714296,0.3162988351285634,3.5124106893230653,,,,3.0330787711428546,-0.12951987128571296,3.0358429190284726,,,,3.532877552285717,1.1627955339428657,3.7193167723658327,,,,,,,2.757431341714289,-0.4613888669999967,2.7957659578118843,,,,1.447476653857152,-0.5481605859428589,1.5477947833749524,,,,,,,,,,3.107854492714292,0.2565726130999937,3.1184273366037196,2.848521381857146,1.4155701877142817,3.180866708814249,3.068218101428571,-0.22509698157141958,3.0764640366899316,2.229104463714286,0.45973425820000513,2.2760189582500545,2.639267331,-0.705613570857138,2.731963132229574,,,,5.0367543485714314,-0.6737126460000098,5.081612253727508,3.400907451571424,0.7556950315714394,3.4838551168060645,,,,2.6588517087142884,-0.5286727177428524,2.7109015569397767,3.6215252778571445,-1.0627358949000105,3.7742354087241554,3.1496006452857124,-0.8316411128571489,3.257546801717276,,,
10536,1,1512,15704,,145.0,33.7518882925,4.221750363400009,1.93496012863e-16,25.0057479313,25.48215073631,34.2228837694,4.195398603200001,15.865441640199997,17.12560780840001,14.654584612199997,21.209675788899997,12.393591018000002,23.4013247263,34.285416376,25.872686885649998,21.3062093826,27.9184513092,26.7550877162,3.0588845753000022,12.691113544099998,30.275221311419998,13.202335175999998,36.97715747923999,11.7587973244,29.01472594803,17.7316756476,24.09595039913,17.3561475845,15.194735118299999,33.398662113,26.6592923346,15.763318016399998,1.226222810300003,22.8223042261,43.092043467930004,,,19.3491490682,3.805900028799993,14.373001643599999,3.691283180599992,,,,,,,,,,,,,,,,,,,25:12,1.0,,,,1.8008921097142916,1.1831474952857084,2.154773859696659,1.3482693264285726,1.807459487400008,2.254936800706498,3.4606037010000033,0.6972342121285636,3.530143555429079,,,,3.102209908571427,0.08134283985712945,3.1032761679287852,,,,3.61034510100001,1.9228501222571386,4.0904699413367,,,,,,,2.8544717905714307,-0.2281723541428552,2.8635767540548245,,,,1.6479145151428505,-0.16802521362857348,1.6564584877483117,,,,,,,,,,3.2429121627142883,1.0041201844428473,3.3948102509397784,2.7852783721428516,1.4303151604285773,3.131066442680283,3.0999777917142834,0.3411887292857115,3.118697173198027,2.322027245428564,0.38345430984286116,2.353475671480296,2.693526339428577,-0.7338455097142826,2.791704385017032,,,,5.018482338000002,-0.5475412745714192,5.048263703906251,3.466706308285713,0.8522677260000122,3.5699317787163927,,,,3.0377547555714353,-0.29259860060000575,3.051813869827246,3.598412883571426,-0.792311778685715,3.68460760940659,3.224150729000002,-0.6587334068999949,3.2907563909650497,,,
10537,1,1512,15705,,145.0,34.0372560666,4.495815783699998,-4.83740032158e-16,25.4067155747,25.805270353949997,34.4344121842,4.585957390899997,16.0818790254,17.2770056952,14.938084738599997,21.1643380665,12.701784588000002,23.3797355379,34.6352622623,25.868129117149998,21.7021140144,28.205453236899995,27.2761760893,3.1566380092000124,13.1173386794,30.357079541730002,13.4655683608,37.037673768539996,11.950006994299997,28.996966673819998,18.068095071000002,24.049805323279998,17.635690053300003,15.1948425656,33.7313204266,26.82846807298,16.053321111800003,1.1430417015000085,23.0153355371,43.37865429832999,,,19.6109689985,3.799674806100001,14.6292971656,3.942934399600002,,,,,,,,,,,,,,,,,,,25:12,1.0,,,,1.8461019814285735,1.2842369079999931,2.2488568121834454,1.4914968061428575,1.6949675034428582,2.2577594115542206,3.506202567999993,1.2822812592999915,3.7333231410904837,,,,3.081171204428573,0.09238275528569971,3.082555849368183,,,,3.4676636157142795,2.0463760855999986,4.026455765988769,,,,1.623137467571425,1.946274439428584,2.5342769051954894,2.9487251748571457,-0.1245932675714404,2.951356237251009,,,,1.8572423750000007,-0.02954946668571625,1.8574774320236178,,,,,,,,,,3.415987832285715,1.8197113153857158,3.870442111912652,2.6512029218571325,1.6664030112857189,3.1314175590115587,3.041513663571435,0.8159887871428522,3.1490701907760954,2.5262047644285683,0.21095741362856305,2.534997740075216,2.802329031,-0.8287833335714114,2.922315830294724,,,,5.111942421000007,0.41242417828570477,5.128552331648187,3.422498897571426,0.7820761284285715,3.510718128038116,,,,3.7057871991428577,0.17708960967141762,3.7100161044373703,3.450915797285715,-0.697044028714287,3.5206093532117912,3.3907037851428514,-0.4416067421142905,3.419340385697636,,,
10538,1,1512,15706,,145.0,34.033135945400005,4.973735502799995,-2.90244019295e-16,25.737999689,25.935683818089995,34.5798449743,4.873449961299999,16.287452516099997,17.401973179400006,15.223075866699999,21.057069051800003,13.019468761600002,23.267675309,34.9608623868,25.828267460779998,22.0914587293,28.553532259799997,27.8240098499,3.3656044914999934,13.5536138681,30.31184494257,13.7453616006,37.0564794881,12.222519829200003,29.028774556659997,18.374585287899997,23.8818727675,18.025341760499998,15.390884126900009,34.0397990999,27.096710409440004,16.4572386969,1.2674328031999984,23.2338354928,43.59332711356,,,19.914595831,3.9818068912999998,15.001579648000003,4.461078098799999,,,,,,,,,,,,,,,,,,,25:12,1.0,,,,1.8248330978571357,1.2202638509999986,2.19523568235673,1.6094141590000028,1.5249766135714335,2.217153040980591,3.3899970281428646,1.498510302328562,3.7064286013630823,,,,3.3442353229999946,0.9337987057142936,3.4721592587890564,,,,3.324693303571433,2.355251798828567,4.074407515050247,,,,1.3162335247142822,2.456648236285708,2.787039872055558,2.962692675857142,-0.0980314267143001,2.964314094727681,,,,2.0008704457142867,-0.07831363948570569,2.0024024487256264,,,,,,,,,,3.324240729857147,2.102275478600002,3.9332097093803737,2.580810858285714,1.916815439857137,3.2147731050138133,2.9977913939999983,1.463159444285721,3.335804071186279,,,,2.9517060882857145,-0.6476843438571426,3.0219304824731843,,,,5.025005989285714,1.4129521895714332,5.2198773052986605,3.506032463714278,1.0881689941428596,3.671018305107221,,,,3.7335181337142878,0.11312134390000293,3.7352314644770224,3.1767196395714294,-0.7121457534571466,3.2555643508623633,3.4131230464285736,-0.35425315907144556,3.4314580327863498,2.354206137428575,4.493835707428574,5.073149505274455
10539,1,1513,15707,,145.0,33.8515616988,5.6171942881999986,-9.67480064316e-17,26.0268274943,26.054244041439997,34.6685264224,5.125341506200003,16.5308401925,17.685270263999993,15.523179190500002,21.0909817559,13.322446005700002,23.186735652700005,35.2762591044,25.829028356640002,22.4300234658,28.867250987459997,28.2205600739,3.232585271200009,14.014264388500003,30.343599639659995,14.042285919199996,37.05423000881,12.479231153199997,29.14379197075,18.698168618300002,23.8566519419,18.380104064900003,15.503504707700007,34.3794574738,27.48417745318,16.837062654,1.5253286815999982,23.4054491861,43.66555708931,,,20.226513908,4.238613491999997,15.257745833599998,4.6134659903000035,,,,,,,,,,,,,,,,,,,25:13,1.0,,,,1.7920734120000024,1.0220076114285552,2.063013977610242,1.862403454428576,1.58767706682857,2.447297508600224,3.471090355714292,1.9514495499285853,3.9820376195421923,,,,3.490643403999993,1.1120456254285662,3.6635006273949875,,,,3.4871574972857142,2.7821093189428536,4.4609864013942735,,,,1.1958185832857184,3.383416415857147,3.588521802528596,2.989197815428569,-0.157483159285715,2.993343369081058,,,,2.101454136142859,-0.01614831048570918,2.101516179867163,,,,,,,,,,3.159083801000001,1.9660082641999925,3.7208868508251203,2.535776151285713,1.9742215734285748,3.2136757008790076,3.036381338714282,1.950702018428573,3.6089957050118033,,,,3.1571119659999987,-0.3751292197142828,3.1793203514814015,,,,4.92779206257142,1.8387110702857163,5.259657119236304,3.477941500142856,0.9355884992857153,3.6015833904564305,,,,3.8605986425714285,0.1021128694000037,3.861948849625207,3.1848115337142864,-0.44326425409999676,3.2155104889025585,3.5366975692857094,-0.1642429585285754,3.540509207164651,0.8877322995714315,5.522294167000005,5.593192424955954
10540,1,1513,15708,,145.0,33.7916198541,6.2861772902999995,-3.3280069439e-31,26.393669219199996,26.354366325199994,34.7203950428,5.438484010200003,16.691877274299998,17.816336223099995,15.827992212200002,21.117429460799997,13.6911986215,23.216000920300004,35.5891501109,25.76041798365,22.8199334826,29.297144095100002,28.691955838900004,3.4923290978999995,14.429082015600002,30.331007787499995,14.3563413166,37.03092533066,12.701204027400003,29.16371057147,19.093647729799997,23.9351677668,18.7156319391,15.5509302048,34.6826331729,27.59259948276,17.1651402428,1.5974241891999963,23.576532818,43.72407163892,,,20.5232927232,4.512611934100002,15.462114788199997,4.739248184899999,,,,,,,,,,,,,,,,,,,25:13,1.0,,,,1.6991074231428631,0.9390461851428459,1.9413329887503876,2.0594543664285685,1.6339637470999897,2.628914189211724,3.5432111001428583,2.363291889628572,4.259048421391773,,,,3.537157279285719,1.2564960142857082,3.7537000216213094,,,,3.46961637742857,2.591830694757138,4.330799482405739,,,,1.1304107978571465,4.155420575714286,4.306431090007326,2.9071719630000006,-0.28629620871428135,2.9212350712630863,,,,2.1469413388571446,0.15149461724285174,2.152279659232802,,,,,,,,,,3.0601808975714313,2.2054109119285674,3.7720742856304788,2.6544620228571407,2.4982362864285874,3.6451821866155503,2.977835077857145,2.3586349747142985,3.79877094530086,,,,3.4131295339999927,0.20655768257143903,3.419374108238566,,,,4.837595751571433,2.818716788714276,5.598883548583744,3.508012213571428,1.0573903557142854,3.663908303290885,,,,3.8945241792857193,0.15891359298572239,3.897765015117861,3.059618164857138,-0.2242387395285712,3.067824363784394,3.4926830991428566,-0.02666875618571295,3.492784913732113,-0.006742353142854429,5.836401099999977,5.836404994464216
10541,1,1513,15709,,145.0,33.733285186,7.0571837753000075,1.45122009647e-16,26.685908907900004,26.44494408653,34.728887467199996,5.707497006400006,16.798455556199997,17.822415805999995,16.1266379583,21.130493663599996,14.045119331000002,23.295583089200004,35.8043071202,25.61822954814,23.0625116257,29.450757140209998,29.1455675761,3.9496022179000048,14.729621887199999,30.28928268523,,,12.897124335900003,29.101935931610004,19.4458125886,23.958637010499995,19.118329184399997,15.813186918000003,34.993068422600004,27.889017650059994,17.5680814471,1.9441610064000097,23.7190083095,43.73533889226,,,20.805898848,4.823318390599999,15.669034867100002,4.899660019599997,,,,,,,,,,,,,,,,,,,25:13,1.0,,,,1.65465244628572,0.8152111208571459,1.8445714650206648,2.263222908571428,1.698977347100004,2.829965010356397,3.511684443714286,2.2685377289714284,4.180692653136769,,,,3.67805922114285,1.5114535118571242,3.9765074314955307,,,,3.591980252857142,2.8531129992714206,4.587218756886052,,,,0.953715447714286,4.415797927714278,4.517614912054211,2.9201203950000023,-0.3674117887142867,2.9431436498718853,,,,2.1988913338571443,0.24602715717143003,2.2126121350516694,,,,,,,,,,2.809955960285718,2.034529342128576,3.4691731208931285,2.796628783428566,2.795689641142853,3.9543663363293233,3.0270967030000007,2.775721906857141,4.107060573393107,,,,3.475390842999996,0.36003819942856863,3.4939904145054532,,,,4.750577965571422,3.5268251587142743,5.916627984512181,3.686384214000001,1.4089328740000062,3.946456691345583,,,,3.8438552425714287,0.18139143129999982,3.8481327910030494,2.955722095142853,0.01921131497143999,2.955784528401654,3.4569742890000006,-0.04273713039999916,3.4572384495608466,-0.3884078807142849,6.077436356999996,6.089835248607827
10542,1,1513,15710,,145.0,33.6765576943,7.9302137432999995,3.38618022511e-16,27.072485969200002,26.734293597090005,34.8574919928,6.396003632299999,16.914445422900002,17.748012361099992,16.427975609199997,21.098517236299998,14.393269130199997,23.351531255799998,36.1263373693,25.6276912008,23.2143188658,29.335692746299998,29.642123631099995,4.3789046151000015,15.068604968800003,30.30258706638,,,13.091291881700002,29.078392074219998,19.854750587799998,24.053583054319997,19.488574255099998,15.8896355402,35.4411385854,28.309009370349997,17.942908514099997,2.1144181205999923,23.9671020508,43.92414742424,,,21.140287036,5.162926446799999,15.890344347300001,4.9964666820999994,,,,,,,,,,,,,,,,,,,25:13,1.0,,,,1.7533147902857245,1.0326823409999977,2.034833057341046,2.31597666842857,1.6542746096285708,2.84611531965366,3.450655515571433,2.2339539949571527,4.110665875345328,,,,3.7149732940000044,1.1967147775714286,3.9029671833095234,,,,3.7444526645714307,3.1385981955428486,4.885869870379369,,,,0.8194055362857103,4.79698881814286,4.866469680814143,2.92996568742857,-0.27150050314285734,2.9425178763629622,,,,2.1323700988571357,0.223395159457149,2.1440400266247073,,,,,,,,,,2.5237359807142825,1.7276609025142928,3.0584400426407545,2.540231042999994,2.19556445171429,3.35757010551564,2.9083058622857147,2.794485546285708,4.033285566012552,,,,3.4710555822857114,0.5756575395714287,3.518466776620497,,,,4.367283801714288,3.662633701142865,5.699829245991803,3.6422301312857193,1.3826467552857027,3.895837827624203,,,,3.7208480237142876,0.3192318979571393,3.7345172405883784,2.7316566637142823,0.2712775679285835,2.745093741072587,3.6421986015714336,0.6160191775857171,3.6939261335931297,-0.33184686114286227,6.014830544714295,6.023977823737271
10543,1,1513,15711,,145.0,33.7471686453,8.307231133399991,-1.93496012863e-16,27.4859957014,27.13645505905,35.0141713279,7.104193006200001,17.0548168364,17.782940138,16.689604986299997,21.0092684428,14.782781691799997,23.545915104100008,36.4271490914,25.715719767979998,23.4483360109,29.46223894755,30.1414047423,5.031986327399995,15.417280469600001,30.386460826510003,,,13.2616562616,29.120772180099998,20.176553817,24.0772822698,19.811756134,15.934908367299998,35.8273935772,28.473573820929996,18.2393281119,2.1057700202999987,24.2639222826,44.2358180909,,,21.4336336227,5.4569445111000014,16.231125059599997,5.440048581100003,,,,,,,,,,,,,,,,,,,25:13,1.0,,,,1.7465913214285682,0.8929091732857234,1.9615983370270749,2.4268160708571433,1.8458564265571504,3.049036272206816,3.570398213857144,2.5829750826571494,4.406756594496908,,,,3.848002686857148,0.8368592034285769,3.937950990607037,,,,3.8218064858571363,2.7657648981857217,4.71759051713647,,,,0.7381090177142877,5.2179510415714265,5.269897341909753,2.995774664857142,-0.4090578377142964,3.023573077865891,,,,2.142743740000007,0.060855580028571825,2.143607738586944,,,,,,,,,,2.5235521225714264,1.9102831276142855,3.165042960685142,2.3722912017142868,1.8351641804285712,2.9992654292108067,2.7434136267142866,2.7107834328571494,3.8567687443110232,,,,3.5676984721428595,0.8677623385714183,3.671714022683879,,,,4.2686585665714265,4.751475068142845,6.387328180166311,3.6785383938571368,1.3928770208571353,3.9334146883227166,,,,3.601813075999994,0.3126702308142931,3.615358918237856,2.4487703470000057,0.29671519399998764,2.4666811951885834,3.8828036249999958,1.1598457933857127,4.052333433313162,0.007156182714282977,5.7439250605714305,5.743929518405632
10544,1,1513,15712,,145.0,33.7653705501,8.750021233599995,1.93496012863e-16,27.8648946853,27.393246764229996,35.1020129976,7.677015940299992,17.240135737800003,17.8476534798,16.9821690151,20.9071498144,15.134558178099999,23.6317622775,36.7042677289,25.881577037630006,23.6690831866,29.629623776389998,30.601580665199997,5.625415620300004,15.8080373492,30.48405354364,,,13.489230927999998,29.16918568384,20.4879770733,24.019889331999998,20.216159003100003,16.181095577400004,36.2457066036,28.825647172469996,18.627962566599997,2.2010591597999953,24.5995915731,44.567938441299994,,,21.7299366906,5.742680140899999,16.586937313999996,5.899917148399998,,,,,,,,,,,,,,,,,,,25:13,1.0,,,,1.7335985144285768,0.7121496135714369,1.8741720522243723,2.4482052342857132,2.051483011542865,3.1941025994530836,3.521976730571436,2.604146684914299,4.380171234921849,,,,4.053110452285712,0.9730066547142946,4.168266580791828,,,,3.9208972697142848,2.8991740090571385,4.876335236060516,,,,0.6201895888571484,5.4637776590000025,5.498863649256485,3.031256539428569,-0.5431432788571402,3.0795325666724405,,,,2.1793845559999987,0.013114254485720192,2.1794240125781004,,,,,,,,,,2.3982534602857144,1.9230978018571374,3.0740730009679593,2.230457902857148,1.4798386242857147,2.6767265101884696,2.575827228714286,2.6121243328571295,3.6685255134032015,,,,3.5359225630000024,1.1002025474285662,3.70313300016362,,,,3.913854352428566,4.877082149999995,6.2533340059421585,3.780288307,1.7714170858571423,4.174745282781638,,,,3.51872196485714,0.39845704984285496,3.5412105679467247,2.0793508001428562,0.23291356647141923,2.0923547690344417,3.822661419285722,1.2313240725285624,4.016080091094281,0.19681012885714366,5.447914335428578,5.451468135556602
