,period_id,timestamp,frame_id,ball_state,ball_owning_team_id,ball_x,ball_y,ball_z,home_14_x,home_14_y,home_3_x,home_3_y,home_2_x,home_2_y,home_18_x,home_18_y,away_2_x,away_2_y,away_10_x,away_10_y,away_17_x,away_17_y,away_15_x,away_15_y,away_12_x,away_12_y,home_11_x,home_11_y,home_6_x,home_6_y,away_21_x,away_21_y,away_4_x,away_4_y,home_5_x,home_5_y,away_9_x,away_9_y,away_28_x,away_28_y,away_30_x,away_30_y,home_7_x,home_7_y,home_21_x,home_21_y,away_27_x,away_27_y,home_1_x,home_1_y,home_31_x,home_31_y,away_18_x,away_18_y,home_8_x,home_8_y,home_9_x,home_9_y,home_19_x,home_19_y,away_36_x,away_36_y,away_8_x,away_8_y,formatted_time,diff,away_10_vx,away_10_vy,away_10_speed,away_12_vx,away_12_vy,away_12_speed,away_15_vx,away_15_vy,away_15_speed,away_17_vx,away_17_vy,away_17_speed,away_18_vx,away_18_vy,away_18_speed,away_2_vx,away_2_vy,away_2_speed,away_21_vx,away_21_vy,away_21_speed,away_27_vx,away_27_vy,away_27_speed,away_28_vx,away_28_vy,away_28_speed,away_30_vx,away_30_vy,away_30_speed,away_36_vx,away_36_vy,away_36_speed,away_4_vx,away_4_vy,away_4_speed,away_8_vx,away_8_vy,away_8_speed,away_9_vx,away_9_vy,away_9_speed,home_1_vx,home_1_vy,home_1_speed,home_11_vx,home_11_vy,home_11_speed,home_14_vx,home_14_vy,home_14_speed,home_18_vx,home_18_vy,home_18_speed,home_19_vx,home_19_vy,home_19_speed,home_2_vx,home_2_vy,home_2_speed,home_21_vx,home_21_vy,home_21_speed,home_3_vx,home_3_vy,home_3_speed,home_31_vx,home_31_vy,home_31_speed,home_5_vx,home_5_vy,home_5_speed,home_6_vx,home_6_vy,home_6_speed,home_7_vx,home_7_vy,home_7_speed,home_8_vx,home_8_vy,home_8_speed,home_9_vx,home_9_vy,home_9_speed,ball_vx,ball_vy,ball_speed
20355,2,3353,37230,,80.0,91.0311290203638,2.9832645303340946,,95.6280697413854,4.467888423374705,77.9448560078939,4.5047208695184,,,,,97.39115705944249,10.07870892116,80.92215628851031,33.04309286390031,91.7042361668178,3.4710783277239012,94.3743364243281,28.125768343607582,88.3199515569778,10.731513886224601,86.8701611473447,44.800887561979806,95.38499028765611,0.2980322794603043,,,95.7928751990909,22.688814344860198,,,75.8427486419678,19.631143706185494,78.78523009164,4.278864815121603,,,94.3151799156553,11.472851798647895,80.1180132003058,16.7667117345901,,,,,75.2496199834915,36.01656910919008,93.10251254127141,36.827959423973454,,,,,,,,,,,55:53,1.0,-2.474304510622574,-1.493402019041739,2.890057508383727,-2.818172740287416,-0.07770213951057212,2.8192437313193768,-2.1228247921482897,-0.15783566195949056,2.1286843811015337,-6.329706153091156,1.6236615343158558,6.534635166747793,-2.0122022044901455,0.17915730573695857,2.020162135065878,-1.511070614769413,-0.056199573335136775,1.512115337817411,,,,,,,-1.9127697847327296,-1.4879457642431393,2.4233594134415126,,,,,,,-1.8665064597615815,-0.30666403219015087,1.8915309125073356,,,,-3.0466763502885748,0.6440419566874263,3.114004949479284,,,,-1.125056727402856,-0.6659277442361451,1.3073685021515031,-0.9406797447941326,-1.218670291123996,1.5394920138585324,,,,,,,,,,-2.1245373836179997,-2.872574864601703,3.5728623605075955,-2.1240066346667117,-0.214617268568853,2.134821949502151,-0.016207922072725627,-3.349371021296699,3.3494102368984318,,,,-1.8543792313424288,0.3139150910851475,1.8807618185312922,-1.275041800778029,-0.16309478655956205,1.285430473862429,,,,,,,-6.246389822749004,0.9622383579542793,6.320070290373429
20356,2,3353,37231,,80.0,90.2163950522508,3.3002260694517,,95.46790531703411,4.444297518048899,77.7116062527611,4.462809880574498,,,,,97.2820049467541,10.044231505620997,80.6834599631174,32.84610194819314,90.9568181719099,3.948157174246603,94.17961774553581,28.070332481747577,88.091486794608,10.672901970999606,86.76523517426989,44.7444746380761,95.26016965468,0.29486105248758854,,,95.5966148376465,22.631997789655404,,,75.4669493720645,19.604744229997895,78.65970738728839,3.9375107174828092,,,94.1985511779786,11.4074928646996,79.9768904731387,16.4195426759266,,,,,75.2695779346285,35.56007253272193,92.9016925266811,36.8664694627126,,,,,,,,,,,55:53,1.0,-2.6637933692154148,-1.5828085533615677,3.0985606385014557,-2.794833280602275,0.24053106502600086,2.8051645690769402,-2.19400315057657,-0.23083411106447677,2.2061129190435476,-6.416765848795723,1.5812031752398554,6.608712994196352,-2.2844919217687174,0.5217602463806515,2.343317540439137,-1.5817969185965608,0.05195578750285283,1.5826499598889883,,,,,,,-2.145352266272848,-1.6188491769388658,2.687602836000455,,,,,,,-1.9907516687094282,-0.25207895810913683,2.0066479530776595,,,,-3.585810628877999,0.3603363685867172,3.60387016479516,,,,-1.3260539048382776,-0.4688755995562742,1.4065074782581497,-1.3722554211635645,-0.8134232413659948,1.595224846379705,,,,,,,,,,-2.211707757443853,-2.922625184870138,3.665158819965995,-2.1004896099064148,-0.7168069826502892,2.219429848339662,-0.08393644475613576,-3.6837366993735445,3.6846928497596374,,,,-1.9073008313534148,1.6803635836242847,2.541931988557537,-1.3616727971706921,0.050906226748426514,1.3626240312266693,,,,,,,-7.008786058097852,1.2656490802359932,7.122145014143494
20357,2,3353,37232,,80.0,89.3467896924609,3.5014733064308925,,95.2820785159157,4.345836185273594,77.4454840705509,4.378477096557599,,,,,97.11007744925371,10.044227872576004,80.3630464644659,32.6917339960734,90.11458551316039,4.563477652413495,93.96866226196289,27.98456673395065,87.8204180399577,10.703586305890692,86.6067590259371,44.6730919338408,95.0363135564895,0.5841502235049085,,,95.35192562284931,22.5928617204939,,,75.0722673506964,19.5418014980498,78.4320996602377,3.664685930524497,,,94.0372694106329,11.367596308390308,79.7587057749431,16.162744885399203,,,,,75.296543938773,35.07846364237014,92.633346375965,36.91271313031515,,,,,,,,,,,55:53,1.0,-2.811461468132138,-1.544090401964127,3.207573967382429,-2.724796995824721,0.46957522022485987,2.76496284891943,-2.243631064486433,-0.24726280549758026,2.2572149318376966,-6.1850333700375675,1.0080087103811537,6.266635408948134,-2.4975256368417074,0.7420258781537015,2.6054244779941995,-1.5488231425382741,0.19109829753443114,1.56056774482324,,,,,,,-2.3991448538642963,-1.7253630501884376,2.955126678296395,,,,,,,-2.0418073693101597,-0.31180511526500765,2.065478095568844,,,,-3.9599626242708608,0.1630683172315679,3.9633187181586718,,,,-1.5218789236885757,-0.32040615471042805,1.5552413196490829,-1.6808620115527213,-0.7999320257278661,1.86150163783601,,,,,,,,,,-2.2848646981375564,-2.7692214810118525,3.590152406192905,-2.1017395071431473,-1.0214839338445798,2.3368222831419847,-0.21511428210199518,-3.7002721793797586,3.7065197093575644,,,,-1.6154697803027118,1.2146641419760051,2.021175793659126,-1.3381810090980044,0.07131161332942784,1.3400797585614819,,,,,,,-7.5144717980570075,1.5860468775832932,7.68002806646472
20358,2,3353,37233,,80.0,88.5229267619005,3.8317331510321955,,95.1022901989165,4.283149174281506,77.2019693283808,4.198696499779106,,,,,96.89993122645791,10.104166394188297,80.0732009524391,32.53517976828984,89.42794000534789,4.853666033063607,93.7678188142323,27.87815480005173,87.56068656558091,10.826609838576498,86.4571455092658,44.5338801429385,94.8249875023252,0.9111658732095993,,,95.1092133294969,22.552321479434,,,74.6576534452893,19.5560710089547,78.1932027907599,3.553132556733603,,,93.85425295148579,11.450455892653702,79.5217491331555,15.917593093145403,,,,,75.3083514258975,34.72581744194031,92.3838210332962,36.94595586685909,,,,,,,,,,,55:53,1.0,-2.9584827552847064,-1.5776817936475651,3.3528644552567264,-2.705988462279428,0.5295623727395693,2.757319325832782,-2.35011016430499,-0.13685709765169413,2.3540916824854703,-6.568856012253427,1.7162015486735536,6.789345849593133,-2.611711463149728,0.7650242857381582,2.72145162082975,-1.4836512455322906,0.0775049170668548,1.4856742679803863,,,,,,,-2.6748991985710044,-1.9037065051851485,3.2831667914378113,,,,,,,-2.1993600754511333,-0.32279767146714483,2.2229221934636008,,,,-4.426653985263442,0.00794462606200294,4.4266611144667465,,,,-1.7285965900031544,-0.22221733923672107,1.7428214816291374,-2.0789573306128624,-0.7903481827301347,2.224120912282825,,,,,,,,,,-2.43813975327685,-2.7475999326121308,3.6733950027459725,-2.3241027520627107,-1.245374484938158,2.6367425376552123,-0.39659149792728154,-3.6192991802481655,3.6409629732219537,,,,-1.4183052202848503,0.9287038281580142,1.695311327845894,-1.3852634559684218,0.07568826480784654,1.3873296493159795,,,,,,,-8.043306978016279,2.056531479241145,8.302054496792655
20359,2,3353,37234,,80.0,87.6259849990262,4.061924240316994,,94.8481957571847,4.265130815051804,76.989507039388,4.0453772771926015,,,,,96.70482036045621,10.161320277622698,79.79701350984121,32.31075663793655,88.77549162365139,4.959723336355999,93.4953135535831,27.908325399671277,87.2649913969494,11.011958076840301,86.24191938127791,44.56723490215481,94.64369971941571,1.1675354481398048,,,94.8739015488398,22.553448177519304,,,74.1602116539365,19.508267039344403,77.8594230470203,3.4141313462029954,,,93.68754795619421,11.534537179129405,79.2617616199312,15.605015981765003,,,,,75.2554854438419,34.39394398956072,92.07139950706849,37.1238500731332,,,,,,,,,,,55:53,1.0,-2.952233658355864,-1.6060959806247717,3.3608373766828255,-2.730925683261571,0.8104404786817149,2.848643336218756,-2.448702182899589,-0.06597223735991317,2.4495907243128365,-6.720181679238991,2.0866797570468507,7.0366948356773635,-2.752466785664427,0.8982903778958373,2.895340914159524,-1.4391469631065745,-0.07800303348885665,1.4412593294242155,,,,,,,-2.639268109587708,-2.8897942004561457,3.9136487674900833,,,,,,,-2.266422712884,-0.3376923775185707,2.2914423526047116,,,,-4.703280779780143,-0.13140237250299086,4.705116010997893,,,,-1.9460426382467237,-0.21979312507486023,1.958415422657931,-2.418220935224704,-0.694835299537292,2.5160660931386762,,,,,,,,,,-2.512740829363988,-2.6518235239042913,3.653222478509213,-2.497502281552297,-1.2221183257848478,2.7804839234525502,-0.4771393496974343,-3.550304967124447,3.5822237951610743,,,,-1.5627140040993077,1.852291383645433,2.4234393800000866,-1.4264689335207341,0.17620787328600637,1.4373109729309652,,,,,,,-8.3295446267223,2.4957657422307236,8.695410302490089
20360,2,3353,37235,,80.0,86.7934114858226,4.258902373271196,,94.5907098679316,4.182197843279097,76.7865385328021,3.9391482216970934,,,,,96.5709415617444,10.225711913335903,79.511836097354,32.15764897210257,88.3633513677688,4.555000850132498,93.2254226321266,27.96422034218197,86.9749140058245,11.146154585338795,86.0004361470541,44.633809816269704,94.5319831842859,1.2929271078513973,,,94.6948710850307,22.514543805803598,,,73.6625481560117,19.548017501831,77.5225620269776,3.1895753769646946,,,93.5758518037342,11.563500358944802,78.96442985534671,15.418121973673502,,,,,75.1545017787389,34.13539654158411,91.7382031395322,37.30874033201309,,,,,,,,,,,55:53,1.0,-3.06567367242315,-1.5977080622497857,3.4570256171984624,-2.8707866279445686,1.065050825780709,3.0619845075835244,-2.6008617634677282,0.07121447803211112,2.6018365464705595,-6.719816558215136,1.8606948852540006,6.972669505438553,-2.9674378219915614,0.9979956328463505,3.1307638861093325,-1.5234622825569897,-0.03976776486342665,1.5239812339710703,,,,,,,-2.987310902601987,-2.741079460196014,4.054323992469419,,,,,,,-2.4084184607681287,-0.27059973502644097,2.4235725074288785,,,,-5.0253282923277105,-0.08459402590384613,5.026040250026651,,,,-2.1725947840684112,-0.2588866032711427,2.1879648921119683,-2.624332272276584,-0.5401790385342815,2.679349411514705,,,,,,,,,,-2.7925147491247064,-2.390439688754001,3.675913563952415,-2.625881441596424,-1.3808307517952907,2.96680752837525,-0.6978917932835723,-3.3295627668195906,3.401917279024269,,,,-1.8159700932268463,3.0798476934535954,3.5753614075175326,-1.4657168485681338,0.3279030728501452,1.5019475041961585,,,,,,,-8.204674193802301,2.4866381792075645,8.573216902699835
20361,2,3353,37236,,80.0,85.9228914534075,4.524006476492405,,94.2798174903507,4.0632662091936025,76.5079141344343,3.746299471173896,,,,,96.4809266953242,10.145071302141403,79.149961017427,32.06068100815727,87.73535882859011,4.565429142543197,92.94189235142301,28.03281888507661,86.6903092520578,11.1901426769438,85.7498176211403,44.6745374316261,94.5144479538033,1.0535947493642062,,,94.456356775193,22.485126086643803,,,73.0947184789749,19.5519883746192,77.1344493684315,3.0355043865384888,,,93.453063419887,11.577734810965392,78.6258326939174,15.180327551705505,,,,,75.0095839727493,33.875552647170565,91.4569525945755,37.36506826536996,,,,,,,,,,,55:53,1.0,-3.078195935203862,-1.6878193697961767,3.510558992605699,-2.9889972193711456,1.222393464069003,3.2292956133508524,-2.742264416753001,0.22777638467803435,2.7517078719963486,-6.653745093313272,1.5546913536227112,6.832963410689366,-3.1376501329902906,1.0805644875480982,3.318503875062386,-1.578564157291445,0.009455972788290704,1.5785924787945187,,,,,,,-3.266576325812432,-2.454056642493427,4.085696378455496,,,,,,,-2.536276473480014,-0.21030902862556955,2.544980989604764,,,,-5.3649818005205585,0.01684289400271006,5.365008238856228,,,,-2.3349895607047095,-0.3664885410645778,2.3635757020522137,-2.7863489527281415,-0.13233314566056492,2.7894896572329557,,,,,,,,,,-3.0042988264642854,-2.1797691397115826,3.711765744377419,-2.7427037556967306,-1.5039862418661536,3.1280023189306667,-0.9479785452082825,-3.0701036122786016,3.213129239900152,,,,,,,-1.4602639075038686,0.4710283733549861,1.5343527651957716,,,,,,,-7.951853460940585,2.701917670428866,8.398352967222115
20362,2,3353,37237,,80.0,85.2004477816582,4.730300549895601,-0.0113743687887094,93.93531508672811,3.981503713698601,76.1966044108073,3.649238041469007,,,,,96.38375418526789,10.0241067977178,78.8555927276612,31.918825677462973,87.0001089913505,4.931754157656696,92.6602448962984,28.079587777455643,86.4083035786947,11.298822221301801,85.507931300572,44.647032374427404,94.2910904847866,1.5946362480121072,,,94.2063793000721,22.4524296805972,,,72.5504520961217,19.5391620454334,76.9377424149286,2.2560088748023013,,,93.3166516621908,11.5961973099481,78.359094619751,14.910435267857096,,,,,74.9156224387033,33.53135563220297,91.17578579130631,37.45676268850054,,,,,,,,,,,55:53,1.0,-3.1502078179599997,-1.8124167043335508,3.634372518947885,-3.162616418332586,1.2781213254344261,3.4111195716417053,-2.9105513436454293,0.38987962567075746,2.936548185627027,-6.879684162788718,1.830631632383131,7.119077633598866,-3.3864564960505765,1.1756177418896794,3.5847126348828766,-1.639533529476296,0.03328479066185866,1.6398713582371038,,,,,,,-3.606772779607428,-2.1612144651867258,4.204718521881035,,,,,,,-2.7220050007308525,-0.12955646125628767,2.7250864391165686,,,,-5.720742543538426,0.010400532054291022,5.720751997816153,,,,-2.5223881208978587,-0.4670856436904307,2.5652701282688213,-2.9495579207024245,0.3706384516087016,2.972753738436688,,,,,,,,,,-3.2313645291491313,-1.9073472055447236,3.7522913110181695,-2.9272261768782935,-1.5158333421564403,3.296422881214525,-1.1957330768611438,-2.992034651795207,3.222118704927409,,,,,,,-1.4428505929959916,0.46659268489499345,1.5164189946404665,,,,,,,-7.7148164580037015,2.7919943448081552,8.204488125539916
20363,2,3353,37238,,80.0,84.47312311658919,5.040872794896995,0.0085307765915321,93.6308727264405,4.066172191074902,75.8734892436436,3.4962283543177946,,,,,96.21558134896421,10.016394070216599,78.5374883924212,31.727706304618287,86.2529465811593,5.250643593924403,92.3590145111084,28.120182616370055,86.0819361550468,11.418437549046102,85.244418825422,44.5632540157863,93.9889905894212,2.4507544379051054,,,93.91072191510881,22.442577975136896,,,71.94921956743511,19.545528411865202,76.568589755467,2.0187550953456,,,93.17254938398091,11.637025015694702,78.0221301487514,14.7462348937988,,,,,74.78105367933,33.22937859594822,90.82448605128701,37.565066405705046,,,,,,,,,,,55:53,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20364,2,3353,37239,,80.0,83.7804922698025,5.392815675731098,0.0426538829576604,93.331634249006,4.253202983311199,75.5255914415632,3.325686727251292,,,,,96.0050825391497,10.050847053527807,78.20830930982319,31.51026043721608,85.4569639478411,5.651761599949392,92.04907717023579,28.144010203225275,85.7281199863979,11.559261730738994,84.9722663334438,44.4165499550956,93.60814826770721,3.6219493190432988,,,93.5765320914133,22.445645400456,,,71.316780090332,19.553591523851697,76.145496232169,1.9468462807790985,,,93.0150846753802,11.697316169738798,77.6556965964181,14.636906487601095,,,,,74.6329589571272,32.92939111377512,90.4369912828718,37.669108271598816,,,,,,,,,,,55:53,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20365,2,3354,37240,,80.0,83.1225552412979,5.786129192397904,0.0909949503096756,93.03759965442481,4.5425960904075975,75.152911004566,3.137613160269598,,,,,95.7522577558245,10.127465747651598,77.8680554798671,31.26648807525635,84.61216109139579,6.135108175731799,91.7304328736805,28.15107053802126,85.3468550727481,11.721294766380597,84.6914738246373,44.2069201923552,,,,,93.2038098289853,22.461631956554598,,,70.6531336648124,19.563351381392703,75.6684618450347,2.040282431102895,,,92.8442575363886,11.777070772080197,77.2597939627511,14.582450049264096,,,,,74.4713382720947,32.63139318568366,90.0133014860608,37.76888828618186,,,,,,,,,,,55:54,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20366,2,3355,37252,,80.0,79.2089935594357,12.213390547963698,-0.00724554509440998,89.0892567407517,5.520184562319802,68.7872613725208,4.737662542433996,59.39742155302139,27.65059336026509,,,93.5665735910188,9.5729865819943,72.9544955662319,31.04970857075282,76.4580551329113,7.910230364118295,,,80.0493934722174,15.956785111200205,80.5647040775844,43.0513429868789,,,,,89.817616780599,22.038878236498096,59.535001272246966,14.568299974713998,61.64262215296428,18.686261903671998,69.8328555425008,1.3439942314510942,,,91.47940726507281,11.799508821396604,73.5284429277693,15.256881441388803,,,,,70.21818565187,31.18793873559861,,,,,,,,,,,,,55:55,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20367,2,3355,37253,,80.0,79.073387872982,13.019325108478,8.67361737988404e-18,88.6725649152483,5.781028747558604,68.2850868361337,4.941083090645904,58.930073431559975,27.56749398367745,,,93.246117976998,9.5061281056478,72.5571219580514,31.28435393742152,75.80768326350619,7.717050143650598,,,79.74693870544431,16.2481558663504,80.2324368613107,43.07046134131296,,,,,89.4667767116002,22.0433771269662,58.88138898781368,14.619776998247401,60.84101329530989,18.631990160260894,69.378344467708,1.365258625575505,,,91.2478569575719,11.905648776463096,73.3797043391637,15.5923277991159,,,,,69.80238873617989,31.297895686967035,,,,,,,,,,,,,55:55,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20368,2,3355,37254,,80.0,78.95201834084389,13.754016915616305,0.00724554509440999,88.2700693947928,5.997944423130605,67.7897279603141,5.126986094883495,58.47298908233643,27.518969501767838,,,92.94705604197381,9.4008163701615,72.1742274420602,31.47943663597107,75.18248789651051,7.567811557224799,,,79.4736678259713,16.4253877912249,79.885281426566,43.07667882101877,,,,,89.12408883231029,22.034800257001596,58.24832602909634,14.705751827784898,60.05572155543736,18.5995953423636,68.9224626677377,1.4031775338309016,,,91.04498182024281,11.967543193272197,73.24581500462119,15.9071659360613,,,,,69.3773412704468,31.47029105254582,,,,,,,,,,,,,55:55,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20369,2,3355,37255,,80.0,78.8448849630213,14.417465969378394,0.01449109018882,87.8817701793853,6.170931589035707,67.301184745062,5.2953715551467,58.02616850535075,27.50501991453624,,,92.6693877859462,9.257051375535198,71.80581201825831,31.63495666640145,74.5824690319243,7.462514604840905,,,79.2295808337984,16.488480885823602,79.5232377733503,43.06999542599633,,,,,88.78955314272929,22.0131476266043,57.63581239609492,14.826224463326596,59.286746933346706,18.589077449980202,68.4652101425898,1.4577509562174122,,,90.8707818530855,11.985192071823803,73.126774924142,16.201395852225204,,,,,68.9430432546707,31.70512483233497,,,,,,,,,,,,,55:55,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20370,2,3355,37256,,80.0,78.7889346456156,15.0111826554186,0.0156831546109856,87.4911796933129,6.322657448904801,66.78117447807679,5.532778876168402,57.57608123052689,27.649926435379747,,,92.42899074911139,9.0226804971625,71.43190420241581,31.800340743291937,73.9916178385417,7.337929861886094,,,79.05062139601941,16.272959845406703,79.097065789359,43.065973963056294,,,,,88.4474866957892,21.973116874694796,57.040031262806494,14.9221878960019,58.532713890075684,18.625107084001797,67.9891100838071,1.5492275782993912,,,90.7171425592332,11.974303200131398,73.0048570178804,16.530227025349905,,,,,68.4886439187186,32.00436174869537,,,,,,,,,,,,,55:55,1.0,-3.5272639787115785,0.984768591770516,3.662152421029731,-2.451729871788859,0.8667464483352817,2.6004285742784097,,,,-5.740314535543142,-0.3098086921536997,5.748668749606457,,,,-2.70178440923985,-1.6472603885102952,3.164349187679295,,,,,,,-4.553303037370854,0.9134344503181475,4.644020999646606,,,,,,,-3.2419900180531367,-0.15724892518957037,3.24580136509144,,,,-7.38637714969869,0.031088939329428918,7.386442575403912,,,,-3.6319451105027114,-0.10756833212716238,3.63353770198978,-3.7796800314974237,1.4223416646321398,4.038444867947177,,,,,,,-4.3781071455300244,-0.27574910598547986,4.3867823911373645,-1.1495740748122991,2.9928092914144253,3.205998753626874,-4.7075409143148566,1.5560481013082919,4.9580467074780055,-4.42190267601786,2.646130792745929,5.153176830702796,-5.927377128276724,1.3008169576424324,6.068436732644424,,,,-1.7076467656764298,0.17068363371342754,1.7161556978149712,,,,,,,-1.479015901532007,5.828555102309434,6.013280520451534
20371,2,3355,37257,,80.0,78.6659077093329,15.6254445224268,0.0537610824238947,87.1480996268136,6.378564380464097,66.3649584452311,5.5349834078834,57.19421054068066,27.56580034891764,87.3205638158889,26.10976983252026,92.22688510701269,8.760980057212103,71.11313238598049,31.89301647458757,73.4498619806199,7.4248609996976995,,,78.8628099532355,16.1983180273147,78.761408669608,42.97098332359678,,,,,88.1384746006557,21.923290843055398,56.50842597371055,15.188415799822096,57.82744721003942,18.6528714497884,67.5420658020746,1.664729617890801,,,90.6167357308524,11.904772440592396,72.9400802793957,16.767990838913704,,,,,68.0536089851743,32.39897788990111,,,,,,,,,,,,,55:55,1.0,-3.4842284196087046,0.5173987596213386,3.5224351174246875,-2.5245753437483085,1.0117809788711445,2.7197759862656596,,,,-5.578537830690129,0.5246480954747237,5.603154464453589,,,,-2.6704717454482623,-1.569961248436001,3.097773016995954,,,,,,,-4.495672465992585,0.4630877695925647,4.519460277934752,,,,,,,-3.180313888861163,-0.07581357242299547,3.1812173973884197,,,,-7.154592137758433,0.31756206434601153,7.1616362880550195,,,,-3.742752075195293,-0.08029869624544567,3.743613358374151,-3.760449675475571,1.305342693718004,3.980565451016639,,,,,,,-4.359812314818511,-0.1250768194393359,4.361606083910398,-1.1825602112917013,3.0189105062020065,3.2422629902256737,-4.547991557997154,1.5008409980202768,4.789232810477256,-4.554797451512271,3.009095900014139,5.459014376220727,-5.786609730752954,1.3807978597628614,5.949071768399712,,,,-1.5859013512021496,0.06032535008014408,1.5870482801752113,,,,,,,-1.7757965434402734,4.876497357915864,5.189766839218773
20372,2,3355,37258,,80.0,78.4522082339497,16.024236207382803,0.0589049883526122,86.7978005182176,6.4354097275507,65.9123044695173,5.600492295764694,56.76609521820433,27.494646798996694,86.8528363364084,26.431183780942643,91.9442062546901,8.618509450562797,70.7943556649344,31.835470801308045,72.9431878952753,7.458998271397203,,,78.6088872637068,16.310362679617697,78.3930958339146,42.93362871805828,,,,,87.83373115176249,21.917936415899398,55.89894722756886,15.5253859928676,57.08811331930615,18.649401437668605,67.0584036963327,1.9013640994116945,,,90.4683093116397,11.911163239252005,72.84352620442709,17.090011869158,,,,,67.5867259615944,32.73054530223211,,,,,,,,,,,,,55:55,1.0,-3.3538097589194296,-0.076829105818353,3.354689644441651,-2.542177771224427,1.0139851991821458,2.736938765239013,,,,-5.284069152105287,1.031861791805291,5.383876443754845,,,,-2.7965942844285716,-0.9305202234288553,2.9473390503823342,,,,,,,-4.40318717911615,0.32896944483057833,4.4154590055808445,,,,,,,-3.0930657938224173,0.08826729391700439,3.094324986178687,,,,-6.773333200792068,0.5901681809198629,6.798995597198338,,,,-3.712520599365276,-0.21738889266032407,3.7188798221189656,-3.735974240465145,1.2174446728764239,3.929335192743716,,,,,,,-4.186339183729535,0.11919892564111684,4.1880358337893036,-1.151675298253423,2.9652842906397074,3.181079520685037,-4.291905870243005,1.585943650226154,4.5755516892194565,-4.565604852170436,3.1616622111981845,5.553454384784376,-5.617854607348555,1.252092439301144,5.755695081036041,,,,-1.5384572866011583,0.25196231141372555,1.5589534403147343,,,,,,,-2.0854758630495547,4.269704635504717,4.751798317459691
20373,2,3355,37259,,80.0,78.17368242836329,16.2933791195803,0.054388167488783,86.4434807187035,6.515823727562299,65.4919827325004,5.8268962133498,56.33274655115037,27.457568986075255,86.4276210239955,26.649442740849086,91.6753245045509,8.419904310037094,70.4854107811338,31.73904658499218,72.4398349580311,7.693364279610705,,,78.3331825619652,16.5635076250349,78.0223425002325,42.97604515438989,,,,,87.5482237679618,21.928803988865397,55.38583728245326,15.4788718450637,56.4721581481752,18.708024161202598,66.6455434163412,1.9833983466737974,,,90.28405452909931,11.918987364996003,72.7237410754007,17.3518479453789,,,,,67.1228537786575,33.04023029052076,,,,,,,,,,,,,55:55,1.0,-3.3603338643808716,-0.6135349208805863,3.4158847725362205,-2.619215906882846,1.12586313364457,2.8509401541540815,,,,-5.084550299611998,1.700514838809131,5.361380649263257,,,,-3.08022993455558,0.13882381525572654,3.0833566938345665,,,,,,,-4.277184878264272,0.16506787423070501,4.280368896013006,,,,,,,-2.932329242732266,-0.04974280895828952,2.9327511205054284,,,,-6.4976662437932085,0.9943001935271314,6.573302023380474,,,,-3.7171101732318697,-0.35869202646268716,3.7343765222312237,-3.715690430711436,1.0239661899908485,3.8542005831462522,,,,,,,-4.075719702000518,0.2982475644066289,4.086617513170235,-1.3524006163052809,3.0372411041952887,3.324728703517976,-4.068747215530584,1.7686897070229957,4.436549017380171,-4.507831845964705,3.1720038893043427,5.512001145251644,-5.508307642271749,1.1530542698035822,5.627698217834857,,,,-1.4866334564831623,0.3230098802217135,1.5213199586727046,,,,,,,-2.297060976428713,3.5016805626764387,4.187870090207863
