,period_id,timestamp,frame_id,ball_state,ball_owning_team_id,ball_x,ball_y,ball_z,home_4_x,home_4_y,home_2_x,home_2_y,away_18_x,away_18_y,home_9_x,home_9_y,away_23_x,away_23_y,away_8_x,away_8_y,home_12_x,home_12_y,home_15_x,home_15_y,home_5_x,home_5_y,away_17_x,away_17_y,home_14_x,home_14_y,away_5_x,away_5_y,home_8_x,home_8_y,away_2_x,away_2_y,away_3_x,away_3_y,away_10_x,away_10_y,away_21_x,away_21_y,away_22_x,away_22_y,home_22_x,home_22_y,home_13_x,home_13_y,home_25_x,home_25_y,away_1_x,away_1_y,away_19_x,away_19_y,home_10_x,home_10_y,away_4_x,away_4_y,away_31_x,away_31_y,home_17_x,home_17_y,home_24_x,home_24_y,formatted_time,diff,away_1_vx,away_1_vy,away_1_speed,away_10_vx,away_10_vy,away_10_speed,away_17_vx,away_17_vy,away_17_speed,away_18_vx,away_18_vy,away_18_speed,away_19_vx,away_19_vy,away_19_speed,away_2_vx,away_2_vy,away_2_speed,away_21_vx,away_21_vy,away_21_speed,away_22_vx,away_22_vy,away_22_speed,away_23_vx,away_23_vy,away_23_speed,away_3_vx,away_3_vy,away_3_speed,away_31_vx,away_31_vy,away_31_speed,away_4_vx,away_4_vy,away_4_speed,away_5_vx,away_5_vy,away_5_speed,away_8_vx,away_8_vy,away_8_speed,home_10_vx,home_10_vy,home_10_speed,home_12_vx,home_12_vy,home_12_speed,home_13_vx,home_13_vy,home_13_speed,home_14_vx,home_14_vy,home_14_speed,home_15_vx,home_15_vy,home_15_speed,home_17_vx,home_17_vy,home_17_speed,home_2_vx,home_2_vy,home_2_speed,home_22_vx,home_22_vy,home_22_speed,home_24_vx,home_24_vy,home_24_speed,home_25_vx,home_25_vy,home_25_speed,home_4_vx,home_4_vy,home_4_speed,home_5_vx,home_5_vy,home_5_speed,home_8_vx,home_8_vy,home_8_speed,home_9_vx,home_9_vy,home_9_speed,ball_vx,ball_vy,ball_speed
24031,2,2874,39882,,262.0,30.688634509400003,65.204073453,0.0144646892484,,,24.860575085600004,63.839285805100005,43.66141096751001,64.0132384527,,,,,28.3979802346,47.9026794835,,,41.5487095969,62.818839118599996,12.867542811800007,55.33078502469999,21.416972296599994,34.18581835721601,27.342643919400004,50.4613552094,40.4034721284,50.6008066904,32.6633237203,26.47911482766,,,,,21.2336879912,54.258259727799995,27.4276367369,63.3125532241,34.655355271800005,24.897032238190008,,,,,,,,,,,,,,,,,,,,,47:54,1.0,,,,1.8091505401428423,-0.4855176704285621,1.8731665930176942,1.0449800037142765,0.6088973472822802,1.209437550140596,-4.639796529500009,3.4123870952857116,5.75952233464137,,,,,,,2.156936359999995,1.079837773142864,2.4121409737816255,0.7865419192857207,3.5489517977714318,3.63506630664404,,,,,,,,,,,,,1.5481745791428687,3.267993732428555,3.6161619934256977,1.6074411771428543,4.472810500428568,4.75288343121504,,,,,,,,,,1.8562009832857032,3.9431653838571337,4.358214695812952,-0.05752803514285791,-0.21364406671428882,0.2212538408019562,,,,2.892837987142859,-1.3601978502857195,3.1966622924198047,,,,,,,,,,,,,1.2123263612856965,0.3382878725714279,1.2586396986417996,0.0731415002857107,3.0017635124857183,3.002654469624276,,,,,,
24032,2,2874,39883,,262.0,32.116488579199995,64.9289986617,0.0289293784967,,,25.229876654500003,63.727232161,43.13092604138,64.1442007337,,,,,28.6057141843,48.4190866126,,,41.45869545709999,62.913759504,13.078341529499994,55.276497704600004,21.552851813199993,34.237879009651,27.664529982099992,50.6823333559,40.6163205192,50.927709806500005,32.6991582598,26.73828490575,,,,,21.457957949000004,54.2070713951,27.791410446200004,63.494464511000004,34.7873105549,25.163243974959997,,,,,,,,,,,,,,,,,,,,,47:54,1.0,,,,1.8762863574285813,-0.4271320421428625,1.9242900707787653,1.1333208668571415,0.44663633479610254,1.2181544248632514,-4.817479256914288,3.0160926637142897,5.683741843795388,,,,,,,3.0088450632857198,0.4169369392857192,3.0375952703083717,0.9508611717142963,3.282115637785706,3.4170777029021977,,,,,,,,,,,,,1.6297860047142927,3.468849934571422,3.832639076372668,1.8896104347142897,4.841901624714293,5.197560864327808,,,,,,,,,,1.7987596714285665,4.602763342285711,4.941757454655877,-0.537888987571427,-0.3857381651428683,0.6619052009150567,,,,2.69122276599999,-0.9402216395714295,2.850736169440277,,,,,,,,,,,,,1.2182632757142846,0.38052241000000575,1.2763082360724276,0.23692020742856817,2.783963631614281,2.794026608112201,,,,,,
24033,2,2874,39884,,262.0,33.3274102133,64.7890407334,0.0337509415795,,,25.5238364083,63.782679603199995,42.608725070949994,64.35411766600001,,,,,28.885520466200006,48.6764165956,,,41.26604884009999,63.0981111072,13.33819307600001,55.051981244800004,21.630526588099997,34.246209962737,27.838658741499998,51.229241507400005,40.795901798100004,51.3867700668,32.750886917100004,26.92206421353,,,,,21.6640256246,54.21717453,28.128519966499994,63.858401979700005,34.918109712100005,25.37404005868001,,,,,,,,,,,,,,,,,,,,,47:54,1.0,,,,1.7835196670000035,-0.22511774185715136,1.7976708264514576,1.2045090864285768,0.3984004694997116,1.2686863573738765,,,,,,,,,,3.5784141384285673,0.38685156371428797,3.599264074564918,1.025849167142862,3.301691619714283,3.4573883301444788,,,,,,,,,,,,,1.5519114902857267,3.652924842571436,3.9689153655824425,2.108312072571437,4.979896767714293,5.407804694369216,,,,,,,,,,,,,-1.2403339594285767,-0.620717288714283,1.386981717046256,,,,2.4777503861428487,-0.4677485972857198,2.521514569915033,,,,,,,,,,,,,1.3281283735714213,0.21251730371429092,1.3450236358753929,0.2825825229999981,2.8145512756000106,2.8287014273844266,,,,,,
24034,2,2874,39885,,262.0,34.5211079611,64.5580922621,0.0153080221169,,,25.7562211355,63.756218683200004,42.0535691125,64.5411349705,,,,,29.068985530299997,49.1671161197,,,40.9725780941,62.9482370104,13.399666014199994,55.1719767253,21.7594258445,34.394459665354,27.937283788399995,51.9446031025,40.91595581600001,51.5966837747,32.794109072,27.322594983240002,,,,,21.87663605099999,54.159525916700005,28.589425223199996,63.6347035908,35.0120037624,25.888585431239996,,,,,,,,,,,,,,,,,,,,,47:54,1.0,,,,1.6869491784285628,-0.040520778285722675,1.6874357659104193,1.2430027552857075,0.3596846948114267,1.2939972678987577,,,,,,,,,,4.025033834142867,-0.1351850859999867,4.027303362483593,1.0518674785714262,3.2203976313285776,3.38782911262403,,,,,,,,,,,,,1.3602154270000002,3.97154509614284,4.19801815843441,2.117714054142864,5.1184229898571445,5.5392207681417025,,,,,,,,,,,,,-1.9798178899999948,-0.20792863814285006,1.9907067077105989,,,,2.410521474714277,-0.31502678285714797,2.43101946803723,,,,,,,,,,,,,1.4534463688571417,0.1760809762857158,1.464073378404833,0.28018056128571195,2.79544791397143,2.809453716765876,,,,,,
24035,2,2874,39886,,262.0,35.5533549906,64.4469720786,0.0348967238182,,,25.949559802099998,63.766192754100004,41.465458166,64.7052526474,,,,,29.3152548794,49.7620451546,,,40.7558389845,62.964057195799995,13.455571855800002,55.3077576955,21.904425030699997,34.315152532199,27.960405122699996,52.8284181413,41.067932946300004,51.8637229374,32.8557553064,27.533480212799994,,,,,22.0052314032,54.213109697600004,29.13009788880001,63.2788986933,35.1502446674,26.140830630349996,,,,,,,,,,,,,,,,,,,,,47:54,1.0,,,,1.5773084212857218,0.34606674100000345,1.6148263204088604,1.240820982000019,0.43677730384426855,1.3154509198464834,,,,,,,,,,4.459328683857151,-0.31470642614285643,4.470419716908777,1.055420985857134,3.2168517793857028,3.385564772371754,,,,,,,,,,,,,1.1982451328571389,3.8955412754285645,4.075663532111481,2.2742667522857123,5.0367201919999935,5.526376711105809,,,,,,,,,,,,,-2.6649136445714263,0.3680274600000035,2.6902061155861303,,,,2.107548227142847,0.2088485769999896,2.117870925681704,,,,,,,,,,,,,1.5995858639999891,0.3127916817142916,1.6298814596338735,0.2979290241428601,2.800117317499991,2.8159223524788572,,,,,,
24036,2,2875,39887,,262.0,36.614126842199994,64.2630738966,0.0312209429741,,,26.0655833653,63.9359781174,,,,,,,29.600805870100004,50.3061107595,,,40.4795485905,62.7699138096,13.588875543499995,55.356532868900004,22.0501933325,34.316140860142,,,41.16559024080001,52.3128384181,32.88511648630001,27.838171822680003,,,,,22.083968843700006,54.3350118001,29.600448426699998,63.2405842372,35.2370016915,26.5459950992,,,,,,,,,,,,,,,,,,,,,47:55,1.0,,,,1.4317324371428497,0.5567147132857186,1.5361604875649562,1.092539677000011,0.41448001008570307,1.1685189876848099,,,,,,,,,,4.478890555142853,-0.10375314828571902,4.480092110741369,0.985057337714283,2.8998002551857187,3.0625446084195915,,,,,,,,,,,,,0.9233105588571433,4.08419167914285,4.187257343426217,2.3155967160000004,4.609856325142863,5.158756002139435,,,,,,,,,,,,,-3.168135857142838,0.3377756132857105,3.1860912062030997,,,,1.8041639262857045,0.1646739934285587,1.8116635992982688,,,,,,,,,,,,,1.7066786888571532,0.1917728761428552,1.7174192799148595,0.2970316621428587,2.4942642328714424,2.5118881089127187,,,,,,
24037,2,2875,39888,,262.0,37.4896510187,64.0782562583,0.0263993798913,,,26.1917592911,63.9676861536,,,,,,,29.800053363800004,50.830551539,,,40.125576655100005,62.8975040799,13.748914809500008,55.4708216531,22.186966214899996,34.355555289824,,,41.1999507177,52.928754806499995,32.868195670000006,28.155793666839998,,,,,22.202419553499993,54.376166661599996,30.027079718500005,63.110734848700005,35.299158187100005,26.901424748559997,,,,,,,,,,,,,,,,,,,,,47:55,1.0,,,,1.3347171601428443,0.49647065257142386,1.424062149782963,1.0906163688571473,0.613601754870002,1.251379709600046,,,,,,,,,,4.733828590000015,-0.7481834515714376,4.792589237218946,0.8495391794285672,2.9451231729428433,3.065202655810719,,,,,,,,,,,,,0.6231154227142762,3.7179974147142865,3.769851138419992,2.098690166714274,5.097948381857144,5.513037104894457,,,,,,,,,,,,,-3.6155413932857026,-0.08544960799999866,3.6165510091895112,,,,1.7241161372857259,-0.7871091932857055,1.8952881936539165,,,,,,,,,,,,,1.624670223285705,0.4241111651428551,1.6791139374176052,0.2997245269999992,2.448081353885721,2.466361106433589,,,,,,
24038,2,2875,39889,,262.0,38.2467032224,63.8537012814,0.0234157072306,,,26.335858844599997,63.985479809,,,51.659485740320996,55.1015918823,,,29.989966961199997,51.428383617899996,,,39.6832700457,63.0764583406,13.9872529166,55.549739201899996,22.285546984000007,34.491562469906995,,,41.242243721399994,53.327685583199994,32.8718740372,28.43919694990999,,,,,22.337803886100005,54.5005064465,30.549166815600003,63.0922587258,35.3941499619,27.14882848376,,,,,,,,,,,,,,,,,,,,,47:55,1.0,,,,1.217539780857148,0.43562285757143326,1.2931242755467756,1.0063345252857152,0.4251686298628548,1.0924639767980833,,,,,,,,,,4.868309643857154,-0.5501847040000031,4.899300153796268,0.7037903662857203,2.5274257595000096,2.6235856855572277,,,,,,,,,,,,,0.4645705709999859,3.6799441227142897,3.709152809165281,2.1101843067142823,5.1207076261428615,5.538458666519133,,,,,,,,,,,,,-3.7320312188571494,0.1550200845714248,3.735249422079456,,,,1.75727714485715,-1.6273603634285756,2.395062570434368,,,,,,,,,,,,,1.8353629598571586,0.08339161771429207,1.837256475378611,0.3381255532857252,1.8531215109714239,1.8837165986978484,,,,4.839521745428581,-1.9030764905714346,5.2002568064896355
24039,2,2875,39890,,262.0,38.8852834531,63.589408965800004,0.0222699249919,,,26.492791402899996,63.842503956399995,,,51.36912425927,55.4262159892,,,30.226631885499998,51.6459860402,,,39.241000357100006,63.150202433299995,14.273016611700001,55.4107387179,22.3176295871,34.528015016710995,,,41.2626379104,53.7866439819,32.9070804233,28.48426986876001,,,,,22.460170655,54.596771694400005,30.9266338348,63.4218373072,35.4768506913,27.19310415359,,,,,,,,,,,,,,,,,,,,,47:55,1.0,,,,1.233739528428564,0.2966304701428564,1.2688982858465478,0.8957108997142884,0.7567635433257182,1.1725992820967768,,,,,,,,,,4.78284965557141,0.2364890428571443,4.788692712545987,0.44170872699999525,2.725990970114297,2.761545467424471,,,,,,,,,,,,,0.2041307437142694,3.8345753417142907,3.840004871326677,2.135321383000003,4.714591781428571,5.175613304161245,,,,,,,,,,,,,-3.9748006937142994,-0.009065485428558548,3.9748110317067566,,,,1.808358146999995,-2.4368332842857203,3.0345206611957654,,,,,,,,,,,,,2.2225612200000056,-0.49764243928572294,2.2775922317276547,0.3110835017142831,1.7170317319000161,1.744984502335304,,,,2.6994907811428606,-2.3647009127142837,3.588740849388133
24040,2,2875,39891,,262.0,38.350816915799996,63.5499203528,-0.0136213563799,,,26.730717704400007,63.2317031679,,,51.04154364552,55.7467417036,,,30.354603582899998,52.2449804629,,,38.7351698648,63.0382963816,14.475462232300004,55.3488590604,22.3939580463,34.675731191146,,,41.232082594,53.9893682571,32.960694086000004,28.635721161250004,,,,,22.59832763669999,54.5647039868,31.442199979500003,63.3346735636,35.5127871377,27.43562627974,,,,,,,,,,,,,,,,,,,,,47:55,1.0,,,,1.3514540795714176,0.0348276671428595,1.3519027685410077,0.8043085474285763,1.0133990424971477,1.293788954505642,,,,,,,,,,4.811394749857142,0.24647031514286405,4.8177035042849505,0.2944969645714326,2.5669787854571426,2.583816662832101,,,,,,,,,,,,,0.012496182714270634,3.8405806354285645,3.8406009649287056,2.065743495857139,4.239077904714281,4.715620603156375,,,,,,,,,,,,,-4.027648393714288,0.38270405371428806,4.04578966039,,,,1.9166840014285726,-3.2359788855714253,3.7610154093271575,,,,,,,,,,,,,2.5453217175714427,-0.9305812550000172,2.710100388933636,0.2727839411428436,1.5906245367857155,1.613845561251198,,,,0.7392886488571551,-2.5407994072857223,2.6461688030797497
24041,2,2875,39892,,262.0,37.908773182900006,63.2259387187,,,,26.986315136900004,62.6170664288,,,50.67674389906999,56.0631690252,,,30.546114544999995,52.751611458,,,38.3601562409,63.0567510696,14.684420086100005,55.2303508577,22.4638600122,34.692077706258,,,41.2411552157,54.1726446606,33.030796959300005,28.61978004092,,,,,22.728913897599995,54.46446191700001,31.997241973900003,63.249574298,35.5046570188,27.657783462890002,,,,,,,,,,,,,,,,,,,,,47:55,1.0,,,,1.3472083474285872,0.1252201624285883,1.353015306809168,0.7642041420000113,1.2542636830657223,1.4687359726334628,,,,,,,,,,4.998011556571426,-0.04995164414286346,4.998261166283141,0.1935356815714126,2.5087837945857268,2.5162377049907803,,,,,,,,,,,,,-0.04819616971428583,3.2562442701428607,3.2566009300516603,2.1219884212857214,4.043305544857147,4.566306449324576,,,,,,,,,,,,,-4.04999648642857,0.180444003857139,4.054014254860453,,,,1.9716524915714375,-3.5602736959999968,4.069761951017447,,,,,,,,,,,,,2.8738564211428352,-1.3790980488571492,3.18762641438822,0.2806730984285569,1.630770787085721,1.6547479409848707,,,,-0.9027427832857069,-2.7025908785714345,2.84937571929571
24042,2,2875,39893,,262.0,37.4429985374,62.7916814397,,,,27.215410504999994,62.0604094551,38.072493121700006,65.34963684990001,50.24653001626,56.5581760406,,,30.809979847500003,53.0622594016,,,37.97347849889999,62.957711356000004,15.011364709800006,54.959407987999995,22.5314226605,34.844887012527,,,41.21082446689999,54.5479256766,33.0735137576,28.735402425130005,,,,,22.868849073099994,54.4207510267,32.478092647699995,63.4444410233,35.4594407763,28.049024309430003,,,,,,,,,,,,,,,,,,,,,47:55,1.0,,,,1.2367793491428563,0.07453139942857748,1.2390230377063252,0.7711812752857028,1.1802439120471524,1.4098568194237489,,,,,,,,,,4.77720455257142,-0.2284426267142793,4.782663418097621,0.05996639228572221,2.4360513038428575,2.436789265233711,,,,,,,,,,,,,-0.10787451357141924,2.6456120550000155,2.647810426794123,2.2181491772857145,3.4793041261428623,4.126226238936498,,,,,,,,,,,,,-3.951686742428577,-0.13608854642857945,3.954029362910046,,,,1.8814989984285753,-3.6570694332857157,4.112687116832551,,,,,,,,,,,,,2.957143978142857,-1.7312815401428496,3.426665475167653,0.30730630271429105,1.5769925409428764,1.6066557309758045,-3.727544039287138,2.717310133428574,4.612847160491954,-2.3109993707142813,-2.655929871999996,3.5206081259384323
24043,2,2875,39894,,262.0,37.1316288964,62.4845143115,,,,27.4072621663,61.6707928975,37.772274971,64.7192810604,49.84442191465,56.745516005,,,31.0468263172,53.2734652928,,,37.6601947149,63.0378066472,15.370600745800004,54.70512599039999,22.613209315700004,35.02552018989,,,41.1743375687,55.001244862899995,33.0760652451,28.951608998430004,,,,,23.0299866994,54.3593911671,32.9684247516,63.4131134578,35.4431495667,28.34288024902,,,,,,,,,,,,,,,,,,,,,47:55,1.0,,,,1.1439054839999994,0.10546003057141566,1.1487565339850723,0.9159072564285762,1.2156345498842978,1.5220556695636729,,,,,,,,,,4.791608278428573,-1.2321956141428512,4.947506030862227,0.024334524714281075,2.5251583501571417,2.5252756012881856,,,,,,,,,,,,,-0.1332994058571505,1.8105046278571382,1.8154051170727663,2.2852046554285725,3.631693481857142,4.290845821438481,,,,,,,,,,,,,-3.709843823714303,-0.8253427104285601,3.8005436171696183,,,,1.816827294000011,-3.6647573458571365,4.090392135264937,,,,,,,,,,,,,3.012614607000006,-1.8505990422857166,3.535613608076908,0.3751078754285687,1.7519354982428381,1.7916427959311299,-3.8348054642571485,2.3398118441428606,4.492265844169031,-3.4538693532857074,-2.5727832390000014,4.30678849079515
