,period_id,timestamp,frame_id,ball_state,ball_owning_team_id,ball_x,ball_y,ball_z,home_37_x,home_37_y,home_23_x,home_23_y,home_77_x,home_77_y,away_12_x,away_12_y,away_14_x,away_14_y,away_19_x,away_19_y,away_4_x,away_4_y,away_16_x,away_16_y,home_10_x,home_10_y,away_6_x,away_6_y,away_5_x,away_5_y,home_9_x,home_9_y,away_10_x,away_10_y,away_7_x,away_7_y,home_12_x,home_12_y,home_18_x,home_18_y,away_33_x,away_33_y,home_33_x,home_33_y,home_6_x,home_6_y,home_2_x,home_2_y,home_1_x,home_1_y,away_1_x,away_1_y,home_8_x,home_8_y,home_95_x,home_95_y,away_30_x,away_30_y,away_21_x,away_21_y,away_23_x,away_23_y,home_16_x,home_16_y,formatted_time,diff,away_1_vx,away_1_vy,away_1_speed,away_10_vx,away_10_vy,away_10_speed,away_12_vx,away_12_vy,away_12_speed,away_14_vx,away_14_vy,away_14_speed,away_16_vx,away_16_vy,away_16_speed,away_19_vx,away_19_vy,away_19_speed,away_21_vx,away_21_vy,away_21_speed,away_23_vx,away_23_vy,away_23_speed,away_30_vx,away_30_vy,away_30_speed,away_33_vx,away_33_vy,away_33_speed,away_4_vx,away_4_vy,away_4_speed,away_5_vx,away_5_vy,away_5_speed,away_6_vx,away_6_vy,away_6_speed,away_7_vx,away_7_vy,away_7_speed,home_1_vx,home_1_vy,home_1_speed,home_10_vx,home_10_vy,home_10_speed,home_12_vx,home_12_vy,home_12_speed,home_16_vx,home_16_vy,home_16_speed,home_18_vx,home_18_vy,home_18_speed,home_2_vx,home_2_vy,home_2_speed,home_23_vx,home_23_vy,home_23_speed,home_33_vx,home_33_vy,home_33_speed,home_37_vx,home_37_vy,home_37_speed,home_6_vx,home_6_vy,home_6_speed,home_77_vx,home_77_vy,home_77_speed,home_8_vx,home_8_vy,home_8_speed,home_9_vx,home_9_vy,home_9_speed,home_95_vx,home_95_vy,home_95_speed,ball_vx,ball_vy,ball_speed
31858,2,5317,68333,,145.0,104.7872864724,67.91063976609999,,94.4490523565,28.699550878430003,82.4449145907,34.229726320221,81.7132993426,42.661191940310005,,,97.0945409139,31.500057314120006,99.0370104653,37.790895308770004,,,95.3489766802,41.78788014820999,,,,,,,98.3871694292,31.32204811914,,,100.8253632714,34.785453952873,,,83.1100231352,29.9860962459,,,107.6164127532,67.97356887090001,93.8515892029,34.0212649288809,,,,,103.29888044079999,33.203892418316,98.5146302232,35.34145118256,93.9611947196,31.2579911777,101.3266886757,37.91082611538,98.96754382910001,30.572098391400004,99.1646690124,28.434025036839998,,,88:37,1.0,-0.1494175398571583,0.15207638951428595,0.2131966919646417,,,,,,,,,,0.513738515428567,-0.09739561145713495,0.5228892496177916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6426331655714375,0.135715218628576,1.6482300619763748,,,,0.6897055697142818,-0.5354839654604251,0.8731762995868153,-0.10010596642859224,-0.18651104285713213,0.21167799513000263,-0.3120694842857169,-1.0835924927142824,1.12763471624862,0.5646616099999896,0.7007703377685663,0.8999565545647472,-0.35736914385712537,0.32339485324285994,0.48197192458186366,0.2646038702857011,1.2914021007814318,1.3182316162468823,0.3742865208571443,0.5465914389857067,0.6624595088515306,1.2590177368571382,1.1760838177857078,1.7228751574557792,-0.08535034628571177,-0.2032300557142922,0.22042490139892368
31859,2,5317,68334,,145.0,104.7622967094,67.8315917399,,94.4010868981,28.540926229389996,82.51248059950001,34.173928185588,81.6723960695,42.69570931934,,,97.1590661548,31.93491203018999,99.1656459627,38.038446903229996,,,95.4036362058,41.77948063896,,,,,,,98.60782605130001,31.60718760604,,,101.066185014,35.0159479097,,,82.9371334258,29.99265930766,,,107.5880370367,67.9053606306,93.90802328929999,34.0611067291881,,,,,103.2851698739,33.236806940465,98.690542577,35.63086494155,94.1250959124,31.439571357910005,101.14351690379999,38.18459071432,99.76522064209999,29.766921667829997,99.1050888863,28.194668168459998,,,88:37,1.0,-0.19201135957142618,-0.02850618897713482,0.19411585461900746,,,,,,,,,,0.3881856697142894,-0.29899915059998666,0.48998837356721525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6419741572857003,0.0329599088571391,1.6423049317303886,,,,0.6467999570000011,-0.5974008378634263,0.8804759766484984,-0.094113005428572,-0.20700931528570066,0.22739858048337294,-0.1950532562857177,-1.002206121171422,1.02101071595803,0.40246950514285484,0.3985981686282868,0.5664469989361394,-0.37750399842857574,0.21276551849999648,0.43333409131077427,0.058604578857150647,1.0587872173857198,1.060407878300807,0.290604467571427,0.3418159662142882,0.44865255079123306,1.2211302672857016,1.090191902757129,1.6369720567311032,-0.04413708299998526,-0.163327219000016,0.16918588168646573
31860,2,5317,68335,,145.0,104.7399693317,67.81607504440001,,94.37952604750001,28.450819310689994,82.5729302906,34.107063464288,81.6191294534,42.71628152756,,,97.36843381610001,32.559581278340005,99.0224218823,37.84596280825001,,,95.38284319920001,41.69281852813,,,,,,,98.7467642285,31.835575557890003,,,101.41067222070001,35.40442466846,,,82.8028025854,30.092870496569994,,,107.5846291223,67.9187971977,93.9368840172,34.112693264637,,,,,103.2474446978,33.244875286307,98.6469214974,35.72537095846,94.2535852705,31.610809666770002,101.541902088,37.90046808833,100.1619782235,29.431951361849997,99.1548209569,28.08773636702,,,88:37,1.0,-0.27066159399999334,-0.20291075008857318,0.33827573215961654,,,,,,,1.433076188285725,3.8649728179839933,4.122101678171788,0.22659327714287827,-0.5499163776857128,0.5947709943275015,0.7371043509999913,1.5983441248999857,1.7601212361270513,,,,-0.5894767125714396,-0.571843399071424,0.8212719815783268,4.104302594428598,-2.3127110555857255,4.711043643744108,,,,,,,,,,,,,2.135582962857155,1.7473001928228629,2.7593065351795474,,,,,,,,,,,,,-1.5805186057142708,0.11151344598571558,1.5844476361320976,,,,0.5620053348571374,-0.7452993596685686,0.9334458377057887,-0.005152104714300415,-0.028907538857124243,0.029363071803938778,-0.15041948171429456,-1.0137091850714242,1.0248084369175383,0.2546556952857162,0.1801225374497051,0.311919303087789,-0.36647524142856425,0.12895778734285762,0.3885025270142913,0.22793339842857158,1.4514147015999972,1.469203277337689,0.06784344842856171,0.03328793342856573,0.07556996762354432,1.2351717267142706,1.1020671266999928,1.6553552930495286,-0.03514057600000343,-0.16465930314286736,0.16836729549739374
31861,2,5317,68336,,145.0,104.7508005084,67.8429795545,,94.3824444725,28.35926487332,82.6449960981,34.0272481391827,81.5640296028,42.72154612768,,,97.79926300049999,33.358462313811,98.9464062282,37.75703184945,,,95.3361751011,41.54409985315,,,,,,,98.7506365095,31.85266255765,,,101.7328497645,35.73074401189,,,82.6444703965,30.147375719890007,,,107.59734707359999,67.9641145185,93.944384802,34.122104384892,,,,,103.2222130185,33.184698908102,98.4287050264,35.57347554882,94.3437303816,31.682988609589998,102.3045118423,37.25080078556,99.8777724654,29.581341831660005,99.2131832588,28.1996965628,,,88:37,1.0,-0.2896250511428532,-0.3451631101628498,0.450577676840289,,,,,,,1.2451644171428558,3.2865605325900002,3.5145290666171727,0.09967155199999772,-0.7484612497428602,0.7550686463128584,0.27503331500002215,0.8965142000285808,0.9377531845921866,,,,-0.3278179514285691,-0.5166260927714259,0.6118554804944495,4.538106334571423,-2.8112334459000117,5.338299597364701,,,,,,,,,,,,,2.0040500892857187,1.4957134227542928,2.5006749895525124,,,,,,,,,,,,,-1.459342281857151,0.2835432850571554,1.4866326681857358,,,,0.4936624384285641,-0.8126700489600074,0.9508602481920762,0.11175245228571387,0.1743830792856979,0.20711849008003308,-0.23411575628569742,-1.2229499038428624,1.2451572810896183,0.14057289171428727,0.028895623981932378,0.1435120028785814,-0.3301676275714272,0.13826208048570268,0.3579484113617207,0.6601797660000234,2.1539650282571396,2.2528654345944914,-0.25433335614284924,-0.41986353754286476,0.4908878142762295,1.2372308847143036,1.1022824008428551,1.6570355316947272,0.030750840571422654,0.03789708928573127,0.04880372498262547
31862,2,5317,68337,,145.0,104.77303520710001,67.85867914779999,,94.4020881653,28.276778993150003,82.7082440513,33.9478657996016,81.5355782282,42.72872130076,,,98.144653502,33.857968697945,98.893905458,37.70309092885,,,95.3037510826,41.40252508436001,,,,,,,98.6562347412,31.70697477886,,,101.9509768882,35.85925030994,,,82.501715433,30.142328319099995,,,107.62811187610001,68.00122181590001,93.9085533505,34.0559381682958,,,,,103.1871532259,33.074635531221006,98.42891234070001,35.73788105337,94.4444527399,31.730130456739992,103.2059260777,36.5586599736,99.826580225,29.49681026068,99.1433168043,28.158649699420003,,,88:37,1.0,-0.343960353285695,-0.49778651623714365,0.6050620963008113,,,,,,,1.2553779445714295,2.829122261535702,3.0951424126255116,0.04144058742858603,-0.8601581158285603,0.8611557968870471,0.3103112201428565,1.010158864814283,1.056746888100187,1.092185062714261,-1.4199068470428653,1.7913692152918577,-0.12119564328571643,0.10364923938571532,0.1594727211051343,4.110548058285722,-2.523913618657139,4.823561474047936,,,,,,,,,,,,,1.8444280254285723,1.2323436966814278,2.218239330581078,,,,,,,,,,,,,-1.4460324915714096,0.466626177028573,1.519457125347247,,,,0.4282781381428639,-0.8599365279585772,0.9606836085457953,0.17590736228571913,0.30395652171425325,0.3511879371489666,-0.27048746742857643,-1.3365322878571413,1.363628258184968,0.11438953628569952,0.033935403615998914,0.11931713049783807,-0.28190470071428264,0.1592796351571378,0.32379046073131956,0.63085264614287,2.1864420657714287,2.2756326522794255,-0.07657450042856329,-0.09435935392857114,0.12152095206054549,1.3373926382857149,1.1545099449714211,1.7667802019432806,0.10677886285713661,0.25394686557145213,0.27548273282844493
31863,2,5317,68338,,145.0,104.7959219732,67.9129585115,,94.4031350272,28.184004147850004,82.7322516668,33.826731263527,81.526411874,42.72898678553,,,98.2483745757,33.9511304043588,98.9117602394,37.79918635459,,,95.2992924282,41.30071683157,,,,,,,98.4864480155,31.47664441949,,,101.9066832406,35.63288760753,,,82.3753167107,30.199163675309997,,,107.6756799385,68.08788941040001,93.8918024699,34.0287081013833,,,,,103.1267029899,32.97333775248,98.6192198581,36.21451637838,94.5780314491,31.829386926829997,103.98327091760001,36.03026621114999,99.6251706573,29.260310878360002,99.0999703577,28.258793099450003,,,88:37,1.0,-0.3561585614285637,-0.5460078700071491,0.6518999271273221,,,,,,,,,,0.01546691057143335,-0.9319903250428652,0.9321186573050291,0.439724565285705,1.2786200581714373,1.3521194275928559,0.1076429737142959,0.11475710351428495,0.15734103913806122,,,,4.421768707571436,-2.808308017500007,5.238189804160669,,,,,,,,,,,,,1.9285126535714276,0.8896319556285652,2.1238187473182863,,,,,,,,,,,,,-1.4548727282857095,0.4685738135428609,1.5284685388478245,,,,0.43151647871427823,-0.6543218420485684,0.7838007045058085,0.196874540428565,0.406962965571438,0.4520823376506299,,,,0.0810586838571632,0.03812839410142849,0.0895783716385232,-0.23118635428569895,0.15150764361428468,0.27640856803193675,0.18679522571427956,1.6234454118714279,1.6341564985263923,-0.3722364844285916,-0.4667090199428563,0.596973458066419,1.3690787594285734,1.0976251047428423,1.7547528373193235,0.10539792471427793,0.2605238199999909,0.2810362669149024
31864,2,5317,68339,,145.0,104.8255874629,67.9895329862,,94.3394851685,27.98195055553,82.7429822286,33.72821087975599,81.5217689333,42.753973915459994,,,98.1293758211,33.751448536203,98.97291419620001,37.965754770100006,,,95.3280183701,41.2336216427,,,,,,,98.261038306,31.14458641404,,,102.0100617182,35.63039653642,,,82.2622736068,30.263213657200005,,,107.72546622,68.15990922579999,93.8993626549,34.020499315645,,,,,103.0945396423,32.90308231683,98.87382961450001,36.68885257698,94.707560403,31.926825284960003,104.3932573228,35.81371689978,99.65768741,29.38266240456001,99.0386473476,28.33223560764001,,,88:37,1.0,-0.26837381371428093,-0.4796264771671386,0.5496053688668873,,,,,,,,,,0.08954288199999741,-0.8876817729142876,0.8921865599083627,0.2970730528571558,1.1095739708428556,1.1486543411774721,-0.3531667508571398,0.8040279949428608,0.8781729730314103,,,,3.8497205980000015,-2.426286895257144,4.550518298036175,,,,,,,,,,,,,0.9075277857142795,0.36387835072856345,0.9777597537086514,,,,,,,,,,,,,-1.56949257357143,0.28561994331429985,1.5952697861223144,,,,0.4409668072857188,-0.45534643667713637,0.6338707301353531,0.09024889957142282,0.3032150724285593,0.31636093946900146,,,,0.08231493899998556,0.010602535667142596,0.08299495734768694,-0.17477424785714193,0.15580170819999598,0.23413716063894338,-0.2056216205714433,0.8949930641285724,0.9183097710928908,-0.5638018092857068,-0.7744256800285754,0.9579183754587641,1.441683088000007,1.050762757157143,1.783970991371137,0.08691460371429523,0.2016619264285526,0.21959435536845648
31865,2,5317,68340,,145.0,104.8620316764,68.088402572,,94.2597111293,27.763978276930004,82.7447092874,33.627770750649994,81.5159660521,42.77268768492,,,97.9733054751,33.480442897195,99.2542283194,38.49800651414,,,95.3779850914,41.18576946713,,,,,,,98.3335672789,31.25599657139,,,102.1164628892,35.64809454055,,,82.09780039110001,30.31273456982,,,107.7395479068,68.18633843609999,93.93166187829999,34.0450197114121,,,,,103.0581081935,32.85544185695,98.95622707550001,36.8719606286,94.8973695664,32.066148139179994,104.2040723165,36.14408658232,99.73207337299999,29.57816359847,99.0798320621,28.50657950441,,,88:37,1.0,-0.17677410928572257,-0.2886039707885756,0.33843956280064774,,,,,,,,,,0.19840863285716234,-0.7101859203000062,0.737380517090474,-0.2887606458571466,0.7336113079857196,0.7883960056978694,0.3339021414285729,0.37711241184286076,0.503690789290936,,,,2.824997155857148,-1.3675922033714325,3.1386171103406837,,,,,,,,,,,,,-0.7361435512857134,-0.16492015931429393,0.7543911366445087,,,,,,,,,,,,,-1.5832454655714354,0.20989760249998468,1.5970983713559266,,,,0.3970888358571554,-0.3587916199452833,0.5351737756143807,-0.0036190147142584894,0.21638174885714945,0.21641201100211724,,,,0.08685287157143357,0.011688551681428641,0.08763585761897558,-0.1215806300000111,0.16756732448571252,0.20702815708617914,-0.19999950671429398,0.7144223986143012,0.741888917782017,-0.6013565885714303,-0.7965410812714324,0.9980518226882465,1.5360171778571492,1.1546121649142755,1.9215821663515384,0.04425108999998072,0.1527386924285728,0.15901970673780202
31866,2,5318,68341,,145.0,104.8360752567,68.0139584139,,,,82.8145421346,33.715902896154,81.5105656215,42.801764669869996,,,99.2707135027,28.770972366580004,99.47345315839999,38.93348094395,,,95.4144630432,41.12708741143,,,,,97.41439565019999,32.95959119854,98.3472605122,31.28049129208,,,102.4161438715,35.63869027864,,,81.918722516,30.32066097714,,,107.725849215,68.19023470650001,93.964764368,34.0877966050591,,,,,103.03585888090001,32.85460143146,98.821299235,36.76727672986,95.083451044,32.207908931229994,104.2387549991,36.21877510207,99.8405707237,29.847251640289997,,,94.19519224620001,27.6156369618,88:38,1.0,-0.10968863571428807,-0.09625299447285283,0.1459322985149375,,,,,,,,,,0.281825422428556,-0.5498312930714431,0.6178511305870122,-0.013246082142878902,0.32718163768572184,0.3274496644231703,0.13205392628571683,1.3655724162857097,1.3719425146732152,,,,1.315908367142872,-0.7512219219857137,1.515238993290672,,,,,,,,,,,,,-2.3328515587142826,-0.3923062268428624,2.365607864929296,,,,,,,,,,,,,-1.583120255142855,0.36019725864287633,1.623579935629109,,,,0.36595714328571827,-0.3513854050208718,0.5073424224165823,-0.08992980542858829,0.22481450528569477,0.24213411922171446,,,,0.08564929571428642,0.047357005833705196,0.09786974945245784,-0.09056921728569838,0.16357908444285438,0.18697834095666407,-0.410054454571431,0.2799103044857127,0.49648205835776,-0.5484541977142907,-0.6642601466285826,0.8614194967548926,1.609333323714282,1.3350552442142927,2.0910108206131652,0.01183066414284895,0.18436197071429616,0.1847411726165012
31867,2,5318,68342,,145.0,104.8008095543,67.9572383929,,,,82.8816070557,33.788320958614,81.49678747990001,42.8253427233,,,99.4156551127,29.03077264219,99.2303730193,38.622664587840006,,,95.44552321660001,41.071441287089996,,,,,98.06512015210001,33.299773982592995,98.352102962,31.29347758187,,,102.0459416707,35.65913951397,,,81.7041577839,30.292804456890003,,,107.647803352,68.1310477484,93.99450447449999,34.120115039604,,,,,103.05958302820001,32.90913675229,98.50298636299999,36.35186610335,95.2627634321,32.34634359678,104.2367065066,36.20206726165,99.9147614979,29.99477095831,,,94.17219161989999,27.53082636424,88:38,1.0,-0.008475375142852827,0.08313466902286848,0.08356557411610342,,,,,,,,,,0.3077949471428505,-0.43456590094286146,0.5325272309928865,0.9201101704285823,0.07099497075713102,0.9228450637018767,-0.4170747282857083,2.891859730485708,2.9217809688235477,,,,-0.22693867585715566,-0.6305572329857007,0.670151913128943,,,,,,,,,,,,,-2.7847424667143024,0.0013644781857128502,2.7847428010002604,,,,,,,,,,,,,-1.5710181929999987,0.46516770408571934,1.6384380231370854,,,,0.3592039614285828,-0.37263054476714597,0.5175722256839588,-0.17283287942855657,0.3276373115714041,0.37042868699022663,,,,0.2905849534285819,0.3838127253410003,0.48140608979610683,-0.06882038257143921,0.14187209460000566,0.15768302471563708,-1.1676973044285637,-0.8275093185999998,1.431184358194139,-0.07223271699999148,0.039000392699993607,0.08208895197256798,1.6362767641428735,1.5137712748714351,2.2291041073713362,-0.006800358428579643,0.19609979871428818,0.1962176748678403
31868,2,5318,68343,,145.0,104.78177627139999,67.9498966392,,,,82.9229582832,33.776094005221005,81.4789231618,42.83884325482,,,99.5056643921,29.09478708321,98.7442737761,38.270559765040005,,,95.47506114410001,41.04696970894,,,,,99.3211081369,33.9870899120967,98.3296868975,31.295083800759997,,,101.2175492786,35.61529990037,,,81.53619857059999,30.294304041639997,,,107.59481376330001,68.1155817427,94.0051818121,34.130286371069,,,,,103.098471142,32.98267612855,98.28870537169999,36.07357122785001,95.4189424061,32.49121712502999,104.2820098514,36.2934862432,100.1115039644,29.845320519950008,,,94.18750708440001,27.522027992069994,88:38,1.0,0.011851511857128919,0.15810805113142734,0.15855161357071618,,,,,,,,,,0.2754899110000103,-0.38807369412856885,0.4759158361910093,2.286291324428557,0.24865884511427816,2.2997737370034583,-1.557999689142845,3.8309301724142744,4.135624380584298,,,,-1.4118339902857107,-1.1357495959142687,1.8119609158989873,,,,,,,,,,,,,-4.032374468571436,-0.24910455019999803,4.040061500982023,,,,,,,,,,,,,-1.6167447355714164,0.4627362076142765,1.6816623733184768,,,,0.3038626950000126,-0.5487898324114177,0.6272980293057062,-0.37252079600000754,0.2760253597142943,0.46363966898647146,,,,0.6718561601428521,0.9764483282157145,1.1852603248220035,-0.00026962385713804465,0.11441165898572439,0.11441197668465494,-1.5829633854285827,-0.9659235655857096,1.8543951612753227,0.3909501434285648,0.7028881586571399,0.8042970708806791,1.7967696417142882,1.7731299225942774,2.5243555351386777,-0.04047647985714775,0.09723442228570486,0.10532273400771965
31869,2,5318,68344,,145.0,104.781316672,67.9877325273,,,,82.9644140516,33.70189601608699,81.4721797761,42.84322665987,,,99.5841882304,29.27697469364,98.88463320049999,37.93211807523001,,,95.50102887829999,41.01764317921,,,,,100.7823006766,34.852423457872,98.27231680279999,31.241992676219994,,,100.3179807971,35.58463595115,,,81.3935312544,30.39446640015001,,,107.5651610123,68.1585919696,93.9685078575,34.0890880723794,,,,,103.1103711809,33.00725843509001,98.14187422250001,35.93381826651,95.5709860665,32.66466912769,104.12706193470001,36.03280462821,99.9190179734,30.452710952079997,,,94.22750836329999,27.522939046220003,88:38,1.0,0.04599798299998221,0.21919889515285518,0.22397314588204328,,,,,,,,,,0.19706077314284343,-0.35135794659999375,0.40284656502273825,,,,-2.7812177925714217,4.189765230028573,5.028847292618083,,,,-1.7373392532857277,-2.3442091726928593,2.9178184190152665,,,,,,,,,,,,,-5.098660194857133,-0.7534927984571334,5.154036008794209,,,,,,,,,,,,,-1.5901483808571628,0.3597956774285649,1.6303449949746638,,,,0.29740132442857514,-0.5608431503271407,0.6348169712923106,-0.5647012185714371,0.22326125814288392,0.6072339381520185,,,,1.0007245848571449,1.481493586282708,1.787812333813117,0.09299674000000585,0.05499748957143019,0.10804220244787803,-1.5107270325714444,-0.19019376664286147,1.5226522373187914,0.3436731154285765,0.5553929284999982,0.6531251911358096,1.8414784127142734,1.8714581946957263,2.625528236181524,-0.10998172442855648,-0.12161528028570961,0.1639702903188582
31870,2,5318,68345,,145.0,104.79116172229999,68.0502283706,,,,82.9836944398,33.56588988219,81.4782376062,42.82829725175,,,99.6302497077,29.49246340255,99.5558373587,37.84888283411999,,,95.5147488912,40.99652070091,,,,,102.0161241804,35.63281777643,98.43588511360001,31.503944694379996,,,99.95736351389999,35.63384274226,,,81.2756039756,30.52478106817,,,107.5546969229,68.31723552849999,94.09521193730001,34.297377009122,,,,,103.1207702273,33.03153202079601,97.801831745,35.63525985536,95.723425184,32.88902681924,103.8244138445,35.58887614806,99.33321834750001,31.284612689699998,,,94.243872143,27.486566929589998,88:38,1.0,0.11257872285712879,0.27713235138287073,0.2991259083114352,,,,,,,0.6016796382857187,1.8304724180857033,1.9268232042665863,0.10670694371427206,-0.29691744824285754,0.315509655807696,,,,-3.8837256418571346,4.1643210443285845,5.6942861380032985,,,,-2.026265981285706,-2.7443661677585656,3.411348632088717,,,,,,,,,,,,,-7.067101604000013,-1.063845078252856,7.146725923930648,,,,,,,,,,0.009923402999975538,-0.8910024409428581,0.8910576994186354,-1.5746944452857297,0.37297782442856997,1.618262974157538,,,,0.16486161414284037,-0.86730150138428,0.8828313803446324,-0.690736998714284,0.22030361885713645,0.7250181279625821,,,,1.4768587488571383,2.0719440970727225,2.5444182253455057,0.17448957271426482,-0.046851424128574,0.1806700498945031,-1.1440373115714362,1.0354413629285784,1.5430360288505875,0.3126078355714413,0.4322785631285749,0.53346828865563,1.96072766571429,2.014530062881447,2.811189135108226,-0.0900269121428567,-0.09256447685712849,0.12912407709568155
31871,2,5318,68346,,145.0,104.797253927,68.0575970818,,,,82.95568611510001,33.344057997068,81.5215801966,42.83406207675,,,99.63443505949999,29.693901985869992,100.5733181233,38.13981596168,,,95.5208613078,40.96197005681,,,,,102.5831413269,35.96500058401,98.5347034064,31.636608125099997,,,99.1873995902,35.45602335128,,,81.1305522919,30.58712900253,,,107.4647016628,68.3531269776,94.369661967,34.704013145396,,,,,103.1028357006,33.013757952622,97.7657552447,36.01270608107,95.9652991522,33.168016230776,103.4049735296,35.01869218264001,98.5670876276,32.06431352525,,,94.2378396534,27.373851208460003,88:38,1.0,0.10831508499998273,0.26365022675142724,0.28503262919292677,,,,,,,0.32105650314286605,1.2860024358000086,1.3254733279451083,-0.031829626428572885,-0.2787924785999963,0.2806035838019748,,,,-3.5290067798571356,2.4785704467285745,4.312447137261385,,,,-1.7547918825714248,-2.3582715465085715,2.9395134356234016,,,,,,,,,,,,,-7.954302905571436,-1.3048486866242828,8.060618140599844,,,,,,,,,,0.1684572907143028,-0.9202418359714366,0.9355334817455138,-1.4617921220000039,0.4830653002571341,1.5395415851005094,,,,0.011298380714289843,-1.1726025780914184,1.1726570084868833,-0.8329017807142848,0.12737242185715608,0.842584779216183,,,,1.8963677541428787,2.517374533979994,3.151727336443287,0.2340289525714111,-0.15698621061427992,0.2818052890999437,-0.6808432754285476,2.2886189230571476,2.3877445719070396,0.24896550171427684,0.2671641540142896,0.36518557780122235,2.0188789627142767,2.0632260039300023,2.886654431930369,-0.06574126514286557,-0.12354805571427671,0.13995011973329133
31872,2,5318,68347,,145.0,104.7850444693,68.00327187580001,,,,82.9528902145,33.235180545420995,81.5810637701,42.81118592762,,,99.7444653492,30.030837555009995,101.69947432699999,38.79050422974,,,95.5159276326,40.939818904510005,,,,,102.184866769,35.77787932894999,98.57413845970001,31.64477162134,,,98.5474007528,35.120649581630005,,,80.9846965245,30.564591544019997,,,107.34425705379999,68.3426213168,94.63216908769999,35.08206522181,,,,,103.09030678159999,33.008881083557,97.8987181527,36.73882499195,96.18640445529999,33.376168875467,102.9879348392,34.503140161435,97.7852209182,32.51099925949,,,94.18922151839999,27.184183574859993,88:38,1.0,0.05286625457143504,0.199445842880002,0.2063334318876275,,,,,,,0.32805524171428563,1.46297106634285,1.4993013648271498,-0.18223535442859076,-0.3039554673714358,0.3543989990797125,,,,-3.075750912428573,1.7038559648142688,3.5161582478805418,,,,-1.4159364765714397,-2.0592081161542914,2.4990426509608135,,,,,,,,,,,,,-7.40038555957144,-1.0407535526628515,7.473210447170201,,,,,,,,,,0.3477016112857103,-1.0678506708571285,1.1230322638912467,-1.462266753285714,0.5574897357285787,1.5649341402140424,,,,-0.04317419871428893,-1.2451193162300052,1.2458676186030746,-1.1226324647142862,-0.02122543214286212,1.1228330997081108,,,,2.3645162258571473,2.9554954906157302,3.784955822383089,0.33166677771429176,-0.20993109464286472,0.39252250373364944,-0.4810587565714287,3.0634134156285597,3.1009545759857704,0.1665602487142946,0.02264440492856419,0.16809249098736223,2.079573910142858,2.0691134765437322,2.9335743090233364,-0.0736129291428459,-0.25978620300000854,0.2700143229648222
31873,2,5318,68348,,145.0,104.7730564182,67.94916328010001,,,,82.92994526449999,33.108791845185,81.63270832239999,42.768968672979994,,,99.69188924950001,30.052303059239996,101.74488338559999,38.36838500803999,,,95.48915790379999,40.91924519766,,,,,102.45728628980001,36.03707603046,98.5660859971,31.583086286270003,,,97.46917274869999,34.893998723863,,,80.81643640429999,30.58174545424,,,107.2423333159,68.3444472397,94.9985654922,35.53815747301,,,,,103.1146639869,33.04859407742801,98.02047311689999,37.492085683910005,96.45596041,33.61807997524701,102.8203688122,34.297718784639,97.1219627744,32.762276371320006,,,94.20213862829999,26.99193525314,88:38,1.0,0.03744942814285375,0.28980394204571636,0.2922135939573374,,,,,,,,,,-0.3251712824285441,-0.28638262327143194,0.4333028615507298,,,,-2.1291492544285773,-0.1100019559714227,2.1319889722865137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4948796381428826,-1.2149959032142936,1.3119149747891239,-1.4961862888571482,0.44414014231427207,1.5607158219801154,,,,-0.0729870958571358,-1.147466016052852,1.1497849251742096,-1.354040307999997,0.0865185655714284,1.356801613308764,,,,3.02296904485715,3.5789512594580035,4.684787504651687,0.42304395828570107,-0.2833127651142828,0.5091486163378378,-0.6775133301428585,3.1934479872285646,3.264526667015516,0.4881059464285696,0.43655447657144475,0.6548490100423897,2.1544257962857216,2.126276362815725,3.0269789696610436,-0.0394046261428522,-0.19891020957142502,0.202775728412466
31874,2,5318,68349,,145.0,104.7547906687,67.8707547539,,,,82.8895159222,32.96749915395001,81.6606077467,42.71545237587,,,99.6403946649,29.930974347250007,100.5881756194,36.97464907647,,,95.42324247810001,40.87628655207,,,,,101.950627992,35.90843352595,98.5263788132,31.480492489680003,,,96.4779296368,34.745745433333,,,80.6809032985,30.630950167069997,,,107.0647721055,68.2202084437,95.3219619024,35.88227721339,,,,,103.1354035877,33.093691911016,98.02639607020001,37.95389934949,96.675978706,33.790601799531004,103.0083521888,34.551277179094,97.44445675200001,31.72977027102,,,94.2901117234,26.886657079059994,88:38,1.0,-0.10663973228572238,0.2242719599985626,0.2483343402422778,,,,,,,,,,-0.42777729685714205,-0.2500676784428485,0.4955070731162163,,,,-1.0387682365714368,-2.0039135837999975,2.2571462293453393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6792678314285794,-1.349657668542851,1.5109535429887344,-1.5739786057142984,0.21157918332857917,1.588135511240875,,,,-0.08532932814286402,-0.9590224931857096,0.9628111116296109,-1.9006545584285768,-0.40552432171427966,1.9434345180574402,,,,3.4058094674285506,3.5833686524257153,4.9436898191141845,0.5709723388571524,-0.2613109796285735,0.6279274160398252,-0.11129625799999386,4.266666506428579,4.268117844451376,0.4057127734285515,0.2533484771000007,0.4783182051437899,2.269580866999986,2.0920654898199995,3.0867029862862094,-0.017788964857134354,-0.19875409299999092,0.19954858244281615
