,period_id,timestamp,frame_id,ball_state,ball_owning_team_id,ball_x,ball_y,ball_z,home_14_x,home_14_y,home_3_x,home_3_y,home_2_x,home_2_y,home_18_x,home_18_y,away_2_x,away_2_y,away_10_x,away_10_y,away_17_x,away_17_y,away_15_x,away_15_y,away_12_x,away_12_y,home_11_x,home_11_y,home_6_x,home_6_y,away_21_x,away_21_y,away_4_x,away_4_y,home_5_x,home_5_y,away_9_x,away_9_y,away_28_x,away_28_y,away_30_x,away_30_y,home_7_x,home_7_y,home_21_x,home_21_y,away_27_x,away_27_y,home_1_x,home_1_y,home_31_x,home_31_y,away_18_x,away_18_y,home_8_x,home_8_y,home_9_x,home_9_y,home_19_x,home_19_y,away_36_x,away_36_y,away_8_x,away_8_y,formatted_time,diff,away_10_vx,away_10_vy,away_10_speed,away_12_vx,away_12_vy,away_12_speed,away_15_vx,away_15_vy,away_15_speed,away_17_vx,away_17_vy,away_17_speed,away_18_vx,away_18_vy,away_18_speed,away_2_vx,away_2_vy,away_2_speed,away_21_vx,away_21_vy,away_21_speed,away_27_vx,away_27_vy,away_27_speed,away_28_vx,away_28_vy,away_28_speed,away_30_vx,away_30_vy,away_30_speed,away_36_vx,away_36_vy,away_36_speed,away_4_vx,away_4_vy,away_4_speed,away_8_vx,away_8_vy,away_8_speed,away_9_vx,away_9_vy,away_9_speed,home_1_vx,home_1_vy,home_1_speed,home_11_vx,home_11_vy,home_11_speed,home_14_vx,home_14_vy,home_14_speed,home_18_vx,home_18_vy,home_18_speed,home_19_vx,home_19_vy,home_19_speed,home_2_vx,home_2_vy,home_2_speed,home_21_vx,home_21_vy,home_21_speed,home_3_vx,home_3_vy,home_3_speed,home_31_vx,home_31_vy,home_31_speed,home_5_vx,home_5_vy,home_5_speed,home_6_vx,home_6_vy,home_6_speed,home_7_vx,home_7_vy,home_7_speed,home_8_vx,home_8_vy,home_8_speed,home_9_vx,home_9_vy,home_9_speed,ball_vx,ball_vy,ball_speed
22448,2,3817,41874,,80.0,91.5578596609989,10.837885692603303,0.345061293886637,68.61621311732699,27.75378631410144,94.67751911708291,27.24510102044968,,,,,97.4662108648391,27.504055999574202,83.0161166418167,50.1564067658924,81.7323729197185,30.561040583110987,,,,,,,76.8085188184466,46.871805145627,84.3733225322905,22.138841810680603,,,,,,,,,,,,,77.7584723518009,36.25208894411723,,,,,,,92.89817228771389,12.672901698521201,77.7736101604644,16.6665165310814,,,,,,,,,63:37,1.0,-4.9664502565552695,0.7778802858728542,5.026999690669131,,,,,,,,,,,,,-2.863058751943158,-0.80081615318247,2.9729466743075434,-4.4235652482428485,-3.8344891866047206,5.85416405882602,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.450249211317706,-2.8793708969946765,3.7808065224265266,,,,,,,,,,-4.209564105182986,-2.408570489104908,4.849911520495203,-5.199447424233443,-2.969249186872633,5.987544926855378,,,,,,,-5.241564147326423,-2.8444092938688628,5.963611233270101,,,,-3.4527404940858535,-3.791170185114998,5.127805406994801,,,,0.07684007613684282,-8.375422153154853,8.375774629301924
22449,2,3817,41875,,80.0,91.4096502847024,10.328589688644799,0.681258881426561,68.3860739299229,27.460710253034303,94.2298326038179,26.860028403145915,,,,,97.1710346766881,27.425839526312693,82.51150049482081,50.2872411637079,81.2317022596087,30.282307795115884,,,,,,,76.2725742885045,46.6765732084002,83.9079580761138,21.777314231509205,,,,,,,,,,,,,77.3643544514974,36.00938086282639,,,,,,,92.6891797383627,12.066448847452808,77.3793502081008,16.400492168608096,,,,,,,,,63:37,1.0,-5.124236645341703,0.7362809473154135,5.1768630299480085,,,,,,,-4.853417662536158,-3.7912185500268087,6.158652539402213,-2.3547106373067095,-6.234117494959438,6.663999034093921,,,,-4.750629537676577,-3.633765703586149,5.981031198113257,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.470699232451718,-2.918811979747953,3.8241101017567045,,,,,,,,,,-4.3847300730594245,-2.450315842823108,5.022937939411717,-5.448001160913562,-3.021007459990831,6.229542737844871,,,,,,,-5.419345518358716,-2.7830875163175817,6.092198451366917,,,,-3.586036266923714,-3.6790177611265715,5.137589687234368,,,,-0.37944482722999906,-7.425769472786714,7.435457661763845
22450,2,3817,41876,,80.0,91.2876860046245,9.709050451253301,0.994943052864001,68.1627719969977,27.096323240370968,93.5695653642927,26.678069932120177,,,,,96.8812915257045,27.345466715948916,81.9926449911935,50.3994411740984,80.74644052414669,29.8297643661499,,,,,,,75.6661708468483,46.4158543632144,83.3335088094076,21.5443688801357,,,,,,,,,,,,,76.84576970054991,35.81147578216734,,,,,,,92.42640686035159,11.461607524326805,76.9949757712228,16.046608970278793,,,,,,,,,63:37,1.0,-5.1135286344152835,0.7962882113294358,5.175157003462529,,,,,,,-4.766570499965144,-3.960470042261128,6.197218512105719,-2.4140719978177168,-5.886580927842429,6.362356374071313,,,,-5.0331520201448505,-3.0838253732110137,5.902761912050006,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.424262040326438,-2.78493897444537,3.692279990947671,,,,,,,,,,-4.510813992039717,-2.2292098889545695,5.031582216340515,-5.668817377414867,-2.9092820485432984,6.371766826905788,,,,,,,-5.48492327839343,-2.6869520849111495,6.107707825074027,,,,-3.5887260177508606,-3.4767874892877138,4.996699478270583,,,,-0.8435210020624393,-6.166599052545577,6.22402374318868
22451,2,3817,41877,,80.0,91.21434749818789,9.080966216938904,1.08723392067934,67.92077327909931,26.917746543884274,93.0973283676874,26.3220750263759,,,,,96.59698141188849,27.26293756848289,81.45245661054341,50.542977287655795,80.2307466779437,29.52213836851574,,,,,,,75.1847404298328,46.1179574330648,82.9516218276251,20.989835829961898,,,,,,,,,,,,,76.4194649287633,35.51923303944724,,,,,,,92.1388233729772,10.996182487124502,76.7146825336275,15.619676408313602,,,,,,,,,63:37,1.0,-5.374747944526998,1.0680757898862938,5.479845012419459,,,,,,,-4.96161389513085,-3.8882818513986965,6.303677355343625,-2.430358160109714,-5.94340291963942,6.421111979368547,,,,-5.078851781659292,-3.183156520936435,5.993932003021382,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.44628633771628,-2.8011035919189258,3.7189377755964723,,,,,,,,,,-4.578603497978712,-2.3941237616295705,5.166762872215274,-5.5296105105861475,-3.4001049054723262,6.491325424518615,,,,,,,-5.541296589131305,-2.682274604330287,6.156343471717074,,,,-3.5732916747632877,-3.6352564364062734,5.097401568580394,,,,-1.3828105284831342,-4.722619643953719,4.920904516360926
22452,2,3817,41878,,80.0,91.0474148063314,8.7193530052347,1.13401574774641,67.6788757869176,26.629353091830293,92.4811977204823,26.026792798723488,,,,,,,80.9291152954102,50.536543074108295,79.6883572169713,29.20678000223069,,,,,,,74.5879450298491,45.8540847869147,82.4316005281698,20.640824374964897,,,,,,,,,,,,,75.9593304225377,35.22266647645405,,,,,,,91.90165692284,10.375911258515801,76.3494423457555,15.257895515078602,,,,,,,,,63:37,1.0,-5.291870921647575,0.9980770033232848,5.385169965371747,,,,,,,-5.035035269601147,-3.565275036558816,6.169502917775221,-2.468513177365546,-5.726846059163424,6.236210635649102,,,,-5.185104061954139,-2.8769288235958568,5.9297574646295566,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.375870529486122,-2.910661762263506,3.757221402470656,,,,,,,,,,-4.598905342776862,-2.3463954781593905,5.162896676454838,-5.590988730086732,-3.297172273908348,6.490801181964118,,,,,,,-5.569624608876712,-2.3876759795104316,6.059844458972208,,,,-3.6058832025852894,-3.3012940283535674,4.88885834651912,,,,-1.5165713583318614,-3.9487438013871494,4.2299605546513055
22453,2,3817,41879,,80.0,90.83756564562509,8.5047957475796,1.10713605964698,67.4676153092157,26.305060659136082,91.8433389209566,25.79664700371878,,,,,,,80.4268297467913,50.605808712187304,79.2805268423898,28.71341119493757,,,,,,,74.0566072009859,45.5677439371745,81.8481698959747,20.507524647679094,,,,,,,,,,,,,75.4602486746652,35.110898595480684,,,,,,,91.6716855367025,9.816506703694603,75.9593934558687,15.042662665957499,,,,,,,,,63:37,1.0,-5.413900751646019,1.0607784297191463,5.516844408321731,,,,,,,-5.069314736087287,-3.7315014917023515,6.29460525180798,-2.771002581330424,-5.490047947890165,6.149722089320207,,,,-5.4100236321877215,-2.624957434298579,6.013215215898148,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3954421971120006,-3.084724225154539,3.905594303682865,,,,,,,,,,-4.867886004804722,-2.238095127502251,5.357740564409871,-5.764882872704709,-3.3199436161793785,6.65251081552028,,,,,,,-5.5817474313334365,-2.5379600654654215,6.131651138241205,,,,-3.6537150947414436,-3.318098029311713,4.935525151963441,,,,-1.6628172987796983,-3.5461093030917117,3.9166123829905093
22454,2,3818,41880,,80.0,90.58480001606921,8.4372944439736,1.00659485638104,67.1917627425421,26.019336723145987,91.3254550752186,25.27880377996535,,,,,,,79.8083602360317,50.7680684952509,78.7525032588414,28.28485111963181,,,,,,,73.4937072027297,45.3006261643909,81.2917379351418,20.2780381374435,,,,,,,,,,,,,74.9755246298654,34.85135700376261,,,,,,,91.4553266252791,9.1193016597203,75.6067503974551,14.623666490827306,,,,,,,,,63:38,1.0,-5.535014924548848,1.1259464990525765,5.648375495105406,,,,,,,-5.168585615093277,-3.4350908694624143,6.2059750677885575,-3.0095784193804125,-5.170652039197015,5.982742245229402,,,,-5.308435191709862,-2.8747657685389996,6.036866936461938,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5168017303051577,-2.871237060650661,3.8181531148083736,,,,,,,,,,-4.828243904373296,-2.364773128916613,5.376252519307846,-5.438662937709284,-3.785382095648303,6.626324181630968,,,,,,,-5.457796888286575,-2.476433799380291,5.993352253664365,,,,-3.61332692256586,-3.3231173405031362,4.9090977081427,,,,-1.9767506809552877,-3.042243718476287,3.628055966666669
22455,2,3818,41881,,80.0,90.4962597101666,8.073765031632298,0.769051347051045,66.95310374668671,25.716323080516986,90.7638270060222,24.937080428713838,,,,,,,79.31180699666339,50.8550606682187,78.2078482309977,28.065348057519817,,,,,,,72.9097815922329,45.2004319599697,80.7437496889226,20.124991634163504,,,,,,,,,,,,,74.5392386118571,34.60961210940566,,,,,,,91.17021306355801,8.664109457106806,75.2494919186547,14.355610711233902,,,,,,,,,63:38,1.0,-5.653434935070153,1.1069384724104279,5.760784612079677,,,,,,,-5.292229425339567,-3.2487191634924284,6.209820327004068,-3.2750403475599965,-4.995541086002284,5.9733843020588235,,,,-5.718585767236441,-2.105803753718136,6.093983313598142,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.653727109740447,-2.877491736898626,3.914361540390879,,,,,,,,,,-4.987713950021009,-2.317931662712779,5.500008876378347,-5.659549479581838,-3.731325953996147,6.778885873563613,,,,,,,-5.644932441970851,-2.3864967320241504,6.128672688794609,,,,-3.7549666320385566,-3.1689425877162902,4.913448028825074,,,,-2.714411208337262,-2.3372126473774397,3.581981458216669
22456,2,3818,41882,,80.0,90.2456781755566,7.846313176480601,0.594197706110924,66.7092643919445,25.301403295426127,90.1944145929246,24.53606787182035,,,,,,,78.7217699686686,51.0297860645113,77.6831819443476,27.67025675092424,,,,,,,72.3653510865711,44.900001162574405,80.1209415335824,19.9398440275002,,,,,,,,,,,,,73.9568342481341,34.442714273574815,,,,,,,90.7494779314314,8.223415283929693,74.82174964178179,14.077823548089897,,,,,,,,,63:38,1.0,-5.7902731214251455,1.4223271324521496,5.9624053277522195,,,,,,,-5.257509971151577,-3.2060164983580672,6.157917901734512,-3.6103942767292914,-4.605593324518433,5.852045514543473,,,,-5.829652009123855,-1.7415728649028548,6.084235251142721,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7853347817245684,-2.831175732774791,3.9716049496566908,,,,,,,,,,-5.122013870550718,-2.1303699013529966,5.5473869530351605,-5.5669295382338655,-3.857648032052131,6.7728984063587125,,,,,,,-5.597499600884005,-2.314048527049429,6.0569647817563075,,,,-3.807775536362154,-2.9670852219977055,4.8272921239464335,,,,-3.389443703981873,-2.0377839409607144,3.9548567625768367
22457,2,3818,41883,,80.0,89.9039605279558,7.579479848319901,0.454528705140757,66.4010107857841,25.086457297915505,89.7625013078962,24.028302465166366,,,,,,,78.11813454400931,51.1876037234352,77.1284305935814,27.42520075752621,,,,,,,71.8457130250477,44.6823507036482,79.6176041752107,19.5320328421584,,,,,,,,,,,,,73.4659989674886,34.15613459192571,,,,,,,90.3197019667853,7.8421510968888954,74.4656469254267,13.720426831926599,,,,,,,,,63:38,1.0,-5.9716376479791435,1.709030047565849,6.211379871030656,,,,,,,-5.35575983475671,-2.976328256178884,6.127209258391789,-3.986620870577278,-4.258238993534425,5.833159117646235,,,,-5.841908837946864,-1.619322002226562,6.062186290256736,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.977311627394427,-2.7631198143472453,4.061922652520159,,,,,,,,,,-5.224538141367411,-2.124972619673825,5.6401513654303885,-5.426034083982724,-4.0752529611392525,6.785980590733847,,,,,,,-5.618202767404566,-2.209266578259143,6.036974502967955,,,,-3.845903759911015,-2.8786463315795685,4.803913033435783,,,,-4.173418888479717,-1.912159227906284,4.590618491182472
22458,2,3818,41884,,80.0,89.31425965235181,7.444917363774697,0.395107479201027,66.063164302281,24.903502328055236,89.13564373198011,23.710146858578597,,,,,,,77.4950521559943,51.317834218343094,76.526186080206,27.24803495407104,,,,,,,71.2332877204532,44.4474097206479,78.9486117905596,19.515773202359203,,,,,,,,,,,,,72.9280651637486,33.8966808755483,,,,,,,89.8462951296852,7.4993037269229035,74.0862058912005,13.401416596912199,,,,,,,,,63:38,1.0,-6.0014717595107125,1.942341084382997,6.3079594298225095,,,,,,,-5.223047165643575,-2.9065389698054647,5.977306289419607,-4.412887858695862,-3.669667860277714,5.739341552667916,,,,-5.884510545279857,-1.2934818647448565,6.024994580241021,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.093616070390572,-2.7797060921078662,4.158993429843378,,,,,,,,,,-5.371436683499148,-1.8266363994402166,5.67352911163768,-5.439296125554715,-3.880092367833928,6.681396495074786,,,,,,,-5.5684423122275675,-2.131709857862774,5.962527710855156,,,,-3.9582292076681425,-2.403181102000145,4.630643353730429,,,,-5.06633676183116,-1.960338508214286,5.432374734043083
22459,2,3818,41885,,80.0,88.67480421354409,7.2929042465622,0.331761238747445,65.7291414397104,24.64753007888794,88.5843470437186,23.326439176286996,,,,,,,76.8759241104126,51.5321720668248,76.0081002371652,26.962568453380044,,,,,,,70.66969530923029,44.2342508179801,78.3508441217831,19.4217233695329,,,,,,,,,,,,,72.3739207131522,33.731407545506954,,,,,,,89.3743809291295,7.151995931352898,73.683999470302,13.180935859680208,,,,,,,,,63:38,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22460,2,3818,41886,,80.0,87.91617242368929,7.166284288045201,0.29237606776655,65.3834971700396,24.37087678909301,88.04511506216869,22.943969930921302,,,,,,,76.2466833932059,51.8021297454834,75.53149495806011,26.629981415612352,,,,,,,70.1238652638027,44.0212573323931,77.7588337094119,19.3739992461205,,,,,,,,,,,,,71.80307197570801,33.62341776170901,,,,,,,88.8810509272984,6.8357394082205065,73.267260823931,13.027610233851801,,,,,,,,,63:38,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22461,2,3818,41887,,80.0,87.0383642827874,7.065057488223601,0.276951966258341,65.0262314932687,24.07354245867048,87.5179477873303,22.562739122481602,,,,,,,75.6073300043742,52.127707254319,75.0963702428909,26.250273840767985,,,,,,,69.5957975841704,43.80842926388696,77.1725805534459,19.3726008321221,,,,,,,,,,,,,71.215518951416,33.57271152415446,,,,,,,88.366305124192,6.550534157525901,72.8359899520874,12.941439719427205,,,,,,,,,63:38,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22462,2,3823,41937,,80.0,86.28886153654929,18.195695413520905,0.262887709051938,,,64.0245911280314,15.652153968811003,63.3591025897435,29.87629123528798,85.957163856143,31.399882515271504,62.85564172835579,6.9175021761938975,,,80.9686929157802,14.361067272367904,81.5684638250442,34.37460752966858,70.706025713966,25.072310243334083,76.7833937690372,53.13641906919929,,,61.72728633880616,24.103508744921,80.5868092491513,25.302577995118636,73.6848134994507,26.744316680090762,82.9397871380761,18.891068776448602,69.0367403938657,31.66804518586113,,,,,,,,,,,,,,,79.9462114969889,14.3002498717535,,,,,,,,,63:43,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22463,2,3823,41938,,80.0,88.0498278006863,18.7150339962914,0.219500445217031,,,63.8739922387259,15.393493243626198,63.0954429762704,29.81703323977334,86.518686567034,30.954645940235675,62.929341179984,6.556241852896497,,,81.2023086547852,14.261361939566498,81.7333925792149,34.17523699679545,70.5778089250837,24.68809992926461,76.7492985044207,52.9254962376186,,,61.76758316584996,23.9539021083287,80.6202344894409,25.14884969166347,73.9212354932513,26.264828171048837,82.6855599539621,18.848141942705396,68.6507047925677,31.31625608035496,,,84.3073321751186,17.815895988827602,,,,,,,,,,,80.2797606331962,14.241106714521091,,,,,,,,,63:43,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22464,2,3823,41939,,80.0,89.2988475450799,19.321838830927398,0.124875541877019,,,63.75683975219731,15.179626737322096,62.849228313991,29.82286412375314,87.0939036778041,30.5502918618066,63.009332929338704,6.2326596123832,,,81.443702016558,14.0930441447667,81.895691054208,34.001372183007845,70.4806311471122,24.320464270455503,76.7317108426775,52.7040749958583,,,61.815890584673205,23.8204347746713,80.6768677575248,25.02789075034005,74.1747159957886,25.86968626294817,82.4621436255319,18.7370297568185,68.2833224705287,31.03272446564266,,,84.50741195678711,17.971711839948398,,,,,,,,,,,80.54329436165949,14.251373291015595,,,,,,,,,63:43,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22465,2,3824,41940,,80.0,90.95580163146559,19.446565289236798,,,,63.673133668445395,15.010554449898802,62.6204586029053,29.89378388722737,87.6828151884533,30.18682027998424,63.095616976420104,5.946755454653796,,,81.6928730010987,13.856113887968505,82.0553592500233,33.853013088305794,70.4144923800514,23.9694032669067,76.7306307838077,52.4721553439186,,,61.872208595275886,23.703106743948805,80.7567090534029,24.93970117114838,74.4452550070627,25.558890955788737,82.2695381527856,18.557732218787798,67.9345934277489,30.817450341724207,,,84.7501046316964,18.0775117874145,,,,,,,,,,,80.7368126823789,14.331049601237,,,,,,,,,63:44,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22466,2,3824,41941,,80.0,91.9614933851827,20.175686298044198,-0.0168873064685399,,,63.6487181073143,15.009943644205702,62.40363811311269,30.090593281246363,88.28153628394719,29.842466365723386,63.20778842199421,5.768624351138101,,,81.9274667104086,13.6338117690313,82.21273849124,33.71098800996939,70.3966802869524,23.642070634024503,76.7399325597854,52.177568526495094,,,61.96368639809746,23.6077435811361,80.8629016876221,24.912343978881825,74.7763601938884,25.295220647539402,82.1074133373442,18.348818960643897,67.6289128803072,30.66403974805559,,,85.03541019984661,18.133295831226203,,,,,,,,,,,80.8727519625709,14.365892591930606,,,,,,,,,63:44,1.0,,,,-0.48548717888028914,-3.332687981274693,3.3678638602814592,1.5909803481328515,-1.0550264324866176,1.909004777728534,2.181481666305437,-1.5855680193220123,2.696829287204415,,,,0.7707507594101568,-2.7025715834428565,2.8103291438484854,0.4830032141030318,-1.0315722835307133,1.1390493760073044,,,,-3.3406670888265726,-1.8898016173823255,3.8381514758318045,,,,,,,0.9787431055185689,-0.7788067447895893,1.250790954688228,,,,-1.7662887183987106,-2.198677581994717,2.8202763953748744,,,,0.09246151463512678,-2.074815464668417,2.0768746577768824,,,,5.862726224523151,-2.8508532696029785,6.519119813940948,,,,-2.0754133276388136,0.8345342574476484,2.236914818984959,,,,-0.6395247193420063,-1.9012110573904377,2.0058901643392986,,,,2.62331430603857,-2.10247232800439,3.361869693829733,,,,,,,1.2141933570914278,2.071820148805439,2.4013963099416022,,,,,,
22467,2,3824,41942,,80.0,93.04176739395581,20.915822498487106,-0.0138471127567278,,,63.62108434949601,14.840608778453994,62.20267218635197,30.26089083580743,88.927353268578,29.55550566173735,63.3011820656913,5.541839781261601,,,82.3121188027518,12.800983065650595,82.3697993868874,33.58908225028287,70.38120569501609,23.287865411667592,76.77070654006229,51.910821278890005,,,62.01781281970797,23.554304486229302,80.9798633030483,24.87933040800548,75.0452974410284,25.301568621680847,81.9627315884545,17.970350492568198,67.3144191560291,30.487691697620207,98.85876246861051,28.364392859595153,85.4346783955892,17.995757602509997,,,,,,,,,,,80.8925580524263,14.719972065516899,,,,,,,,,63:44,1.0,,,,-0.3206236184048603,-3.071670564664443,3.088358716617129,1.589767365228576,-0.7120909795266379,1.7419626398602857,2.025351491915148,-1.7440782274519966,2.6727995677332435,,,,0.6501754449337025,-2.4191976404514284,2.505043978208865,0.37415588794112464,-0.48662523023128507,0.6138377172988498,,,,-3.127161661783841,-1.893516235611073,3.655754886949261,,,,,,,1.1469259067458537,-0.6906256708158309,1.3388065031043939,,,,-1.6560324844048429,-2.4936018833497138,2.993408415510539,,,,0.19115519361428876,-1.855173305589294,1.8649955232699151,,,,5.891162586861004,-2.355911245151441,6.344770635717405,,,,-1.8978876321493998,1.008917985319273,2.149393627367113,,,,-0.5006612401430034,-1.676424960700856,1.7495891878502212,,,,2.5588908811815667,-1.320990721384676,2.8797463478192973,,,,2.8282606682809943,0.7740622799412835,2.9322740016876248,0.6765827516308525,2.4892707746855796,2.5795800451833473,,,,,,
22468,2,3824,41943,,80.0,93.8554202706841,21.905713986530895,0.0516644049186314,,,63.613680884951606,14.6093276795887,62.068183671860474,30.351553133555818,89.4543562389556,29.54505761464436,63.3746761140369,5.280375071934302,,,82.4322923932757,13.053699493408201,82.5195263453893,33.59876637515568,70.3853229341053,23.016815775916697,76.8205529167539,51.771296364920495,,,62.06332783471971,23.453268459865,81.1333532787505,24.827053387959793,75.293173744565,25.296544665382026,81.8724309830439,17.6363773800078,67.0225878215972,30.447240738641636,98.95224353245331,27.96488795961652,85.7716689336868,18.028282438005707,,,,,,,,,,,80.8561474936349,15.281468709309905,,,,,,,,,63:44,1.0,,,,-0.20343988120158335,-2.7872392433841453,2.7946538936197336,1.586742206495566,-0.40407291936630385,1.6373838139054706,1.9411787046055502,-2.172006944409861,2.913037749459959,,,,0.4779015106409902,-2.3066813280794296,2.3556673371219508,0.275212566868776,-0.10555601444371987,0.29476096951215114,,,,-2.990237839367853,-2.019996213264217,3.6085879561940986,,,,,,,1.316921013553148,-0.6306842233048118,1.4601518912303075,,,,-1.5560724297348423,-2.8767238020085837,3.2706117531164742,,,,0.26618432025529165,-1.7213325111232796,1.7417920961468814,,,,5.820462492858587,-1.855343255866952,6.109016469765373,,,,-1.778122648900852,1.1896909013086394,2.139412207871766,,,,-0.4774606146780108,-1.6906278960558503,1.756755908340978,,,,2.450573395709565,-0.6601149370881289,2.5379246832651225,,,,2.8311881240534023,0.8255964395951516,2.9491076065232367,0.27079783329343504,2.403293012761727,2.418501348295212,,,,,,
22469,2,3824,41944,,80.0,94.6668183571692,22.876166421645202,0.116828177082273,,,63.576923824492,14.321306228637697,61.90631326039633,30.460465215501333,90.0610722133092,29.40428522654942,63.3951672599429,5.025702067783898,,,82.495730082194,13.251169658842496,82.6821500687372,33.63608902692795,70.3661846887498,22.7394286564418,76.84811682928179,51.6840482439314,,,62.06538858867828,23.381408146449502,81.2719294230143,24.757413273765923,75.5211335136777,25.27258605048769,81.703385035197,17.3519944690523,66.6982734316871,30.3451840536935,98.9624996185303,27.59246209689549,86.0465229579381,18.202251252673904,,,,,,,,,,,80.7961468469529,15.750523975917307,,,,,,,,,63:44,1.0,,,,-0.13504041295472496,-2.4882905012895766,2.491952152818933,1.5952080447657127,-0.22223172544622732,1.610613437755955,1.9620061082904228,-3.0239744900035785,3.604703827662036,,,,0.30696233113600013,-2.221681504022558,2.242787234236093,0.20879181063905206,-0.16174368306901155,0.26411179300187,,,,-2.8913274103281394,-1.9542167300269653,3.489804754084691,,,,,,,1.4405772150778622,-0.598902669893643,1.5601112526378442,,,,-1.4767838821931485,-3.1348997232865683,3.465326378534592,,,,0.2917428568107182,-1.5062699350370072,1.5342630190734798,,,,5.68772114864014,-1.631898231246848,5.917200664320495,,,,-1.6690882857965155,1.366191088747821,2.156926933569403,,,,-0.5290109932828508,-1.7720179655112875,1.8492972452012335,,,,2.291319321612865,-0.3037141618274475,2.3113603193121985,,,,2.7066219096281383,0.8195703856799954,2.8279847557514746,-0.005567511733711852,1.8552252062322925,1.8552335602361651,,,,,,
22470,2,3824,41945,,80.0,95.4235571101696,23.7953908420455,0.14350879094773,,,63.523529370625795,14.219995771135599,61.76692163376582,30.523275829496832,90.6425003778367,29.305508068629667,63.38446399143759,4.862803504580498,,,82.6200546991258,13.040507180350101,82.8462297348749,33.6767733111268,70.3533723922003,22.5379305339995,76.8831071399507,51.6268749237061,,,62.02949228740875,23.6132644471668,81.423082624163,24.66541172209239,75.7124591100784,25.340134666079564,81.52633721487871,17.102620624360597,66.461691629319,29.99079471542721,98.8895307268416,27.247115271432047,86.2871146429153,18.3577395847865,,,,,,,,,,,80.7533685593378,15.983596256800997,,,,,,,,,63:44,1.0,,,,-0.16341747880785212,-2.1747270571131443,2.1808583276590694,1.5957020091362855,-0.11556173364321062,1.5998810631556968,,,,,,,0.028167257503558377,-2.2900312774034317,2.2902044987033943,0.08543397293608332,-0.4758345675307093,0.4834433776449736,,,,-2.870956278171702,-2.062972581305474,3.535285819052214,,,,,,,1.4823751384708679,-0.6084597191843042,1.6023917376928674,,,,-1.4456241633615723,-3.337728993422274,3.6373429938935526,,,,0.260375924661856,-1.2379373822894228,1.265023551011247,,,,5.4001677117380265,-1.381405762263717,5.574055363459652,,,,-1.6323371160598201,1.2451502255031195,2.0530278966777242,,,,-0.752693293045874,-2.0566501747182926,2.190058705734854,,,,2.0084382401031626,0.061781682124747925,2.0093882503276594,,,,2.528797331310427,0.5802168164934278,2.5945071780560767,-0.21191817585200773,1.3122206501145608,1.3292224598777749,,,,,,
